replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
230800,0.04393016,0.063308045,-7.159751,13.747713,3.4183207,24.005623,4.647628,13.699217,3.4148238,23.529837,4.765573,13.768489,3.433687,24.031923,4.885442,6.6679773,4.5853944,25.603546,-4.4657974,-0.0035181344,1.4629161,3.7993708,-5.7432237,-0.9828638,0.36654407,0.42080986,-2.2976968,0.0033025264274328947,-1.8969504833221436,230800,462,500.0,0.0,500,500,0.09771210823916932,0.09597741104468849,0.37979545321401603,-0.0808982102097833,48.85605411958464,43.87889329033273,108.6117776277042,-1.37388018749049,-0.1441466,0.5458848,0.9999753,-0.9999606,5,48.85605411958464,227500,455,500.0,0.0,500,500,0.058446023151868386,0.11309781605729388,0.3399296181314258,-0.11516607956554943,29.22301157593418,52.82707611622864,107.08363420169627,-50.510441973014046,29.22301157593418,52.82707611622864,107.08363420169627,-50.510441973014046,-0.08179909,0.48701173,0.9985058,-0.9976575,5,29.22301157593418,0.012732986826449633,68.31418990716338,112.16487856023014,0.01165741914883256,0.006274862214922905,7.248878577724099,187.75861231330782,16510.789535346907,90
233300,0.044542044,0.05157034,-6.5957184,13.302492,3.62467,23.205284,3.4976375,13.45179,3.6452484,23.058538,3.448512,13.411376,3.6471224,23.095669,3.363051,6.8343925,4.133811,19.36753,-1.6511567,-0.006268364,1.4848378,5.2586164,-3.8973885,-0.9443264,0.3408391,0.26378226,-2.2142045,0.0033515533432364464,-0.9436644315719604,233300,467,500.0,0.0,500,500,0.12614606088843316,0.09536480429162726,0.34027229887024596,-0.05011798915375433,63.07303044421657,34.888907052310664,107.67022615716925,11.646917675062845,-0.06859715,0.5055716,0.9999376,-0.9996999,5,63.07303044421657,230000,460,500.0,0.0,500,500,0.2263821221276775,0.10294029183472612,0.4084183856686184,-0.001247430185480014,113.19106106383875,42.868615438196,181.55065355221208,62.772690921610355,113.19106106383875,42.868615438196,181.55065355221208,62.772690921610355,-0.050711617,0.49586278,0.9976047,-0.99996215,5,113.19106106383875,0.014346056152135134,78.26074938103557,86.49891554703936,0.011840194929391146,0.00584998307749629,7.532102381344885,172.32380354357883,16683.115097646136,91
235800,0.05307913,0.028460095,-6.1805534,13.370754,3.834877,24.478271,3.5896502,13.261864,3.791159,24.330198,3.7642734,13.243357,3.8082833,24.343464,3.649064,7.2413287,4.671677,21.853218,-4.949922,0.02144959,1.5284979,5.007012,-4.598384,-0.9521436,0.35731825,0.4036286,-2.0820909,0.0031473280396312475,1.3902446031570435,235800,472,500.0,0.0,500,500,0.08958069277276351,0.06498418380922068,0.3816293004708833,-0.0034486500833108987,44.79034638638176,28.787305801250174,76.11933473879286,7.762996219092559,-0.18561554,0.49900678,0.999527,-0.99978036,5,44.79034638638176,232500,465,500.0,0.0,500,500,0.1759939468689297,0.10617961850742873,0.4477938559094178,-0.08896354754562424,87.99697343446483,48.03914824822313,145.92008311393604,0.6026754836540731,87.99697343446483,48.03914824822313,145.92008311393604,0.6026754836540731,-0.17934625,0.52307224,0.9996368,-0.99936014,5,87.99697343446483,0.01286630192771554,86.42089195596054,88.52388212503865,0.011520878877490759,0.006960520055145025,6.877179854083806,181.85330163594335,16864.970175195485,92
238300,0.034627173,0.037715025,-6.652933,13.673597,3.4762142,23.602104,2.884647,13.615637,3.5010545,23.526726,2.9847994,13.66998,3.5138273,23.823511,3.0497692,7.0934997,4.371114,25.634655,-1.8408961,-0.055001732,1.4485604,4.0826573,-4.424994,-0.9835009,0.34194902,-0.06497967,-2.183937,0.003198313992470503,0.5371607542037964,238300,477,500.0,0.0,500,500,0.09987478628140734,0.10026141079767352,0.38619885489410066,-0.1466892006313627,49.93739314070366,40.67865876556836,85.32312321579867,-21.28899979774033,-0.106006846,0.5341015,0.999992,-0.9998781,5,49.93739314070366,235000,470,500.0,0.0,500,500,0.11944165111774668,0.14441395675820573,0.3947542111707386,-0.07086159952244096,59.72082555887331,66.37946034605186,147.19626832222136,-8.562731062017882,59.72082555887331,66.37946034605186,147.19626832222136,-8.562731062017882,-0.044986013,0.41373682,0.99926925,-0.99930304,5,59.72082555887331,0.012691251002252102,70.21311349282041,81.54146538162604,0.011454724706709385,0.006860882043838501,6.816026225220412,158.60161195741966,17023.57343503367,93
240800,0.03831763,0.07210541,-7.812114,14.132708,3.4170203,23.059652,3.6279655,14.166416,3.4182103,23.078737,3.6897714,14.134256,3.395984,23.022556,3.7197027,6.4136524,4.175511,22.792873,-5.276861,-0.024532268,1.4406209,3.8073144,-3.792773,-0.93047124,0.35016924,0.2611593,-2.241404,0.003150924574583769,-3.3770828247070312,240800,482,500.0,0.0,500,500,0.08206943261010372,0.1895256643896188,0.6134939553903676,-0.1687526458385387,41.03471630505185,88.63359909388748,201.0512338883412,-49.113067826545404,-0.031314764,0.5140753,0.9996544,-0.99999774,5,41.03471630505185,237500,475,500.0,0.0,500,500,0.14549474861328235,0.12681668384255335,0.4288669160805277,-0.00011422770267827074,72.74737430664115,61.16677272956812,148.22662567119286,0.6024017189514513,72.74737430664115,61.16677272956812,148.22662567119286,0.6024017189514513,0.099002555,0.51777446,0.99938107,-0.99359995,5,72.74737430664115,0.012555541936308146,68.27205921569839,98.90918131591752,0.013745739124715328,0.0070437220856547356,7.29808632330969,174.51267185807228,17198.08777491888,94
243300,0.03779597,0.0348223,-7.328142,13.9781475,3.4937828,21.686916,3.2039433,13.931628,3.4611106,21.743402,3.287267,13.913879,3.4678912,21.674488,3.2567449,6.720353,4.2118235,30.84046,-0.8964424,0.07132535,1.4295046,3.8466198,-4.425899,-0.9774332,0.3418142,-0.0051413774,-2.3081765,0.003207847708836198,-1.6057851314544678,243300,487,500.0,0.0,500,500,0.2287447682114316,0.14788461584318988,0.4857657528462698,-0.028813044494813242,114.37238410571584,66.22130451167023,217.01570113180938,35.79236420451513,0.032614816,0.5774464,0.99991363,-0.99994123,5,114.37238410571584,240000,480,500.0,0.0,500,500,0.19151083276209752,0.04508886091944044,0.3494796881258307,0.002080883306579442,95.75541638104876,12.750955727520376,111.25431305361688,76.36723051438085,95.75541638104876,12.750955727520376,111.25431305361688,76.36723051438085,-0.084935814,0.51495844,0.9994385,-0.99885666,5,95.75541638104876,0.012671757955104113,75.48373153107241,109.51416103867814,0.011610154993832111,0.007281719706952572,6.911673957016319,191.94113015942276,17390.030885250773,95
245800,0.04861118,0.040605105,-7.527121,14.478174,3.3773434,23.46079,5.888644,14.506504,3.378547,23.716331,6.6489916,14.543924,3.3798256,23.846716,6.3202972,7.0718594,4.356662,19.63593,-1.1963747,-0.06380383,1.4721295,3.9891405,-3.7853308,-0.950513,0.3535001,0.21826553,-2.1540127,0.0033424801658838987,0.4096496105194092,245800,492,500.0,0.0,500,500,0.19682809572845478,0.12986798026989835,0.7217709913962103,0.001650910375918604,98.4140478642274,51.130430194382704,197.56096442720946,59.589322750615565,-0.07631511,0.538706,0.9988543,-0.9995991,5,98.4140478642274,242500,485,500.0,0.0,500,500,0.07869755080084147,0.07496207437392362,0.21984079022250325,-0.009153422786296363,39.34877540042074,34.29302364320105,101.24635411664433,6.243647044696918,39.34877540042074,34.29302364320105,101.24635411664433,6.243647044696918,-0.14291443,0.48327267,0.99944437,-0.9996587,5,39.34877540042074,0.012810928281396627,62.50643487973139,110.80005653295666,0.011402248870581388,0.005302025005221367,6.760090443305671,180.09609705815092,17570.1286375653,96
248300,0.043168906,0.021477338,-6.6966963,13.949663,3.8241866,23.114643,0.2919334,14.05188,3.8573363,23.287645,0.22678071,14.080124,3.8598616,23.400173,0.15499143,7.41735,4.25084,21.579916,-1.9810568,-0.03945407,1.4588009,4.003194,-3.6349473,-0.9856347,0.362892,0.054156303,-2.1864412,0.003246694803237915,2.3916265964508057,248300,497,500.0,0.0,500,500,0.05993251894761787,0.08449331388959393,0.33076846640195706,-0.06939891032150139,29.96625947380894,29.65153833462874,75.37140648187635,-2.9450888560614503,-0.0143711725,0.56470525,0.9999068,-0.9999101,5,29.96625947380894,245000,490,500.0,0.0,500,500,0.098082445889296,0.13419434416518644,0.3615863168445413,-0.13711075385543797,49.041222944648,62.23962359616706,121.91637452260399,-44.28949758532517,49.041222944648,62.23962359616706,121.91637452260399,-44.28949758532517,-0.03767283,0.56616944,0.9985192,-0.9998028,5,49.041222944648,0.012850997969508171,82.38185939705,97.05628375103697,0.011629034765064716,0.005481763277202845,7.080577661283314,186.54868260538206,17756.678990588523,97
250800,0.05132612,0.044285957,-7.88815,14.351162,3.554231,23.578001,0.15350795,14.393957,3.5962892,23.870085,0.13087684,14.27923,3.568512,23.69102,0.118011385,6.5680494,4.0492625,17.156254,-0.94853306,-0.025390338,1.4494773,3.8221786,-3.4376798,-0.9728301,0.34630173,0.084653854,-2.1648076,0.0035269521176815033,-2.4392640590667725,250800,502,500.0,0.0,500,500,0.09082131476132911,0.09568146896683768,0.34580704732492334,-0.06982366401344924,45.41065738066454,43.48572973275213,108.73565651719443,-2.085071727127535,-0.14310509,0.51250786,0.9999035,-0.9999037,5,45.41065738066454,247500,495,500.0,0.0,500,500,0.11275150572065568,0.11959783608675585,0.3766926727575119,-0.10945120912851251,56.37575286032783,56.17458178920921,106.37121774785139,-44.056043342657766,56.37575286032783,56.17458178920921,106.37121774785139,-44.056043342657766,-0.0066055874,0.5994919,0.9993772,-0.99891406,5,56.37575286032783,0.01263716071844101,70.83862985903397,81.39511665515602,0.014590800274163485,0.008831799030303955,7.540606020018458,159.81041229423136,17916.49103509402,98
253300,0.024922185,0.042416915,-6.9742737,14.195546,3.265805,22.316685,5.913235,14.187626,3.2516925,22.260267,5.908408,14.245512,3.2803385,22.332775,5.859253,7.3259525,4.275709,28.764374,-1.4266181,-0.040613644,1.4380517,4.5783744,-3.653278,-1.0056528,0.3351864,-0.14782178,-2.3353465,0.0030698690097779036,1.8860068321228027,253300,507,500.0,0.0,500,500,0.1535529404958659,0.07297179227775354,0.41919370500577124,-0.041507439947605244,76.77647024793299,26.049909176314056,112.95176137150331,46.52982493678815,-0.07111432,0.5480967,0.9996601,-0.99993235,5,76.77647024793299,250000,500,500.0,0.0,500,500,0.19357856051065056,0.10551476137017544,0.37919118418448705,-0.024418452235044075,96.78928025532528,46.4545630827786,141.72070158877094,14.939160820326773,96.78928025532528,46.4545630827786,141.72070158877094,14.939160820326773,0.01918048,0.47661206,0.99701977,-0.9979086,5,96.78928025532528,0.012696338351815939,76.74022355815396,99.10434303386137,0.011458802036941051,0.005271328147500753,6.868761295918375,182.74275435646996,18099.235704678576,99
255800,0.0383719,0.047406938,-7.4487095,14.7991085,3.5448446,24.037907,5.5347047,14.744729,3.513864,24.352982,5.707321,14.75167,3.5567696,24.024933,5.475726,7.4367986,4.01136,16.611351,-4.354805,-0.0019382058,1.5444407,4.7474303,-3.4547603,-0.9200158,0.3422804,0.23458731,-2.307687,0.0033199386671185493,2.4933784008026123,255800,512,500.0,0.0,500,500,0.17389361003618778,0.09356684335324882,0.5566419397929626,-0.11409260604898515,86.94680501809387,41.23100047965449,158.1550658931951,45.82817530192712,-0.028315932,0.54280156,0.9999683,-0.99982035,5,86.94680501809387,252500,505,500.0,0.0,500,500,0.14096542331291026,0.06256120154619194,0.34204971932297484,-0.0018929374968187091,70.48271165645511,23.99418886176582,98.34863567214569,37.07373911273978,70.48271165645511,23.99418886176582,98.34863567214569,37.07373911273978,-0.061871443,0.50156003,0.99802923,-0.99750996,5,70.48271165645511,0.012761216145008802,76.01893990905955,80.79961269674823,0.011505375150591135,0.005231476854532957,6.9436902911402285,163.79174096509814,18263.029103035107,100
258300,0.042944893,0.057142004,-8.305935,15.1456585,4.197427,27.313402,3.7931778,15.206604,4.2113566,27.245647,4.0278797,15.132814,4.1938767,27.302118,4.0217195,6.9724574,4.2673635,19.716982,-3.5437026,-0.034413468,1.5168977,4.607374,-4.720778,-0.92141,0.36405936,0.20716858,-2.2376344,0.0034299762919545174,-0.15630829334259033,258300,517,500.0,0.0,500,500,0.1653569774766361,0.1449233806285062,0.43041232951247027,-0.09372566950537466,82.678488738318,57.63068237200639,149.7123191912509,-23.852014862594192,-0.05070033,0.566257,0.99998635,-0.99995536,5,82.678488738318,255000,510,500.0,0.0,500,500,0.11249358524652,0.06852985720873878,0.25027654584174197,-0.05037843088918015,56.246792623260035,28.10731042251331,97.41812320187444,12.961274237620987,56.246792623260035,28.10731042251331,97.41812320187444,12.961274237620987,0.040246177,0.56947935,0.99950105,-0.99964803,5,56.246792623260035,0.012905294075608253,66.67125297803432,105.42961458489299,0.012613458093255758,0.007527736946940422,7.270218356978148,179.40413240902126,18442.434904626105,101
260800,0.04775555,0.041708328,-7.838593,14.907424,3.3844576,26.074804,5.670905,14.833582,3.3391159,25.876493,5.7581263,14.925055,3.373331,26.00736,5.782475,7.1225624,4.2011805,21.536106,-1.8177699,0.08087681,1.4657825,4.159953,-4.498807,-0.9138512,0.34167916,0.32612884,-2.2557654,0.0034090792760252953,0.696269154548645,260800,522,500.0,0.0,500,500,0.17096501134674405,0.10297992994287777,0.4407602532224941,-0.04355908567237105,85.48250567337202,46.882828489647856,143.02863299214508,29.911813261054796,-0.05218229,0.6097891,0.9999505,-0.99998486,5,85.48250567337202,257500,515,500.0,0.0,500,500,0.1680097137880201,0.108560002884374,0.4650397171161123,0.0025005786271150698,84.00485689401006,47.44638477923152,151.69820999136158,25.764716581596286,84.00485689401006,47.44638477923152,151.69820999136158,25.764716581596286,0.001146317,0.56999487,0.99994385,-0.99978226,5,84.00485689401006,0.012567874975502491,88.77033514995128,99.22465422796085,0.014976958744227886,0.009495492093265057,7.181955148931593,195.21398485265672,18637.650596130174,102
263300,0.034539454,0.04121186,-7.102253,14.236196,3.7246978,25.938053,4.586518,14.261766,3.724142,25.857742,4.572028,14.233892,3.7527032,25.883888,4.488908,7.2122917,4.137398,20.130983,-1.1610398,-0.06346835,1.4563165,3.475804,-4.100315,-0.96639264,0.34401813,-0.0869776,-2.1915383,0.0032415881287306547,1.2168077230453491,263300,527,500.0,0.0,500,500,0.11496680517615232,0.12305610239751101,0.5588892474705458,-0.0697013644810798,57.48340258807618,55.46573078759457,157.74434856454945,-11.990748120610926,-0.081228,0.56806296,0.9999819,-0.99969584,5,57.48340258807618,260000,520,500.0,0.0,500,500,0.20677774953041508,0.04431043200352491,0.3336059541963247,-0.03680728065699754,103.38887476520759,14.229039051587085,124.43836800140707,83.7927470469454,103.38887476520759,14.229039051587085,124.43836800140707,83.7927470469454,-0.09675426,0.52986497,0.99718493,-0.9998778,5,103.38887476520759,0.019552954006940126,85.06936116470024,106.03515582205728,0.012294838670641184,0.0077097187750041485,7.121499467175454,198.26557396538556,18835.917865435593,103
265800,0.040806714,0.036483455,-8.028814,14.586517,3.9253654,25.910378,5.9161444,14.53975,3.937118,25.66767,5.497895,14.612705,3.9595842,25.748737,5.60928,6.6516924,3.6953163,16.763931,-2.3454487,-0.0987265,1.4717101,3.6813262,-3.6034904,-0.9257784,0.34229654,-0.008137226,-2.1015894,0.003390742000192404,-1.9807184934616089,265800,532,500.0,0.0,500,500,0.13909687913845328,0.0695600364974143,0.3389917512008082,-0.04083606632389289,69.54843956922664,24.76867628082063,118.85852350214806,53.84041124467952,-0.05545494,0.58376306,0.99968195,-0.99993414,5,69.54843956922664,262500,525,500.0,0.0,500,500,0.14380357270256292,0.061707520040983094,0.3810535670699392,0.0031026616499930395,71.90178635128147,25.87058394039098,110.1495649555811,38.29114429192017,71.90178635128147,25.87058394039098,110.1495649555811,38.29114429192017,-0.08779391,0.5394974,0.99898475,-0.9998629,5,71.90178635128147,0.01286317128688097,82.22254066821188,94.40217999368906,0.011543648783117533,0.006035622209310532,7.418752724304795,184.07391582848504,19019.993468293454,104
268300,0.034649737,0.040581703,-8.172732,15.075682,3.948396,27.084393,4.1389513,15.0972395,3.9229734,27.086563,3.9515307,15.128773,3.925439,27.043688,4.0833097,7.01699,4.101504,24.792137,-3.3818784,-0.12921801,1.4495804,4.548009,-3.92081,-0.94373083,0.37547132,0.25419772,-2.298456,0.00332165346480906,0.09696769714355469,268300,537,500.0,0.0,500,500,0.1464909777359869,0.0945321624483308,0.47029890866956686,-0.0222831931618293,73.24548886799346,40.08376019677523,134.96893248399522,18.07018229714629,-0.1583382,0.52878195,0.9997989,-0.9999977,5,73.24548886799346,265000,530,500.0,0.0,500,500,0.21032670565433167,0.08988840723800454,0.4975259395079774,-0.04914852413001278,105.16335282716584,38.31494916115886,165.6554767320927,59.39495936789811,105.16335282716584,38.31494916115886,165.6554767320927,59.39495936789811,-0.19049712,0.4529388,0.9990956,-0.9991592,5,105.16335282716584,0.012650301214307547,76.06878524692729,94.28302022907883,0.015999404713511467,0.008007337804883718,7.218758733011782,177.6072212527506,19197.602631032,105
270800,0.049647,0.058478784,-7.1672945,14.468771,3.992018,26.128729,3.562739,14.640375,4.001579,26.296417,3.6704583,14.586317,4.008976,26.237225,3.727313,7.4924088,4.1292434,18.20742,-3.8117452,-0.16963503,1.524763,3.5905955,-4.3261847,-0.93111897,0.34274006,0.24704039,-2.0749366,0.0032810347620397806,2.816753387451172,270800,542,500.0,0.0,500,500,0.1557529477014416,0.11810200315975221,0.4208859822737645,-0.05730446096705367,77.87647385072083,45.72353538697104,155.47880141041824,34.139008599967454,-0.031474397,0.6063236,0.99985707,-0.9999853,5,77.87647385072083,267500,535,500.0,0.0,500,500,0.2038493329394443,0.10184025004767697,0.4300359690825161,-0.005657810892528263,101.92466646972214,46.59089977016722,175.27037823600722,30.50316063492997,101.92466646972214,46.59089977016722,175.27037823600722,30.50316063492997,0.033552673,0.61709726,0.99984735,-0.9992982,5,101.92466646972214,0.012622793205082417,80.89546311413869,92.7595119480975,0.011468335054814816,0.005227715242654085,6.932704250793904,180.61699815653265,19378.22165930597,106
273300,0.03276012,0.035469934,-8.109964,15.398508,3.4654467,25.949486,4.495059,15.41468,3.475739,25.94564,4.099836,15.3963585,3.5029128,26.29361,4.1186266,7.4242907,4.6602707,24.321087,-3.9962866,-0.13512602,1.5295111,4.7144985,-4.4120164,-0.9124681,0.35202795,0.23252463,-2.179308,0.0036347871646285057,2.3832335472106934,273300,547,500.0,0.0,500,500,0.15997334925994997,0.057528227841246116,0.3478431979998328,0.0028761162212472898,79.986674629975,20.56220393640748,108.91609157867799,56.21610835236989,-0.044741426,0.5671934,0.99995637,-0.999712,5,79.986674629975,270000,540,500.0,0.0,500,500,0.13947724876998782,0.05852687049878561,0.3471037327885443,-0.030562543296210724,69.73862438499393,24.31937510022916,102.38381979131789,45.64708659641075,69.73862438499393,24.31937510022916,102.38381979131789,45.64708659641075,-0.175112,0.4670117,0.99819624,-0.9997687,5,69.73862438499393,0.012699146289378405,66.77820503106341,94.66608001478016,0.011467588134109974,0.005349577870219946,7.246171643957496,168.71997300209478,19546.943287568633,107
275800,0.038312502,0.038269382,-9.297934,15.3955765,3.796919,26.488653,3.2611437,15.464037,3.7916021,26.575802,3.3265474,15.428883,3.8336961,26.338867,3.1133058,6.1909657,4.479714,18.249863,-5.545536,-0.028996412,1.4140643,3.649352,-3.2677362,-0.9484541,0.33342892,-0.1143955,-2.2200484,0.0034686822909861803,-4.58220100402832,275800,552,500.0,0.0,500,500,0.15869433036189295,0.12961915099111862,0.5457176519269025,-0.037209642936927065,79.34716518094652,51.82621126611395,176.0929566333277,20.033533241939974,-0.10388204,0.5611473,0.9984189,-0.9996838,5,79.34716518094652,272500,545,500.0,0.0,500,500,0.12450295045162152,0.07535477881898747,0.33846928471177534,-0.021798550485755835,62.25147522581076,34.33246247674599,101.33022264688796,2.783930040220943,62.25147522581076,34.33246247674599,101.33022264688796,2.783930040220943,-0.012685932,0.4807787,0.99951756,-0.9980445,5,62.25147522581076,0.012731161899864674,68.32384917512536,90.88302120892331,0.011569840833544731,0.008692704141139984,7.284905530046672,166.5247696209699,19713.46972083673,108
