replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
55800,4.1563224e-05,6.877033e-05,5.978626,2.2973576,0.19091375,2.5202906,1.7420093,2.2992096,0.19171351,2.5275042,1.7424123,2.2913256,0.19118977,2.5126956,1.7339457,8.2804165,7.419118,27.19776,-7.2011404,-0.01848473,1.6629947,3.3908217,-3.1069608,-0.39059055,0.21175507,0.40518284,-0.9675346,0.00012798758689314127,2.5134992599487305,55800,112,500.0,0.0,500,500,0.0003313790895222928,0.001162076501018551,0.0077764757634504415,5.993322504949106e-11,0.16568954476114633,0.04696937064142257,0.2241230405133441,0.11479359493316668,-0.07827433,0.6487483,0.9998449,-0.9991379,5,0.16568954476114633,52500,105,500.0,0.0,500,500,0.0005944850443126674,0.00237093678628326,0.026680640738797258,1.4188650254709502e-14,0.2972425221563336,0.11633221770119943,0.4725482896565486,0.18636277670767046,0.2972425221563336,0.11633221770119943,0.4725482896565486,0.18636277670767046,-0.045494262,0.49295512,0.96424896,-0.9811074,5,0.2972425221563336,0.012406729001668282,54.66000032500051,74.86363336800059,0.01097486200160347,0.007283841998287244,6.761093039000116,136.31539216500278,2690.805849763001,20
58300,1.4157651e-05,1.5029371e-05,5.786996,2.2472477,0.20205155,2.4994779,1.7164022,2.2441947,0.20203134,2.495866,1.7136106,2.2460349,0.20388862,2.5034444,1.7128611,8.034976,8.264674,31.54876,-7.78685,-0.058753874,1.665251,3.0639288,-4.285138,-0.36864132,0.2360055,0.91514575,-1.1358413,0.00011524712317623198,0.3171736001968384,58300,117,500.0,0.0,500,500,0.00029159516273323874,0.001091436981738278,0.009271623554163456,1.8715917704525963e-12,0.1457975813666194,0.025218397268149267,0.19003834986863796,0.11642706441853504,0.024584215,0.6529582,0.99933034,-0.99932986,5,0.1457975813666194,55000,110,500.0,0.0,500,500,0.00031813669772120986,0.0013242599326459023,0.013824707963405337,4.99317254210041e-12,0.1590683488606049,0.0657088190801841,0.2847809620215788,0.10173216883484867,0.1590683488606049,0.0657088190801841,0.2847809620215788,0.10173216883484867,0.012423745,0.5470514,0.9896315,-0.99636805,5,0.1590683488606049,0.012347710002359236,54.81874426700233,59.650338770003145,0.011073577003116952,0.00741683999876841,6.781810611002584,121.2817317750123,2812.0892639100093,21
60800,9.31708e-06,4.309704e-05,4.2455406,2.251235,0.17429768,2.5110657,1.6974943,2.258255,0.17554943,2.5141728,1.6987643,2.2531593,0.17426649,2.5036788,1.6977937,6.500572,7.947974,29.460978,-8.842932,-0.16387865,1.5533341,3.1762402,-3.235804,-0.35211092,0.23740159,0.8553204,-1.0644178,0.00010758698044810444,-13.699527740478516,60800,122,500.0,0.0,500,500,0.0010101237766903816,0.0021038394017836894,0.019835840801259087,5.422805840626932e-06,0.505061888345191,0.33873637361387293,1.062356822812001,0.17613536795818344,-0.045672193,0.64128387,0.9995402,-0.99896944,5,0.505061888345191,57500,115,500.0,0.0,500,500,0.003236442395796243,0.009280231010605433,0.06474889138930229,1.4543921622589552e-15,1.6182211978981211,2.5675951785178976,6.750936816048592,0.23024329018850911,1.6182211978981211,2.5675951785178976,6.750936816048592,0.23024329018850911,-0.02786294,0.52669865,0.9999937,-0.99859935,5,1.6182211978981211,0.012437886998668546,57.368084948000615,58.37216037699909,0.011098839000624139,0.005008001000533113,6.8688746449988685,122.6376646969984,2934.7285897770053,22
63300,6.9649475e-05,8.23693e-06,5.718594,2.1790905,0.19599652,2.463438,1.6767766,2.1872644,0.19737226,2.4725847,1.6797746,2.1868696,0.1968854,2.4711406,1.6833375,7.9018745,8.136411,29.673843,-4.9019017,-0.0430391,1.659726,3.4237432,-3.2881234,-0.37455714,0.21483147,0.5859199,-1.0413713,0.0001030197599902749,-0.9008119106292725,63300,127,500.0,0.0,500,500,0.0013568968218470754,0.005702586602104881,0.04308829570892367,3.5052405422675294e-12,0.6784484109235375,0.9069705652692477,2.483497564875496,0.10202501182402697,-0.040165003,0.62584174,0.9991801,-0.9991807,5,0.6784484109235375,60000,120,500.0,0.0,500,500,0.0005018138549757128,0.0016910008382933822,0.013832089775091583,9.617417973117881e-13,0.2509069274878564,0.18119828012813677,0.5709596525964552,0.04009174971636451,0.2509069274878564,0.18119828012813677,0.5709596525964552,0.04009174971636451,-0.046346843,0.44324005,0.9967992,-0.9949277,5,0.2509069274878564,0.01271618399914587,52.32901290699738,65.84546953300014,0.010967237998556811,0.005031069998949533,6.7626264190002985,124.96582335099447,3059.6960733110027,23
65800,3.6276797e-05,0.00010474195,5.2906904,2.2082727,0.16701722,2.442625,1.7893151,2.2160149,0.16783272,2.4463327,1.7863616,2.2068334,0.16755278,2.4383643,1.779023,7.5023766,8.037559,32.619637,-7.1543756,-0.24261579,1.6286838,3.7754064,-5.5800514,-0.3628094,0.23878463,0.39101166,-1.7560729,9.838036203291267e-05,-4.591518878936768,65800,132,500.0,0.0,500,500,0.00039551676738663877,0.001107261828409814,0.0071550651943332105,1.1679546219056647e-14,0.19775838369331936,0.10685538302677605,0.33043629537143543,0.08864993906770195,-0.0019773117,0.6793744,0.99981415,-0.99963427,5,0.19775838369331936,62500,125,500.0,0.0,500,500,0.00022454535414148172,0.0006280862431162427,0.004415554031159808,5.817568649035821e-15,0.11227267707074089,0.030978928468893788,0.15062034664493004,0.07023101232900898,0.11227267707074089,0.030978928468893788,0.15062034664493004,0.07023101232900898,-0.05100232,0.5786223,0.9997742,-0.99997944,5,0.11227267707074089,0.012305918000492966,59.88750688000073,56.84380315100134,0.013335001000086777,0.007599548000143841,6.296953529003076,123.06150402700587,3182.7592201730076,24
68300,2.214134e-05,0.0001598692,5.0116706,2.1846201,0.16076536,2.4106984,1.7671006,2.1994863,0.16150565,2.4288552,1.7737978,2.188482,0.16086386,2.409574,1.7739099,7.199957,7.239429,27.306112,-5.789566,-0.21032436,1.595389,3.3793628,-3.3023596,-0.3657394,0.23187041,0.5999502,-1.0085529,9.354132635053247e-05,-7.421848297119141,68300,137,500.0,0.0,500,500,0.0004652415391494686,0.0017535327524230973,0.01889412705337199,6.788889783670982e-10,0.2326207695747343,0.13853049910607745,0.4961549934201552,0.10621500094999267,-0.011792125,0.71914166,0.9999653,-0.9999876,5,0.2326207695747343,65000,130,500.0,0.0,500,500,0.0002439819984116495,0.0010014249323789914,0.011589743672180176,7.698582327186898e-10,0.12199099920582475,0.054263409178358195,0.22241480476199996,0.07179125367995327,0.12199099920582475,0.054263409178358195,0.22241480476199996,0.07179125367995327,0.0012451462,0.65659255,0.9991719,-0.99967134,5,0.12199099920582475,0.012397102000250015,57.698033384000155,57.57658184400134,0.01095758999872487,0.005014193000533851,6.7100495400009095,122.01303365300191,3304.773939120005,25
70800,3.4083485e-05,2.5338113e-05,5.6414037,2.1447659,0.17885534,2.3862176,1.6440436,2.1375906,0.17857401,2.3706317,1.63708,2.1399088,0.17819023,2.3822176,1.6426005,7.7818174,8.025882,26.280006,-7.605712,-0.11035112,1.6886946,4.1399345,-3.6633897,-0.3982612,0.23138636,0.48908597,-1.2638295,9.349058382213116e-05,-2.024343729019165,70800,142,500.0,0.0,500,500,0.0012835588492081862,0.00316015166656599,0.017254037068809236,1.0859246835082105e-11,0.6417794246040929,0.49049632174292773,1.458691701803384,0.18667938751457747,-0.049182147,0.6878185,0.9998407,-0.9997453,5,0.6417794246040929,67500,135,500.0,0.0,500,500,0.0009311044547543588,0.0027724889252203773,0.0372731431675176,6.217248937900877e-15,0.4655522273771798,0.14893016057667482,0.6754721931050351,0.27644854907910116,0.4655522273771798,0.14893016057667482,0.6754721931050351,0.27644854907910116,-0.039308824,0.61756337,0.9976133,-0.99882454,5,0.4655522273771798,0.012500790002377471,73.11347107199981,66.99341697300042,0.01097021000168752,0.006311918998108013,6.724982291001652,146.86165325500406,3451.637267785012,26
73300,2.4644167e-05,2.98017e-05,5.5166445,2.1187687,0.16872947,2.369546,1.682775,2.1274664,0.17023568,2.3811479,1.6992383,2.1228755,0.16986251,2.3711722,1.6847154,7.6385584,7.4891844,29.359127,-5.8781605,-0.05647353,1.6022633,3.7474866,-3.6503205,-0.37678826,0.22036797,0.6884911,-0.9731609,9.06449495232664e-05,-3.3643345832824707,73300,147,500.0,0.0,500,500,0.0008834064023069974,0.002914148048480008,0.03041372921682022,1.8196555373606316e-14,0.44170320115349854,0.34216521477513817,0.878759049280206,0.07034935857645395,-0.044935007,0.6899863,0.9999305,-0.9999958,5,0.44170320115349854,70000,140,500.0,0.0,500,500,0.0013092465867095538,0.004512460703266781,0.03776724553230945,1.076916333886402e-15,0.6546232933547766,0.5846196978713781,1.778652518218852,0.09483709495434077,0.6546232933547766,0.5846196978713781,1.778652518218852,0.09483709495434077,-0.05806018,0.5968814,0.99782544,-0.9999488,5,0.6546232933547766,0.012478746997658163,109.89066344100138,55.27422550699703,0.011665172001812607,0.0072642919985810295,6.07471140999769,171.27100856899415,3622.909942811002,27
75800,6.55065e-05,8.797009e-06,6.1820936,2.0963464,0.16696662,2.5296175,1.71035,2.1024113,0.16876298,2.5318918,1.7037338,2.103012,0.16917226,2.545787,1.7004777,8.2809925,7.545251,28.454208,-5.2655163,-0.18607429,1.6999812,3.8454502,-3.977644,-0.38637334,0.22655483,0.6503566,-1.0735525,8.559196430724114e-05,2.631876230239868,75800,152,500.0,0.0,500,500,0.0006386461676795719,0.0019366683928810525,0.01720722693747777,1.306891594943238e-10,0.31932308383978547,0.24388724923131497,0.6736549326026324,0.05394821717140738,0.0013187866,0.69059324,0.999929,-0.99988955,5,0.31932308383978547,72500,145,500.0,0.0,500,500,0.0003131129799307183,0.001602801372298532,0.019956355729685762,2.1073809364224874e-12,0.1565564899653592,0.175951793661501,0.5030677311306256,0.02407064548762448,0.1565564899653592,0.175951793661501,0.5030677311306256,0.02407064548762448,0.03348776,0.59957075,0.99945134,-0.99997795,5,0.1565564899653592,0.012359235999610974,57.63852420200055,57.394303027002024,0.012032569997245446,0.007449315002304502,6.623458013000345,121.68812636300208,3744.5997353959974,28
78300,4.3356747e-05,2.7278827e-05,6.302925,2.0675952,0.18584949,2.4505856,1.6135359,2.06568,0.18500812,2.4517725,1.618077,2.0616868,0.18462521,2.4474432,1.6126001,8.371769,9.356071,38.296906,-7.8922596,-0.13268778,1.7109637,5.1378646,-5.1531606,-0.36209446,0.22293304,0.44545144,-1.1785836,8.635463746031746e-05,3.478632926940918,78300,157,500.0,0.0,500,500,0.0006349450530707988,0.0028773816268221545,0.035981217351595755,6.130207452770265e-13,0.3174725265353995,0.28344962011808605,0.8007275064812016,0.03915494847797219,-0.04232745,0.6726802,0.999977,-0.99999565,5,0.3174725265353995,75000,150,500.0,0.0,500,500,0.0003775742655096251,0.001514201296007787,0.019094862252305434,2.424727085781342e-14,0.18878713275481268,0.0978059295233871,0.37101940601779126,0.0861242343717117,0.18878713275481268,0.0978059295233871,0.37101940601779126,0.0861242343717117,-0.027216613,0.62450147,0.99999565,-0.99999756,5,0.18878713275481268,0.012160829002823448,57.28217315299844,55.113628907998645,0.011203170000953833,0.007396094999421621,6.9906503679994785,119.41721252299976,3864.018573452995,29
80800,1.8736417e-05,2.2468936e-05,5.7603273,2.0607343,0.1649227,2.2963634,1.6007044,2.0554185,0.16518097,2.2907805,1.5961008,2.0591388,0.16485009,2.297567,1.6003419,7.819661,7.591861,31.02261,-6.305257,-0.14547186,1.6284285,3.2913806,-3.6561685,-0.4032125,0.19605193,0.30757248,-1.0066967,8.29135678941384e-05,-1.6947150230407715,80800,162,500.0,0.0,500,500,0.0020859078597991166,0.008375896803308169,0.06334377687184538,1.1880718631118725e-11,1.0429539298995592,1.555457840892515,4.124419659845837,0.09684737110813797,-0.0717461,0.6553618,0.9998867,-0.9999331,5,1.0429539298995592,77500,155,500.0,0.0,500,500,0.0034230846289966615,0.009778242204448197,0.08092328888065334,1.3473666626850901e-13,1.7115423144983288,0.45676301595381436,2.2046352741543407,0.9479775782371956,1.7115423144983288,0.45676301595381436,2.2046352741543407,0.9479775782371956,-0.03209099,0.641495,0.99744654,-0.9996059,5,1.7115423144983288,0.012385210000502411,58.48090989499906,59.98004697200304,0.011047115000110352,0.0072532670019427314,6.862362153002323,125.35400461200697,3989.374247422009,30
83300,5.2042567e-05,1.6629976e-05,6.0036297,2.0365062,0.15948708,2.2857924,1.6329765,2.0443444,0.16125509,2.2928767,1.6379691,2.0423322,0.16113551,2.2910151,1.6409677,8.043233,7.477116,26.83266,-6.6296954,-0.05141609,1.6745769,3.684795,-3.859765,-0.41865835,0.20797373,0.32744804,-1.0637829,7.904081576270983e-05,0.4083958864212036,83300,167,500.0,0.0,500,500,0.00576648035179531,0.01238394116916929,0.08300680428345114,8.124056982694583e-13,2.8832401758976554,3.0882159512846536,8.934198014983929,0.3100907651779575,0.0015601028,0.6980211,0.99995446,-0.9998242,5,2.8832401758976554,80000,160,500.0,0.0,500,500,0.0043733581701874535,0.011256742680762639,0.07070368689044325,3.835476380942282e-12,2.1866790850937265,1.6428499160136598,5.316122564810772,0.5867628824554316,2.1866790850937265,1.6428499160136598,5.316122564810772,0.5867628824554316,0.01693867,0.59491765,0.9993754,-0.9988916,5,2.1866790850937265,0.012392400996759534,60.058621457999834,58.769972168000095,0.011132740997709334,0.006121064998296788,6.709017125998798,125.56725695899149,4114.943180875001,31
85800,6.781601e-05,0.00015749749,5.6740417,2.0134444,0.169132,2.4945168,1.566543,2.0087008,0.16693889,2.464497,1.5643086,2.0194345,0.16912036,2.4946413,1.5724417,7.684454,6.740101,28.132767,-5.1714807,-0.11431662,1.6131988,5.387165,-4.611342,-0.3748056,0.22851656,0.57132095,-1.3576143,8.002387039596215e-05,-2.976468801498413,85800,172,500.0,0.0,500,500,0.012366335645912446,0.016615223090778574,0.06792939572530436,3.531663850253608e-12,6.183167822956227,4.829620674690466,13.23792341032021,1.2752677199597202,-0.070597775,0.65009755,0.9999934,-0.99976146,5,6.183167822956227,82500,165,500.0,0.0,500,500,0.012032312589448665,0.01801873001155425,0.395373073625632,3.497202527569243e-15,6.0161562947243326,2.1908732822311316,9.309764582546086,3.5123844099446,6.0161562947243326,2.1908732822311316,9.309764582546086,3.5123844099446,-0.068862066,0.532376,0.99999124,-0.9995566,5,6.0161562947243326,0.012418864997016499,59.37338331099818,57.149298615997395,0.011043842001527082,0.006761259999620961,7.060153370999615,123.61305926499335,4238.557893965997,32
88300,7.4525364e-05,3.228386e-05,5.7606206,1.9951786,0.16575381,2.3061047,1.6593823,2.0001464,0.16551411,2.3114278,1.661542,2.0016418,0.16611211,2.335464,1.6660874,7.7591963,6.791895,27.348467,-5.0073,-0.2543168,1.6588551,3.965701,-5.039641,-0.4021804,0.22790653,0.66130155,-1.1409894,7.298809214262292e-05,-2.293680429458618,88300,177,500.0,0.0,500,500,0.0013748509491521865,0.0032637310354348085,0.017656767612472268,8.114814376014579e-11,0.6874254745760932,0.7305542694792301,1.9385986246608946,0.04143689021313739,-0.022638312,0.6970413,0.9999724,-0.9999933,5,0.6874254745760932,85000,170,500.0,0.0,500,500,0.0004151819896230594,0.0012032321018277815,0.01123341055250704,7.75810304887159e-11,0.20759099481152968,0.1076173225924832,0.3342281530254849,0.032174327088350385,0.20759099481152968,0.1076173225924832,0.3342281530254849,0.032174327088350385,-0.09592412,0.6132466,0.99634993,-0.9995776,5,0.20759099481152968,0.012351845998637145,59.544142342998384,57.98488950899991,0.012831408999772975,0.007566240001324331,6.8503844769984426,124.41216582399647,4362.971724313997,33
90800,5.45051e-05,5.184911e-05,5.4227476,2.008039,0.14826494,2.29125,1.6711929,2.009502,0.14887482,2.2983978,1.6729393,2.0040884,0.14912607,2.2899625,1.6701515,7.432597,6.17311,27.30814,-5.505041,-0.10094805,1.6266402,3.9687717,-4.1880436,-0.40371397,0.2119084,0.6652615,-1.2320826,7.416973676299676e-05,-5.395421504974365,90800,182,500.0,0.0,500,500,0.0017622160789733075,0.006550610054742202,0.05479921801340777,2.3110935387649079e-10,0.881108039486654,0.46880191799255855,1.5542232807482792,0.20934689585305494,-0.016122956,0.66147023,0.99998355,-0.9998605,5,0.881108039486654,87500,175,500.0,0.0,500,500,0.0017253466450590472,0.007447429528872318,0.0694137473043147,3.5847325108306904e-11,0.8626733225295233,0.6838648022947523,1.8467417659025664,0.1801661601293905,0.8626733225295233,0.6838648022947523,1.8467417659025664,0.1801661601293905,0.025300736,0.61024207,0.99920833,-0.99939656,5,0.8626733225295233,0.012578497997310478,52.882273333998455,53.669982364001044,0.011138057001517154,0.006004165999911493,6.898695110001427,113.48067152899966,4476.454303167993,34
93300,7.263287e-05,7.3435236e-05,6.8580837,1.9600458,0.17101024,2.2529178,1.5998691,1.951779,0.16844936,2.2532542,1.6008703,1.958533,0.16806427,2.2604077,1.6067563,8.813294,7.109,28.327272,-7.746278,0.013573188,1.7614229,3.635302,-3.6046407,-0.40116107,0.22299473,0.4764658,-1.2788241,7.29443272575736e-05,7.747067451477051,93300,187,500.0,0.0,500,500,0.0015839456200515342,0.003383199772234855,0.021751739021930852,1.1697844914948518e-10,0.7919728100257672,0.4425367409545098,1.2457622279087446,0.14564799568495485,0.08919778,0.66437435,0.9999982,-0.99999726,5,0.7919728100257672,90000,180,500.0,0.0,500,500,0.0013227517534443016,0.003950460120504535,0.03350075837333374,5.446083584104145e-11,0.6613758767221506,0.6577362261951933,1.9638890244614617,0.2301721663891173,0.6613758767221506,0.6577362261951933,1.9638890244614617,0.2301721663891173,0.076640055,0.5852509,1.0,-0.99996614,5,0.6613758767221506,0.012617445998330368,57.370387063001544,64.10316713299835,0.011018247998435982,0.006961028000660008,6.8083248539987835,128.3124757719961,4604.76843456598,35
95800,1.9628764e-05,5.2364667e-05,5.445979,1.9656775,0.15875198,2.2551987,1.518915,1.9608858,0.15793519,2.2354062,1.5214746,1.9669223,0.15771316,2.2449865,1.527871,7.40971,6.040328,31.831533,-4.3083115,-0.11559074,1.6141934,3.4224863,-4.377371,-0.4332402,0.20287721,0.45931345,-1.1294124,6.732506153639406e-05,-5.670092582702637,95800,192,500.0,0.0,500,500,0.010901890242470123,0.015183150994263256,0.07346319046854881,3.495051462687471e-08,5.45094512123506,1.3971375796754446,7.549158729761706,3.3677675847611623,-0.100217335,0.7017895,0.99999905,-0.99998695,5,5.45094512123506,92500,185,500.0,0.0,500,500,0.006462913395075285,0.015227517256764196,0.08448154213313845,1.4110879131834508e-11,3.2314566975376424,2.35878480331238,7.186802838277855,0.4368042652508951,3.2314566975376424,2.35878480331238,7.186802838277855,0.4368042652508951,-0.110592335,0.6604811,0.9997997,-0.99999017,5,3.2314566975376424,0.012382707998767728,58.295817049001926,77.97321691300021,0.011087628001405392,0.0062632289991597645,6.871603118997882,143.17037064599936,4747.940422024982,36
98300,1.573788e-05,8.412553e-05,5.799424,1.9060526,0.16120465,2.2804592,1.5988743,1.9122845,0.16167662,2.3023224,1.6054236,1.9048412,0.16039294,2.2634428,1.593984,7.708872,6.3975925,43.002308,-3.087092,-0.18929936,1.6614759,5.591776,-5.4312897,-0.44126278,0.2025035,0.43692923,-1.1280024,6.44648025627248e-05,-2.809138536453247,98300,197,500.0,0.0,500,500,0.000994259480711653,0.002934701729215044,0.029332676702314153,1.1127476717831542e-11,0.49712974035582647,0.4208925191121468,1.3133260447222375,0.18155735880530555,-0.1210892,0.6990564,0.999996,-0.99999917,5,0.49712974035582647,95000,190,500.0,0.0,500,500,0.0026621159609921024,0.00718659751219076,0.0588227759593104,6.20008477891787e-10,1.3310579804960514,0.7449571502655401,2.0307401324847243,0.2944216176663023,1.3310579804960514,0.7449571502655401,2.0307401324847243,0.2944216176663023,-0.14074841,0.65204066,0.9998229,-0.9999955,5,1.3310579804960514,0.012335920997429639,60.016812165999,63.30455138199977,0.011179183002241189,0.007453956997778732,6.859972892001679,130.2123055009979,4878.15436822598,37
100800,3.7458354e-05,5.9739585e-05,6.584173,1.8993472,0.16523296,2.2884324,1.4809113,1.9038523,0.16303812,2.2805192,1.4959222,1.9027314,0.16453376,2.2902436,1.4841046,8.485812,7.6134963,35.940727,-4.6758966,0.10855318,1.7104245,5.0071535,-4.796897,-0.4780484,0.23038508,0.5039269,-1.5529222,6.622335058636963e-05,4.674630165100098,100800,202,500.0,0.0,500,500,0.002210087140835892,0.0038218995897034325,0.040008912361304355,1.3078427230084345e-14,1.1050435704179462,0.6644285626552523,1.9227965260241793,0.1483368510142595,0.1580531,0.7113703,0.9999951,-0.99997234,5,1.1050435704179462,97500,195,500.0,0.0,500,500,0.004259406395263044,0.011832111870252,0.06084538974996925,2.2433166435575915e-13,2.1297031976315224,3.430342490857886,8.980497358630505,0.24542215818844915,2.1297031976315224,3.430342490857886,8.980497358630505,0.24542215818844915,0.17599285,0.6943024,0.9998796,-0.9999955,5,2.1297031976315224,0.012450262998754624,62.0324098380006,55.12371427399921,0.011252407002757536,0.005035130001488142,6.1006544869997015,123.28551639900252,5001.4415939749815,38
103300,3.422982e-05,3.1578926e-05,4.457777,1.8884798,0.16677336,2.2723942,1.5172819,1.8832495,0.16660568,2.2713933,1.513061,1.8867126,0.16613878,2.270945,1.514879,6.3441324,6.3098755,25.773895,-9.696335,-0.11947273,1.5927045,4.6056156,-3.955261,-0.47738248,0.19444674,0.62251556,-1.5100296,6.688757275696844e-05,-15.916746139526367,103300,207,500.0,0.0,500,500,0.0018263110241094956,0.0047257396080461304,0.05599587970533029,1.6620038678638595e-14,0.9131555120547482,0.8975629178470732,2.6438185982870155,0.20837640331601007,-0.029603695,0.7379695,1.0,-0.99999964,5,0.9131555120547482,100000,200,500.0,0.0,500,500,0.0058435548174164,0.0173081337080774,0.09069869978910201,7.494005416219807e-15,2.9217774087081985,4.777987663124407,12.442117414658744,0.08216463656243762,2.9217774087081985,4.777987663124407,12.442117414658744,0.08216463656243762,-0.027508048,0.6735016,1.0,-1.0,5,2.9217774087081985,0.012243147000845056,61.86068283200075,77.18609924900011,0.011064776001148857,0.0050146240027970634,6.723679031001666,145.7987836590073,5147.24201688699,39
