replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.00074679946,0.00053037726,5.3546324,2.0177703,0.32891864,2.7460997,0.26528817,2.0222085,0.32071462,2.6435933,0.32923833,2.0169778,0.32301798,2.6225522,0.2879474,7.38247,6.1704206,27.080248,-4.8273745,-0.24318889,1.680393,4.7615795,-4.9336033,-0.49706176,0.25100508,0.3847941,-1.5193288,0.0003035615663975477,3.0979361534118652,60800,122,500.0,0.0,500,500,-0.004430194506013788,0.061999757422366464,0.20832034832357546,-0.28890442929373567,-2.215097253006893,17.396644213261293,28.127991406794898,-22.060544538676155,-0.065417506,0.677027,0.9998801,-0.9998316,5,-2.215097253006893,57500,115,500.0,0.0,500,500,-0.0033767994641993823,0.05249635913223257,0.067709775683272,-0.126989009121726,-1.6883997320996929,18.980238343179707,27.829705859771664,-30.388389919249136,-1.6883997320996929,18.980238343179707,27.829705859771664,-30.388389919249136,-0.013407327,0.6420411,0.9994602,-0.9982427,5,-1.6883997320996929,0.013118145987391472,72.47738231299445,87.49704055394977,0.011407737620174885,0.005364191252738237,7.803604003973305,167.80791694577783,3348.9511829866096,22
63300,0.0009721616,0.0007314691,4.6795654,2.0166917,0.2756817,2.6644197,-0.044864755,2.021583,0.27506757,2.7015815,-0.016723592,2.0094116,0.28057972,2.6694684,-0.117528796,6.702756,5.670243,22.15424,-8.021677,-0.12382216,1.6397628,3.8964622,-3.870627,-0.5071477,0.21054918,0.10564402,-1.3596656,0.0003232120652683079,-2.389120101928711,63300,127,500.0,0.0,500,500,0.007708650563631654,0.02958720276907165,0.11029244369675023,-0.1964787407005216,3.854325281815825,7.732632680510397,18.446527936525673,-3.9960762176799407,-0.10398546,0.69572425,0.99998623,-0.9999997,5,3.854325281815825,60000,120,500.0,0.0,500,500,-0.012751705236774047,0.047028172806037036,0.06893474827323219,-0.15437376444773063,-6.3758526183870154,14.601600620735454,1.952986042216537,-35.55811184692223,-6.3758526183870154,14.601600620735454,1.952986042216537,-35.55811184692223,-0.094767354,0.56344676,0.999797,-0.9998527,5,-6.3758526183870154,0.013292841147631407,72.90564898308367,68.65052869496867,0.013794793747365475,0.006407726090401411,7.453691907227039,149.04336494626477,3497.99629168259,23
65800,0.0014318551,0.0022256244,5.8257523,1.8975133,0.49458846,2.9260201,-0.6944527,1.9009453,0.50132865,2.9597268,-0.748316,1.9139342,0.48581052,2.910551,-0.6336957,7.7381463,7.4423914,33.7379,-7.773662,-0.15691355,1.7144915,5.996603,-4.940665,-0.585492,0.2785036,0.3803853,-1.6891553,0.0003269592998549342,5.923542022705078,65800,132,500.0,0.0,500,500,0.002864859265580985,0.006071540570258045,0.0543294129994608,-0.00106378469620141,1.4324296327904924,1.5007707554525151,3.2703972543959807,-0.09206376431191096,-0.106392205,0.61263096,0.9999927,-0.9996164,5,1.4324296327904924,62500,125,500.0,0.0,500,500,0.0010166857434015437,0.00383681976271407,0.039286324371607735,-6.551726677233472e-08,0.5083428717007713,0.2614674139089109,0.7580774859621996,0.10500690311710051,0.5083428717007713,0.2614674139089109,0.7580774859621996,0.10500690311710051,-0.060289845,0.56306607,0.99806184,-0.99849886,5,0.5083428717007713,0.012896491680294275,64.66077820118517,65.95295430999249,0.011755526065826416,0.005378277041018009,7.2324615879915655,137.87622439395636,3635.8742536366917,24
68300,0.00095687096,0.0009322169,4.6347637,1.9338517,0.44047266,2.9570186,-0.7626869,1.9338264,0.4386814,2.9467409,-0.8221293,1.9243851,0.4297362,2.9590518,-0.7207323,6.578756,6.3929653,26.635172,-5.696598,-0.0890442,1.577735,4.325941,-4.3448744,-0.53506356,0.2855366,0.21610168,-1.8088378,0.00031988703995011747,-3.389925479888916,68300,137,500.0,0.0,500,500,-0.002663308944123238,0.052274893609086194,0.07628969817112487,-0.3058291295020613,-1.3316544720616172,6.660597121758943,6.2893362576735194,-13.812231590052365,0.022388475,0.623819,0.99990934,-0.999847,5,-1.3316544720616172,65000,130,500.0,0.0,500,500,0.044339362120716166,0.07968164708482149,0.2666601433496976,-0.028875261544938306,22.16968106035808,36.96099299897905,91.21279548016687,-11.024430824260431,22.16968106035808,36.96099299897905,91.21279548016687,-11.024430824260431,-0.0027802333,0.57923365,0.99958265,-0.99806243,5,22.16968106035808,0.012788929976522923,62.19274427276105,67.73790779430419,0.011452700942754745,0.005415997002273798,7.249909990932792,137.21021968591958,3773.0862338123843,25
70800,0.0005366535,0.00082748756,4.761093,1.9723752,0.3667858,3.175362,-0.07818358,1.9799377,0.3637101,3.2118814,-0.01880936,1.9722157,0.3737153,3.246969,-0.17460847,6.745947,6.473047,28.501968,-5.199548,-0.14756624,1.6379222,4.340066,-4.375257,-0.57622176,0.2938146,0.35400373,-1.7436271,0.0003289635060355067,-2.0374908447265625,70800,142,500.0,0.0,500,500,-0.04886970391518814,0.07553447952229496,0.06581098356377267,-0.22873249888325956,-24.434851957594052,32.94689176868776,2.176034078384115,-76.22786772963313,-0.07339673,0.65290284,0.9999726,-0.9999693,5,-24.434851957594052,67500,135,500.0,0.0,500,500,-0.057337479779360066,0.13578263109532404,0.26580279292668574,-0.33612380273671927,-28.66873988968005,64.0634594459692,51.985578145030935,-141.37587229889405,-28.66873988968005,64.0634594459692,51.985578145030935,-141.37587229889405,0.006955624,0.62530684,0.9996864,-0.99951816,5,-28.66873988968005,0.01322246715426445,71.45870161801577,75.08910493506119,0.012239302974194288,0.006578230299055576,7.74185909377411,154.32170564727858,3927.4096511267126,26
73300,0.0011203208,0.000941576,4.6118693,1.9481525,0.28186136,3.0416427,0.6866359,1.9579277,0.2813068,3.1117342,0.7339598,1.9618359,0.28092793,3.0974507,0.78371525,6.5700264,5.6424346,30.33402,-3.2046895,-0.29464483,1.5397711,5.0818095,-5.1705933,-0.54237777,0.28388447,0.39019898,-2.1372564,0.00033765577245503664,-3.436807632446289,73300,147,500.0,0.0,500,500,-0.04684773800876203,0.07666523497578441,0.19036606815859894,-0.2178717210196756,-23.42386900438101,32.54172907135063,7.837967284516674,-66.06478082045334,-0.094161056,0.5985476,0.99996316,-0.9999255,5,-23.42386900438101,70000,140,500.0,0.0,500,500,-0.008270127321195954,0.04059884194994859,0.22063304866268169,-0.08809963923863297,-4.135063660597967,17.069803186778845,20.412056115619055,-31.222029458816394,-4.135063660597967,17.069803186778845,20.412056115619055,-31.222029458816394,-0.15670076,0.5368662,0.9990051,-0.9989612,5,-4.135063660597967,0.01370296673849225,64.67380316369236,71.6906720828265,0.011307179927825928,0.00668666185811162,7.599807380698621,143.9959794357419,4071.407533133868,27
75800,0.0016392164,0.0020054176,5.0432343,1.9245584,0.3140563,3.115755,0.6663056,1.9126984,0.32324716,3.139208,0.50068444,1.9035883,0.30634692,3.0698607,0.79472834,6.972064,7.1220007,39.68747,-5.7091055,-0.14581418,1.672726,5.3628397,-5.1401687,-0.5468701,0.29780662,0.40150082,-1.7290028,0.00036985569749958813,-0.22076129913330078,75800,152,500.0,0.0,500,500,0.0018711677009867955,0.01426914466722506,0.06566655198950926,-0.04388874193071813,0.9355838504933978,3.088916870714509,6.321745760631614,-3.215361945135848,-0.046149552,0.60905296,0.999967,-0.9999848,5,0.9355838504933978,72500,145,500.0,0.0,500,500,-0.0041541212426799475,0.021336051383067125,0.19835258008279938,-0.030110520249726793,-2.077060621339973,5.462662850290974,5.318153447750968,-10.409702641952903,-2.077060621339973,5.462662850290974,5.318153447750968,-10.409702641952903,-0.03953927,0.53855115,0.9988376,-0.9964576,5,-2.077060621339973,0.013023288920521736,66.16890663420781,69.10240562912077,0.013063183054327965,0.009415451902896166,7.793397273868322,143.10021146107465,4214.5094362078235,28
78300,0.0010408612,0.00076649466,5.1781335,1.8734362,0.38586807,2.674248,-0.9143641,1.8741406,0.38896564,2.708223,-0.9978145,1.8888447,0.39159295,2.7508018,-1.0126451,7.0636997,5.5435166,22.249395,-4.419861,-0.20906498,1.6156492,5.5604763,-3.8957238,-0.6256699,0.28827068,0.4084506,-1.9114348,0.00035023578675463796,0.5068643093109131,78300,157,500.0,0.0,500,500,0.0012297158758369164,0.06087328300067999,0.2781483825311477,-0.1516705332445416,0.6148579379184624,27.02202130763465,30.085650870370458,-49.464729431975925,-0.09295318,0.6448359,0.99966204,-0.99986774,5,0.6148579379184624,75000,150,500.0,0.0,500,500,-0.06618378571696232,0.07632369416739923,0.19020464086108493,-0.1976513318299262,-33.091892858481145,32.24046822477779,7.443288516968223,-89.67640704958544,-33.091892858481145,32.24046822477779,7.443288516968223,-89.67640704958544,-0.1200297,0.52962846,0.9995625,-0.99987084,5,-33.091892858481145,0.012656550854444504,68.93004311900586,71.28998101409525,0.011907198000699282,0.005424381699413061,7.106053613126278,147.35606587678194,4361.867463503499,29
80800,0.0013076535,0.0015350555,4.7198467,1.8965114,0.37531233,2.7100773,-0.7030404,1.9017591,0.37626046,2.700825,-0.6880689,1.9007294,0.3756239,2.706173,-0.74759,6.6272383,6.268119,39.61874,-2.5044308,0.09446926,1.6115413,5.4950013,-4.5607033,-0.5617298,0.3140846,0.4215446,-1.628743,0.00038338828017003834,-2.9323792457580566,80800,162,500.0,0.0,500,500,-0.03418761769899387,0.09667702446984464,0.22636540977456007,-0.25612521542419747,-17.09380884949694,45.87760982519862,17.709404807642777,-107.9535963600533,-0.05958301,0.6597464,0.99999344,-0.99986684,5,-17.09380884949694,77500,155,500.0,0.0,500,500,-0.02854129879113356,0.05055887340801376,0.1885730089927267,-0.1301945615106223,-14.270649395566783,22.459869462161546,2.988224230193027,-53.90496523930293,-14.270649395566783,22.459869462161546,2.988224230193027,-53.90496523930293,0.042225312,0.56398606,0.9999901,-0.99954504,5,-14.270649395566783,0.012819020077586174,63.50837043765932,63.782585077919066,0.011417179368436337,0.005395600106567144,7.246599008329213,134.5671863234602,4496.436390047427,30
83300,0.0009167403,0.00063600205,4.4538183,1.8839161,0.28455627,2.446213,0.12824318,1.8961909,0.28451,2.4635396,0.19866854,1.8949604,0.2894602,2.4534671,0.11375336,6.357332,6.260343,29.801788,-4.833827,0.1270632,1.581155,4.940134,-4.565674,-0.61249197,0.31007987,0.25433195,-1.8320892,0.0003763384302146733,-5.067488193511963,83300,167,500.0,0.0,500,500,0.0020586739466707574,0.007868408704031753,0.07286757250433583,-0.011741978966413408,1.029336973335379,0.9624635197936999,1.7672921730918651,-0.8392138273638485,0.019561132,0.6183315,0.9999911,-0.9997858,5,1.029336973335379,80000,160,500.0,0.0,500,500,0.00823607210592159,0.1099165816920143,0.22203970243757615,-0.3349901469515766,4.1180360529607904,35.00921604772808,47.157604439452356,-55.24467984194101,4.1180360529607904,35.00921604772808,47.157604439452356,-55.24467984194101,-0.0027586462,0.62434024,0.9999852,-0.99822176,5,4.1180360529607904,0.012732237111777067,68.6842215359211,106.33540264517069,0.011872539296746254,0.005462357774376869,7.354159322101623,182.4038506373763,4678.84194535343,31
85800,0.0010598644,0.0015382452,4.8294497,1.825429,0.4745933,2.7482355,-1.2948197,1.8325198,0.47501016,2.7149515,-1.2468042,1.8194133,0.47591856,2.7272375,-1.2124213,6.673171,6.0822883,32.536224,-5.0289764,-0.053746197,1.5902358,4.621872,-4.674061,-0.62163967,0.33044964,0.21179408,-1.6660997,0.00039950470090843737,-2.557630777359009,85800,172,500.0,0.0,500,500,-0.01959317956197699,0.06262261356543078,0.08787928333676735,-0.20299868675891436,-9.796589780988493,21.6164697980353,5.795473961563776,-52.07515856691403,-0.11668406,0.6576128,0.9999986,-0.99989146,5,-9.796589780988493,82500,165,500.0,0.0,500,500,0.0007950224888356715,0.03709580492125874,0.1049303421517657,-0.0646189364849705,0.3975112444178389,15.81357970641367,19.681509089870488,-26.66442946252285,0.3975112444178389,15.81357970641367,19.681509089870488,-26.66442946252285,0.06607825,0.5839566,0.9999983,-0.9994004,5,0.3975112444178389,0.012994450982660055,71.27982707787305,66.12383208191022,0.011934025678783655,0.010955224744975567,7.574603035114706,145.0141458963044,4823.8579750969075,32
88300,0.0009820055,0.0014899871,6.6320443,1.7867666,0.44280875,3.2714267,-0.31378284,1.7768188,0.44886458,3.3117733,-0.3972305,1.7727935,0.44843262,3.261577,-0.36829892,8.431828,7.850115,33.095192,-3.2299693,-0.10358076,1.8044151,4.7007413,-5.3185797,-0.61312586,0.3109442,0.18539536,-1.6222945,0.0003750960167963058,11.295059204101562,88300,177,500.0,0.0,500,500,-0.007551325446681324,0.02798323898596118,0.07477696283587366,-0.06085574164369377,-3.7756627233406634,11.572390552719762,6.42267108296266,-26.433373422448778,-0.0142612215,0.5817472,0.99994606,-0.99988985,5,-3.7756627233406634,85000,170,500.0,0.0,500,500,-0.05660802797914971,0.1120732551541433,0.06543613160381177,-0.303995429501556,-28.304013989574855,52.53567060088889,7.780038199711868,-131.0305653755233,-28.304013989574855,52.53567060088889,7.780038199711868,-131.0305653755233,-0.017858459,0.5851916,0.99995685,-0.9981695,5,-28.304013989574855,0.012849690858274698,67.0534910489805,61.50732257915661,0.011447143740952015,0.00632355036213994,7.47616384876892,136.0675978618674,4959.928682166152,33
90800,0.00074639684,0.00071967987,5.4479733,1.7734218,0.5311232,3.4930768,-1.5017639,1.7674577,0.5262964,3.4564219,-1.4662248,1.7768579,0.5313297,3.463665,-1.4843354,7.2375383,7.1826982,40.42999,-4.7461166,0.02053623,1.6840963,7.5758505,-4.6013384,-0.6221427,0.27803686,0.40110654,-1.5812924,0.0003833893861155957,1.8686728477478027,90800,182,500.0,0.0,500,500,0.00881113873736822,0.07510164573962835,0.18200037908091307,-0.12073682747048342,4.405569368684094,36.38171577024348,56.57891082329279,-56.796711907651286,0.071173705,0.5145225,0.9999529,-0.9992447,5,4.405569368684094,87500,175,500.0,0.0,500,500,-0.029416765883083805,0.09784001219391704,0.04009443077249364,-0.28435560165976453,-14.708382941541899,38.13321580387289,12.97122066926429,-90.41878374153114,-14.708382941541899,38.13321580387289,12.97122066926429,-90.41878374153114,-0.038605332,0.5225729,0.99990803,-0.99925864,5,-14.708382941541899,0.013182338792830706,63.89707373036072,70.00503809284419,0.012134436052292585,0.00881671393290162,7.405703765805811,141.34194907778874,5101.272316296585,34
93300,0.00082785054,0.0032788923,5.931171,1.7300456,0.56186897,2.715334,-1.8671803,1.7274721,0.55368215,2.6506093,-1.8063865,1.724565,0.5599197,2.690117,-1.879031,7.672844,7.137757,36.393898,-5.211385,-0.15121637,1.6841702,5.5678625,-5.81868,-0.62521523,0.29528,0.3835845,-1.7034123,0.0003966114891227335,5.270275592803955,93300,187,500.0,0.0,500,500,0.037582205649867036,0.14562184810301215,0.5540041339590221,-0.09056656654228634,18.791102824933514,65.76280576884498,147.23928193348212,-29.853494950563178,-0.010897382,0.6550393,0.9999982,-0.99972594,5,18.791102824933514,90000,180,500.0,0.0,500,500,0.03549653391930634,0.06998853100613892,0.21357790063571452,-0.02744090821464317,17.748266959653172,33.17090041478336,82.96535219535384,-6.900253372202169,17.748266959653172,33.17090041478336,82.96535219535384,-6.900253372202169,-0.06276569,0.6318164,0.9977382,-0.9995277,5,17.748266959653172,0.012843030970543623,69.53759235236794,69.59032279392704,0.012519523967057467,0.007765859831124544,7.319846644997597,146.4808902060613,5247.7549713253975,35
95800,0.0014433989,0.0011096426,5.8339562,1.754427,0.5267803,3.1712544,-0.91880596,1.7550873,0.5238512,3.0630033,-0.8809202,1.7502596,0.5268155,3.1073635,-0.90156126,7.6098137,6.6174026,30.489012,-5.0076365,0.03382225,1.6381295,4.687463,-6.210027,-0.652176,0.3205585,0.21054041,-1.9159707,0.00046594187733717263,4.6778388023376465,95800,192,500.0,0.0,500,500,-0.07009206451807044,0.10137314939002494,0.1518171944186262,-0.2776454974544365,-35.046032259035215,32.55172032836424,3.9820351605821807,-76.69014442285471,-0.011756459,0.59370697,0.9996578,-0.9994635,5,-35.046032259035215,92500,185,500.0,0.0,500,500,-0.03942617194946578,0.11777276127416457,0.06670780345069141,-0.3646818577636089,-19.7130859747329,47.71143988391979,8.580296948683355,-114.9781934204137,-19.7130859747329,47.71143988391979,8.580296948683355,-114.9781934204137,0.05885675,0.6024014,0.9994247,-0.999796,5,-19.7130859747329,0.013143057934939861,71.71342291776091,67.05903538083658,0.013246172107756138,0.010868462268263102,7.672627922147512,146.48234391305596,5394.239132849034,36
98300,0.0015374124,0.005058055,4.6496077,1.783556,0.41323945,3.35183,-0.47161883,1.7880819,0.4047718,3.3662012,-0.5555988,1.770968,0.40940222,3.3143814,-0.51565444,6.4513693,6.7816772,27.34349,-5.42604,-0.0021553338,1.607067,4.09472,-4.1946826,-0.5870921,0.29684046,0.14372861,-1.8323802,0.0004875820886809379,-4.184203147888184,98300,197,500.0,0.0,500,500,0.08347839629103733,0.09375233956046473,0.2920431345715711,-0.2284784363599572,41.739198145518685,34.343200993125336,85.27338263515333,0.06872628330072933,-0.025444714,0.6460376,0.99958897,-0.99997205,5,41.739198145518685,95000,190,500.0,0.0,500,500,-0.05248949005564415,0.08967625464559893,0.10324134057110854,-0.19163375156335186,-26.244745027822063,39.186797293052074,24.01415325911028,-75.23575773794005,-26.244745027822063,39.186797293052074,24.01415325911028,-75.23575773794005,-0.09113993,0.5779074,0.9999946,-0.99949586,5,-26.244745027822063,0.01568833738565445,93.89436712907627,89.87252781260759,0.012146188877522945,0.007517065852880478,7.533701254986227,191.33594778878614,5585.577002652921,37
100800,0.001484392,0.0012445118,6.078095,1.852751,0.41528428,3.1169062,0.2935221,1.844255,0.4131761,3.0610785,0.33027798,1.8420796,0.4185376,3.1002827,0.3137755,7.9449725,6.5912824,34.35945,-4.0788136,-0.03419041,1.6814877,6.1024523,-6.7842145,-0.6738487,0.32887635,0.28010833,-1.906755,0.0004840472829528153,7.21348762512207,100800,202,500.0,0.0,500,500,0.014775183035640556,0.026804190427684987,0.0755555270806832,-0.03683583633512951,7.3875915178202805,9.77288225130278,18.703625575692136,-8.330762687952198,-0.14442462,0.62661684,0.9996598,-0.9999892,5,7.3875915178202805,97500,195,500.0,0.0,500,500,0.011956687854926658,0.017599105529588786,0.08285227346329738,-0.015711628085069332,5.978343927463325,6.83696258301508,18.841004848633144,0.07324795076992983,5.978343927463325,6.83696258301508,18.841004848633144,0.07324795076992983,-0.035915278,0.6234055,0.9994067,-0.99762154,5,5.978343927463325,0.013055182993412018,67.04747872706503,74.03822253691033,0.011598867829889059,0.007198036648333073,7.12958206795156,148.24713541939855,5733.825980602764,38
103300,0.005392432,0.004585419,3.7411475,1.80809,0.5169401,2.809002,-2.239449,1.7978408,0.50927967,2.8533318,-2.1561537,1.7889352,0.5121616,2.8708436,-2.2408607,5.5631137,6.740432,32.676327,-6.4047256,0.17628251,1.5335875,5.756936,-3.635978,-0.62428284,0.2848199,0.58832115,-1.5544897,0.0005371513543650508,-10.818857192993164,103300,207,500.0,0.0,500,500,-0.06342740424712452,0.10637197301615732,0.2005264804308591,-0.3168556872019938,-31.713702123562236,37.999032958483944,8.242043473849593,-96.62837675704981,0.01353008,0.73538715,0.99993986,-0.9999998,5,-31.713702123562236,100000,200,500.0,0.0,500,500,-0.008338349205986757,0.0866520851090786,0.11698082353596777,-0.27112177984363917,-4.169174602993381,30.593646714042123,34.27820628022525,-58.2736269278718,-4.169174602993381,30.593646714042123,34.27820628022525,-58.2736269278718,-0.040286377,0.6915771,0.99999845,-0.99984527,5,-4.169174602993381,0.012724982108920813,75.45537699013948,81.23431729711592,0.011573392897844315,0.00714298989623785,7.647916883230209,164.36905253538862,5898.197020727675,39
