replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.045791786,0.032113023,-2.1427503,10.382758,3.1568303,20.408976,3.0049973,10.354397,3.1400905,20.272327,2.6847136,10.39571,3.1672049,20.474487,2.7429566,8.2243805,4.197252,24.98392,-2.6271024,-0.088780805,1.6370248,6.4815426,-4.0977445,-0.86110985,0.29379624,0.06488025,-1.9624224,0.0017344958614557981,7.784902095794678,1103300,2207,500.0,0.0,500,500,0.06262097129206977,0.018429540917047103,0.2212520285739511,0.0008117671940518601,31.31048564603488,4.089683085008897,36.656467930671646,26.09880871765129,0.0032709439,0.6560391,0.9999958,-0.9997232,5,31.31048564603488,1100000,2200,500.0,0.0,500,500,0.06451078533550837,0.018411706975366926,0.21874643797144705,0.0009426470921952701,32.255392667754194,6.004217492105693,39.439789064476265,22.27182357348738,32.255392667754194,6.004217492105693,39.439789064476265,22.27182357348738,0.021430414,0.54892105,0.9988081,-0.9955938,5,32.255392667754194,0.011950734944548458,71.40621601598104,105.02626398595748,0.013940105040092021,0.00708113401196897,6.851041918969713,183.31649389490485,83645.5755609693,439
1000000,0.0339512,0.03799533,-4.620673,11.004105,3.5923393,22.709953,4.0470085,11.021927,3.5762117,23.100002,4.134504,11.00555,3.587933,22.802044,4.0940785,6.3929377,4.2425447,16.353222,-5.377903,-0.12245472,1.468138,3.8592184,-3.8291051,-0.8479405,0.28635165,-0.03498733,-2.0271971,0.0017662961035966873,-3.8479604721069336,1105800,2212,500.0,0.0,500,500,0.08230821220650714,0.05649596014482075,0.20531905598826572,0.0016440692421069826,41.154106103253554,24.723484808928532,88.58096162460082,15.89478111242534,-0.03988504,0.6096634,0.9998988,-0.9998346,5,41.154106103253554,1102500,2205,500.0,0.0,500,500,0.08732991364810437,0.05602178851824617,0.2019549104818147,0.002661752712350862,43.664956824052204,26.403464335852103,95.65064257574763,23.07496683673715,43.664956824052204,26.403464335852103,95.65064257574763,23.07496683673715,-0.024104027,0.5445201,0.9989307,-0.99731517,5,43.664956824052204,0.012066548981238157,72.41094911604887,95.74529871199047,0.011826693022157997,0.00511015101801604,7.08315295598004,175.2684041770408,83820.84570797533,440
1000000,0.031816766,0.022316406,-3.8721044,10.506121,2.9347963,17.593685,3.4185855,10.442228,2.9161882,17.529186,3.5522695,10.475728,2.9404776,17.457785,3.3688006,6.610061,4.1029296,18.452759,-2.0233986,-0.0045277816,1.5143392,4.7708926,-3.602694,-0.82420987,0.2898954,0.23130202,-1.9492135,0.0018220185302197933,-2.4594368934631348,1108300,2217,500.0,0.0,500,500,0.06261467935119436,0.03463379612785572,0.22402606581677198,0.0010355851953356976,31.307339675597184,9.464664567657437,41.49716259716828,14.799495471176382,-0.00075977173,0.58129233,0.9999772,-0.9996545,5,31.307339675597184,1105000,2210,500.0,0.0,500,500,0.04312438411283553,0.022895449630862496,0.08842703606215548,0.0007299271589004119,21.56219205641775,10.880535193961807,39.366766509653935,10.969715232950724,21.56219205641775,10.880535193961807,39.366766509653935,10.969715232950724,-0.18311454,0.51205707,0.9992636,-0.99653697,5,21.56219205641775,0.011908063024748117,76.99721495999256,87.52356674498878,0.013157639012206346,0.007522189000155777,6.743128747039009,171.29649834305746,83992.1438793554,441
1000000,0.03422726,0.037783984,-3.3830843,10.289028,2.9558337,19.483408,2.5905998,10.360381,2.9532647,20.060059,3.177627,10.322928,2.9654062,19.761677,2.5937955,6.931284,4.08869,20.076162,-0.68116677,0.048171166,1.471902,3.6664581,-3.831311,-0.858777,0.29764497,0.0051904917,-1.7777815,0.0018806025618687272,-0.43131914734840393,1110800,2222,500.0,0.0,500,500,0.07252584356320427,0.039672114096269036,0.20567624974740434,0.001499163341290033,36.262921781602145,11.479111779342446,50.87807456993978,16.60953869597461,0.061039887,0.61696166,0.99988043,-0.9999215,5,36.262921781602145,1107500,2215,500.0,0.0,500,500,0.05995755658907847,0.016168516234190577,0.1994705033752531,0.0009754931310120174,29.97877829453924,4.8366321039691105,37.2092315974014,24.571165559374904,29.97877829453924,4.8366321039691105,37.2092315974014,24.571165559374904,0.15991153,0.55494004,0.99984634,-0.9995338,5,29.97877829453924,0.011857081030029804,66.9389317210298,96.98836145503446,0.013701305957511067,0.0075340140028856695,7.071862232987769,171.03224781004246,84163.17784932244,442
1000000,0.040078662,0.052823704,-4.187827,11.059004,3.2781818,21.616022,3.5397787,11.10567,3.2398238,21.56104,3.5540707,11.010305,3.2322855,21.374086,3.5578241,6.886387,4.502148,18.240269,-5.883933,0.05789282,1.4903525,4.2704296,-4.27439,-0.8759743,0.28531766,-0.073030114,-1.744079,0.001814263523556292,-0.7170999050140381,1113300,2227,500.0,0.0,500,500,0.08947983924895507,0.04638897752516321,0.20809403004578286,0.001783055556522195,44.73991962447751,17.565007339622255,79.76066284242377,33.95634182993209,-0.03944678,0.61165196,0.99949026,-0.9999059,5,44.73991962447751,1110000,2220,500.0,0.0,500,500,0.08263843235988733,0.032152244933530104,0.2006474531921122,0.0008882986369941226,41.319216179943666,7.245391970234636,53.73366914595096,33.203956986178376,41.319216179943666,7.245391970234636,53.73366914595096,33.203956986178376,0.12498996,0.56436986,0.9987878,-0.99911183,5,41.319216179943666,0.011997291003353894,78.39147426595446,110.1244007209898,0.01256089797243476,0.005568067019339651,7.105085066985339,195.65108630992472,84358.83059143345,443
1000000,0.03435646,0.032349493,-3.4252837,10.420443,3.1634219,20.161085,4.2764635,10.442019,3.1906066,20.453608,4.1166167,10.444162,3.152304,20.34589,4.1945148,6.9788413,4.7623286,26.532076,-3.2535193,-0.051169235,1.5606897,4.704906,-4.614888,-0.8656686,0.29800192,-0.09945881,-1.9152573,0.001697610947303474,-0.13495349884033203,1115800,2232,500.0,0.0,500,500,0.06690780116008921,0.04289479597605738,0.21024154278100912,0.0008779822096310564,33.45390058004459,12.991079479734859,47.38767267143627,11.400851807083992,0.17361155,0.63751954,0.99994785,-0.99983126,5,33.45390058004459,1112500,2225,500.0,0.0,500,500,0.06730387256488915,0.021486464779866512,0.223259889760234,0.0011494340980378714,33.65193628244457,5.327352760737466,38.89313059876842,23.922521458286404,33.65193628244457,5.327352760737466,38.89313059876842,23.922521458286404,-0.017441371,0.5348092,0.99988467,-0.99851614,5,33.65193628244457,0.01181864005047828,86.6986188860028,106.56222339498345,0.012328769022133201,0.007517417019698769,6.79144796601031,200.08395507308887,84558.91631039855,444
1000000,0.07549667,0.06410104,-3.3339748,10.627336,3.0064657,18.879808,4.4963355,10.61124,2.9908595,19.05383,4.0815473,10.609385,2.9962425,18.691687,4.0609074,7.279175,4.287978,21.348661,-3.8583364,-0.17146781,1.5708282,4.1214914,-4.443305,-0.82801247,0.30985168,0.09588981,-1.8168979,0.0018314686603844166,1.7596267461776733,1118300,2237,500.0,0.0,500,500,0.10036266315831642,0.05241716976575101,0.2177639754155549,0.0011516242994346615,50.181331579158226,13.107282885461585,75.6414454043132,38.37825452180023,0.097352296,0.6549586,0.9997962,-0.9998842,5,50.181331579158226,1115000,2230,500.0,0.0,500,500,0.05229312786650446,0.026346766947635922,0.20253303214949292,0.000754367594767047,26.14656393325223,11.225286224304247,39.80215435711537,10.296440853500064,26.14656393325223,11.225286224304247,39.80215435711537,10.296440853500064,-0.06399666,0.5870746,0.99940115,-0.9991992,5,26.14656393325223,0.011848475958686322,71.23472888401011,116.83425120200263,0.012022844981402159,0.006686706969048828,6.973792725999374,195.07333083992125,84753.9913374015,445
1000000,0.04087801,0.057305872,-4.0061445,10.483488,3.0936046,21.641304,4.1010027,10.521439,3.0765026,21.646496,3.9067488,10.493233,3.1188323,22.02551,3.865011,6.482628,4.3951497,18.815935,-6.2246056,-0.06605632,1.4949906,4.882414,-3.7400322,-0.8155045,0.30674604,0.067741275,-1.8531759,0.0020370660349726677,-3.205824851989746,1120800,2242,500.0,0.0,500,500,0.06950642798059904,0.018706669623656434,0.20458124595728375,0.0013009794783392483,34.75321399029951,2.2607639856452693,37.570819078643815,31.19884623642489,-0.08195077,0.62079626,0.9998829,-0.99944824,5,34.75321399029951,1117500,2235,500.0,0.0,500,500,0.12083397994402355,0.061843851899835656,0.20527539643315926,0.0008762204993995049,60.416989972011876,28.052289530444643,95.68699114740683,33.2842148584269,60.416989972011876,28.052289530444643,95.68699114740683,33.2842148584269,-0.016364105,0.5824929,0.99967074,-0.9936729,5,60.416989972011876,0.011862146959174424,101.23746106302133,96.99368941196008,0.012387246009893715,0.0069700200110673904,7.009615191956982,205.27198507991852,84959.26499880437,446
1000000,0.027070163,0.043878596,-3.865127,10.590097,3.0265622,19.273926,3.795446,10.578832,2.9987369,19.083862,3.7548835,10.602327,3.0101686,19.145395,3.8203337,6.739417,4.850962,21.251146,-10.68261,-0.12369079,1.5077908,4.7294683,-4.255644,-0.8346659,0.28504336,-0.09613538,-1.8055656,0.001845970400609076,-1.6403675079345703,1123300,2247,500.0,0.0,500,500,0.06407967511911197,0.027940396724189485,0.2021697325589411,0.0014112831481874367,32.03983755955598,6.563464560582614,38.77477296511442,21.409217721284477,0.0050079064,0.629867,0.9998633,-0.99989116,5,32.03983755955598,1120000,2240,500.0,0.0,500,500,0.12303743848878018,0.06705099999866082,0.20364842765697327,0.0011232460895568065,61.51871924439039,29.719537528053632,96.20874278074515,22.440570666339593,61.51871924439039,29.719537528053632,96.20874278074515,22.440570666339593,0.03386272,0.5825232,0.9994533,-0.9967414,5,61.51871924439039,0.011970822000876069,76.08537024899852,97.18267908901908,0.012311755970586091,0.005197282007429749,7.1111378960195,180.40866709401598,85139.67561851547,447
1000000,0.03684126,0.05146277,-3.0730586,10.771557,3.3551219,20.726267,2.7419271,10.7576685,3.3231537,20.226555,2.9862413,10.739735,3.3573785,20.49309,2.8995898,7.682357,4.692053,24.890955,-4.8735447,-0.09619893,1.5965548,4.8394885,-4.2350006,-0.81926453,0.27612576,0.04985714,-1.6955199,0.0017930285539478064,4.315150260925293,1125800,2252,500.0,0.0,500,500,0.08434121582670255,0.05161623260449945,0.20651616113682245,0.0011815885808284078,42.170607913351276,21.61334734347965,84.21958764810134,21.986954032399193,0.04641263,0.63265353,0.99999946,-0.9998465,5,42.170607913351276,1122500,2245,500.0,0.0,500,500,0.07757004075995255,0.033773844834290016,0.2036227316476421,0.0014902201019480034,38.785020379976274,7.24841131956083,49.57432650186861,27.555310275240473,38.785020379976274,7.24841131956083,49.57432650186861,27.555310275240473,0.01060271,0.6431567,0.99993557,-0.9999451,5,38.785020379976274,0.012015563959721476,93.54423807002604,114.69277151703136,0.01184917998034507,0.005079997994471341,6.889219944016077,215.15517427300802,85354.83273353538,448
1000000,0.049033336,0.038126733,-3.5302591,10.50015,3.2902837,21.5088,3.98695,10.448796,3.312549,21.421957,3.6772828,10.427697,3.3265853,21.447342,3.5460486,6.9333572,4.084825,24.81792,-3.5456648,0.061772913,1.5025853,5.3210473,-4.01134,-0.86447906,0.27235737,-0.054019988,-1.7070291,0.0018183342181146145,-0.42055776715278625,1128300,2257,500.0,0.0,500,500,0.08264097754241807,0.042130060274134046,0.2088143435078061,0.00019334059920099735,41.32048877120904,8.166371936690531,56.304505878222926,32.311678315943524,0.022742618,0.6437707,0.99996483,-0.9999499,5,41.32048877120904,1125000,2250,500.0,0.0,500,500,0.09059620338044794,0.0575983599309204,0.21368422683408222,0.001003480618721586,45.29810169022396,22.699716369392352,85.30333165577902,23.039955761421645,45.29810169022396,22.699716369392352,85.30333165577902,23.039955761421645,-0.004797618,0.5176221,0.99979764,-0.9954949,5,45.29810169022396,0.011993913969490677,96.64620394498343,98.28594609798165,0.013606786029413342,0.007462136039976031,6.387214984046295,201.35242786305025,85556.18681842345,449
1000000,0.02815008,0.048515603,-4.24866,10.08625,2.9742744,19.70631,1.013135,10.077668,2.977473,19.971588,1.3023548,10.115435,2.9914126,19.820698,1.2087237,5.8382854,3.9195807,17.2696,-4.720585,-0.014941596,1.4293679,4.4024425,-4.149655,-0.8341445,0.2823863,0.09126508,-1.8703865,0.0018672029254958034,-7.298449516296387,1130800,2262,500.0,0.0,500,500,0.10117877420129426,0.053977375711529774,0.2162292418708129,0.0009094185662918531,50.58938710064715,19.129400990232057,86.75735958184322,34.56948581255345,0.03818433,0.58841014,0.99977154,-0.9999632,5,50.58938710064715,1127500,2255,500.0,0.0,500,500,0.06662710802695458,0.013875103131121154,0.1931220723293743,0.0002215859136597387,33.313554013477294,4.864593579255056,39.86071228382901,25.87744884382222,33.313554013477294,4.864593579255056,39.86071228382901,25.87744884382222,0.021444082,0.48141667,0.99963117,-0.9989049,5,33.313554013477294,0.011957223003264517,110.40757877397118,119.18777604599018,0.012896967004053295,0.008369252027478069,6.721072073967662,236.34965033596382,85792.53811742843,450
1000000,0.04361739,0.039033853,-2.4929295,10.670097,3.0001004,19.805346,3.5515327,10.668659,2.9964294,19.795958,3.4359536,10.619137,2.9678874,19.731287,3.5605755,8.179182,5.049761,24.65744,-2.4074123,0.1870829,1.6238257,5.243503,-3.8804593,-0.89102584,0.28213093,-0.029158473,-1.8010113,0.0017726157093420625,7.472301483154297,1133300,2267,500.0,0.0,500,500,0.06681273174029509,0.020853549633741465,0.20551837649431645,0.0008018876552048249,33.40636587014755,6.104810169160771,42.37754995299138,24.477704434805847,0.033025574,0.61522627,0.99980795,-0.99968886,5,33.40636587014755,1130000,2260,500.0,0.0,500,500,0.05952414042786849,0.022446404742587987,0.20511236855136883,0.0009391493554214315,29.762070213934237,9.347805045284,40.21284488979675,15.160086007293009,29.762070213934237,9.347805045284,40.21284488979675,15.160086007293009,0.043509673,0.5538337,0.9997336,-0.99837786,5,29.762070213934237,0.011806007008999586,86.08869645104278,75.27832950797165,0.011796799954026937,0.0051283169887028635,7.077107700984925,168.47286478395108,85961.01290729234,451
1000000,0.03084395,0.046133183,-3.5684423,10.80141,2.9444978,19.737795,4.9417205,10.787142,2.951622,19.594402,5.0091467,10.815636,2.9225166,19.714771,5.013693,7.22539,4.398305,19.655025,-4.092185,0.04373033,1.5197257,4.0496535,-4.4586444,-0.88860214,0.27990717,-0.12868309,-1.854192,0.0017925334395840764,1.4254276752471924,1135800,2272,500.0,0.0,500,500,0.0730636983321108,0.027295702617143643,0.20391966572820702,0.00031191388649665086,36.53184916605541,5.789800556022082,43.59025027251635,27.72593277108782,0.08331478,0.60743815,0.99963444,-0.9999574,5,36.53184916605541,1132500,2265,500.0,0.0,500,500,0.07968061474155332,0.03717283345300491,0.20318768445865587,0.0010084482328311384,39.84030737077664,12.148493617743975,63.31648602677023,28.32854184311343,39.84030737077664,12.148493617743975,63.31648602677023,28.32854184311343,0.1266164,0.6065165,0.99971855,-0.9978104,5,39.84030737077664,0.011599913006648421,74.40602758602472,109.73848623700906,0.012036438973154873,0.005146917013917118,6.777742178994231,190.95103927102173,86151.96562220238,452
1000000,0.03500953,0.03522311,-3.8711472,10.803796,3.4346025,21.64544,2.9963062,10.798643,3.4165914,21.465244,3.362504,10.773197,3.4159827,21.410622,3.0450764,6.912242,4.1824775,20.804724,-1.7209613,0.08335347,1.4715413,4.172904,-3.4259129,-0.9000426,0.2870022,-0.09964323,-1.8695067,0.0018769553862512112,-0.5510175228118896,1138300,2277,500.0,0.0,500,500,0.06933356910035347,0.02191302931843354,0.21149105672778404,0.001025909922421997,34.66678455017676,5.404003339603761,40.136053204242124,24.404904131372493,0.050141953,0.6508464,0.9998872,-0.99993366,5,34.66678455017676,1135000,2270,500.0,0.0,500,500,0.0874482853020845,0.052909516085443614,0.20491603514207704,0.001181658597183255,43.72414265104233,23.178118515276864,88.49304404826441,21.37954474940997,43.72414265104233,23.178118515276864,88.49304404826441,21.37954474940997,0.007912,0.53412455,0.9996972,-0.99955463,5,43.72414265104233,0.011840994004160166,82.29318623599829,79.97190822701668,0.011736305023077875,0.00633349601412192,6.795750468969345,169.09075572702568,86321.0580567714,453
1000000,0.025749125,0.044782467,-3.5675087,10.929006,3.3793426,20.330988,5.110046,10.932121,3.358063,20.516888,5.0147066,10.921343,3.399405,20.389437,5.115009,7.35688,4.39168,20.095932,-5.848089,-0.13740063,1.5574309,5.590881,-6.215929,-0.8755532,0.28732923,-0.066480994,-1.8091352,0.0018343921983614564,2.2490220069885254,1140800,2282,500.0,0.0,500,500,0.0695726744689651,0.018484058357932875,0.20016742940806173,0.001210849163114991,34.78633723448253,4.678768648578056,42.331951143289075,28.363772023937432,0.02417833,0.62401533,0.99998325,-0.9998254,5,34.78633723448253,1137500,2275,500.0,0.0,500,500,0.06781872408400927,0.02021183629877243,0.20378840546075155,0.0009224350333968956,33.90936204200463,3.7254392797676013,39.16412892401743,28.2088810906863,33.90936204200463,3.7254392797676013,39.16412892401743,28.2088810906863,-0.00044693297,0.5530966,0.999964,-0.99900377,5,33.90936204200463,0.01174780901055783,82.80879086296773,93.4982142369845,0.011850381037220359,0.005090197955723852,6.81610177597031,183.15179526392603,86504.21157848928,454
1000000,0.028656403,0.03168173,-3.6296482,10.191498,3.1063986,22.882832,3.502087,10.177723,3.0876093,22.763134,3.250684,10.174114,3.1160743,22.715631,3.2433228,6.5596714,4.4354525,21.034172,-2.440937,-0.17548993,1.4770076,4.2995048,-4.3087487,-0.84857357,0.2876958,-0.054618716,-1.7816617,0.0018351183971390128,-2.774214267730713,1143300,2287,500.0,0.0,500,500,0.08333520552554868,0.04529892555098965,0.22452116061815894,0.0012720524469439832,41.66760276277434,17.724893307027493,75.26159956386472,26.670377893188025,0.01971778,0.6565591,0.9998062,-0.99966455,5,41.66760276277434,1140000,2280,500.0,0.0,500,500,0.10829707915947924,0.06990922913306849,0.21024305871328527,0.000745209190169982,54.14853957973958,31.438701906941095,94.35877012081934,20.46269712798223,54.14853957973958,31.438701906941095,94.35877012081934,20.46269712798223,-0.063455574,0.5183496,0.99933404,-0.9978833,5,54.14853957973958,0.011963005003053695,93.7436009850353,87.98136298003374,0.012353552971035242,0.007511566043831408,7.035947350959759,188.79273944004672,86693.00595218636,455
1000000,0.030052887,0.033311464,-3.8300543,10.594965,3.02734,20.411337,5.0426674,10.573408,3.0041575,20.077036,5.1372857,10.586523,3.0064316,20.214386,5.189768,6.739257,4.3582993,24.793833,-3.834651,-0.06391086,1.4907006,4.221867,-3.725758,-0.85416573,0.2770491,-0.023842096,-1.8675871,0.0017918548546731472,-1.6489484310150146,1145800,2292,500.0,0.0,500,500,0.0995073352751389,0.048855363296174,0.21710481893525732,0.0013342132608711423,49.75366763756945,19.503313335775278,88.25224763963048,36.53057886935047,0.080339245,0.61451906,0.99960804,-0.9996491,5,49.75366763756945,1142500,2285,500.0,0.0,500,500,0.07220249836648532,0.04986933757548745,0.20193896775029063,0.00156310080356884,36.101249183242636,20.608138181934702,75.83078393458378,18.017172109540287,36.101249183242636,20.608138181934702,75.83078393458378,18.017172109540287,-0.06575052,0.6077907,0.999231,-0.99910504,5,36.101249183242636,0.012006996956188232,70.66818865097594,96.27343600202585,0.014107885013800114,0.005898368021007627,6.998362470010761,173.97200037300354,86866.97956550342,456
1000000,0.03582125,0.029446358,-4.3356943,10.538689,3.3805602,21.796225,5.190897,10.542034,3.3604825,21.31199,5.0479293,10.5064,3.3584545,21.618229,5.1117406,6.1955237,4.537996,20.24197,-4.460791,-0.13817133,1.4483037,4.838212,-5.2181625,-0.8583927,0.28412247,0.081689715,-1.9159989,0.0018438993720337749,-5.064319610595703,1148300,2297,500.0,0.0,500,500,0.07897381627479909,0.035096701289775364,0.22063850470324797,0.001770058418603604,39.48690813739955,6.546963041768826,49.43677411883495,33.11369490716153,-0.00349123,0.60804105,0.9996683,-0.999898,5,39.48690813739955,1145000,2290,500.0,0.0,500,500,0.056227005925062704,0.02200274712934771,0.2004459910152699,0.0011534589210804636,28.113502962531335,8.954780097829534,37.75955918475589,13.279110517803616,28.113502962531335,8.954780097829534,37.75955918475589,13.279110517803616,-0.007068248,0.5379052,0.99991363,-0.9990929,5,28.113502962531335,0.01193729299120605,68.83909393200884,102.47253313002875,0.011982337979134172,0.005893887020647526,6.9788383659906685,178.32027894601924,87045.30176262138,457
