replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
60800,0.013206392,0.022008143,4.27206,2.6439395,2.726848,7.9023266,-13.769853,2.638129,2.703678,7.8522124,-13.694639,2.6719341,2.7146683,7.914559,-13.911321,7.0016794,4.9204583,24.220255,-4.063033,-0.07394526,1.5469235,4.1314316,-4.7408977,-0.7651332,0.28924486,0.03227389,-1.6691725,0.0020729531534016132,0.010374307632446289,60800,122,500.0,0.0,500,500,0.19082845877788657,0.13523195130272436,0.43234749417508406,-0.2224421066806433,95.41422938894327,53.15569997242108,155.31469713348207,13.03181974484866,-0.13550346,0.52410996,0.99941194,-0.99987423,5,95.41422938894327,57500,115,500.0,0.0,500,500,-0.0006499533237511742,0.2880319533031899,0.41659354851076286,-0.7367425120761059,-0.3249766618755984,131.74424554905963,142.98634800052633,-192.87619999142848,-0.3249766618755984,131.74424554905963,142.98634800052633,-192.87619999142848,-0.14143331,0.51711524,0.99913675,-0.998108,5,-0.3249766618755984,0.012993987184017897,69.9773018071428,89.39971826924011,0.01136656990274787,0.007544803898781538,6.658224056009203,166.06714949337766,3586.6202255678363,22
63300,0.015973253,0.019301541,3.739867,3.243423,1.6296216,7.5812936,-2.9451144,3.2184968,1.6068345,7.4242077,-3.0183163,3.2427447,1.6295801,7.765029,-2.8124847,7.05068,4.5117297,18.283478,-3.8121996,-0.07737303,1.531348,3.7874465,-3.8657439,-0.78153557,0.2762571,-0.051394165,-1.7796786,0.002143180463463068,0.31149786710739136,63300,127,500.0,0.0,500,500,0.1646791896604849,0.1681942680726266,0.5105791736201909,-0.20977558900017257,82.33959483024249,67.31039073231678,154.14062382945008,-36.034954452733764,-0.13569611,0.5869728,0.9997979,-0.99972755,5,82.33959483024249,60000,120,500.0,0.0,500,500,0.2030348270149799,0.11527192234525971,0.47652836396605397,7.415423139484684e-06,101.51741350748996,41.57069092782271,154.39994909241747,33.63145498309792,101.51741350748996,41.57069092782271,154.39994909241747,33.63145498309792,-0.08317837,0.568485,0.99971795,-0.99873537,5,101.51741350748996,0.013149341102689505,85.20787977660075,75.83070520497859,0.011530091054737568,0.00605501513928175,7.167479529045522,168.23679895792156,3754.858648994472,23
65800,0.032126978,0.03024389,4.085952,3.2055326,2.0586991,8.532146,-3.9959354,3.1208282,2.011712,7.5815105,-3.9032502,3.1361518,2.0222678,7.4045177,-3.9159558,7.321068,5.302006,26.344849,-3.5539958,-0.046556167,1.5696958,3.9049428,-3.9466712,-0.8010284,0.27928138,0.17865461,-1.8725624,0.0022613515611737967,1.9557945728302002,65800,132,500.0,0.0,500,500,0.17024875913914173,0.11713540295934492,0.49736016413319517,-0.06911286066260322,85.12437956957082,45.00207162354632,141.70184285278114,45.056110710924585,-0.071093634,0.54674315,0.9999794,-0.9995262,5,85.12437956957082,62500,125,500.0,0.0,500,500,0.17917930851614436,0.12427830031074268,0.495025885657766,-0.13756400421486623,89.58965425807222,48.16878055472371,145.05558585321663,17.321821191634957,89.58965425807222,48.16878055472371,145.05558585321663,17.321821191634957,-0.061417807,0.5125001,0.999805,-0.9978936,5,89.58965425807222,0.013160687871277332,68.31424349080771,84.60730237327516,0.012847417034208775,0.007243260275572538,6.965392252895981,159.9201894821599,3914.780494077597,24
68300,0.018252699,0.020260382,3.807612,3.4720829,1.9393382,9.06279,-3.1719375,3.468821,1.9332032,9.237455,-3.274919,3.4520206,1.9517043,9.24276,-3.0871394,7.3573766,4.5720773,18.314724,-6.0803957,0.042790737,1.5636727,3.6737437,-3.6793578,-0.7819086,0.29054698,-0.03534299,-1.8767929,0.002332458272576332,2.1662075519561768,68300,137,500.0,0.0,500,500,0.05044921941700639,0.1592259294097132,0.44768147896566435,-0.33518326978416296,25.224609708503202,65.22982168472802,125.28028978138006,-43.360351904459876,-0.07845725,0.59793323,0.9994359,-0.99991393,5,25.224609708503202,65000,130,500.0,0.0,500,500,0.040366853338704864,0.2945423234392735,0.7851257740821086,-0.7087537996326592,20.18342666935246,114.99924112115693,163.05868775113703,-182.84782331914087,20.18342666935246,114.99924112115693,163.05868775113703,-182.84782331914087,-0.06285244,0.5726637,0.9998009,-0.9946165,5,20.18342666935246,0.013122765813022852,72.40084553556517,84.5252570961602,0.013421702198684216,0.007738563697785139,7.182821029331535,164.1432066927664,4078.9256152082235,25
70800,0.0416159,0.044720866,3.3346107,3.422621,1.787903,7.767029,-2.006558,3.454283,1.7506565,7.7196074,-1.3833433,3.4825773,1.8130244,7.9326286,-2.0159326,6.8637705,4.764007,24.53455,-7.37646,0.017612133,1.576215,3.840531,-4.623762,-0.7567674,0.29449216,0.3005941,-2.0276194,0.002367221051827073,-0.8236868381500244,70800,142,500.0,0.0,500,500,0.15057172665495036,0.17338838896218675,0.7537876823842151,-0.19881021489566583,75.2858633274752,60.94042055480322,154.11936505503454,16.8451650612924,-0.05021704,0.6203557,0.99998206,-0.99999446,5,75.2858633274752,67500,135,500.0,0.0,500,500,0.08625090676739769,0.265388780824178,0.5391868023106579,-0.6324991751891643,43.12545338369889,123.31180706594805,229.12811486070464,-152.3124266123127,43.12545338369889,123.31180706594805,229.12811486070464,-152.3124266123127,-0.19415708,0.49178988,0.9990607,-0.9939476,5,43.12545338369889,0.012862499337643385,69.59125599404797,90.89105248264968,0.013692846987396479,0.005454071797430515,7.01128457300365,167.52560246782377,4246.452848839574,26
73300,0.019403394,0.03237715,4.371374,3.5832834,2.4964294,7.981024,-14.269658,3.5703354,2.4490774,7.9231205,-14.131708,3.552326,2.4648054,7.864387,-13.907536,8.066807,4.670382,18.418127,-3.4219096,-0.0713179,1.6175883,3.8594499,-4.182658,-0.8126723,0.3190281,0.055383027,-2.2258484,0.002338477410376072,6.463478088378906,73300,147,500.0,0.0,500,500,0.22496305022369656,0.10144250401202957,0.5407078254166047,-0.03865355168773599,112.48152511184836,40.749354761885726,190.39323172395223,76.12073891475785,-0.2204653,0.4801903,0.99971306,-0.99981505,5,112.48152511184836,70000,140,500.0,0.0,500,500,0.0893253094698407,0.1805576139343563,0.5828638451655069,-0.5763371149540413,44.66265473492035,64.59745836608775,155.20167723954484,-26.997508756717224,44.66265473492035,64.59745836608775,155.20167723954484,-26.997508756717224,-0.13237244,0.49529886,0.99749804,-0.99933696,5,44.66265473492035,0.012928423937410116,74.62342045130208,110.14402558282018,0.011680522002279758,0.005701863206923008,7.020155650097877,191.81791249336675,4438.272417585831,27
75800,0.034569006,0.028110411,1.3802714,4.1519794,2.6283946,10.353659,-5.201892,4.1046934,2.6051853,10.381919,-5.3289113,4.077662,2.5712044,10.269332,-5.2774863,5.5891542,4.026211,18.90496,-3.6250215,0.030496733,1.4338195,3.882544,-3.4204752,-0.8272596,0.31815812,0.07698643,-1.9399891,0.002508386969566345,-8.447610855102539,75800,152,500.0,0.0,500,500,0.08763169730253278,0.125930032812205,0.4993142785803063,-0.1461549092162584,43.81584865126639,49.29172714912732,114.99501044410076,-19.072892771081907,-0.17108971,0.49540997,0.9993714,-0.99879616,5,43.81584865126639,72500,145,500.0,0.0,500,500,0.24099384385750827,0.24683680042385336,0.6997731138876756,-0.22129640509908752,120.49692192875398,117.15220485014756,245.62157859247185,-54.94885533571751,120.49692192875398,117.15220485014756,245.62157859247185,-54.94885533571751,-0.15037821,0.5075456,0.9939729,-0.99819386,5,120.49692192875398,0.012862610165029764,85.97036358015612,73.75745176104829,0.011522448621690273,0.006229988299310207,7.003770667128265,166.7622010554187,4605.036548965611,28
78300,0.049525607,0.039192155,1.9841697,4.146758,2.3304543,11.055576,-5.3250384,4.0425844,2.2972655,10.777791,-4.909485,4.1212425,2.3556955,11.100036,-5.142459,6.1402364,4.3474708,17.494553,-2.8390684,0.0088697,1.4693155,3.6238775,-4.264685,-0.82627076,0.3382618,0.1142323,-2.269901,0.0025664884597063065,-5.128602027893066,78300,157,500.0,0.0,500,500,0.1821412628862494,0.10759038699179986,0.48900197709558496,-0.03600107711200806,91.07063144312468,32.29668886695956,145.4852513141819,52.043830965092766,-0.032905936,0.64391756,0.9999854,-0.9999238,5,91.07063144312468,75000,150,500.0,0.0,500,500,0.27429629595827293,0.19217114279215677,0.6259898816920466,-0.06897559404132281,137.1481479791365,86.75157416179924,265.93439987100885,11.74369690653095,137.1481479791365,86.75157416179924,265.93439987100885,11.74369690653095,-0.09038572,0.4930551,0.99943894,-0.9969438,5,137.1481479791365,0.012772656045854092,80.94937782129273,70.4167370069772,0.011732354760169983,0.007826027926057577,7.167024700902402,158.5654705679044,4763.603679054417,29
80800,0.016221862,0.0564237,3.3352928,3.9977443,2.2833724,9.312523,-4.481034,4.037944,2.194821,9.383067,-4.11824,4.0076694,2.249922,9.222047,-4.2440286,7.449584,4.9374166,20.695934,-5.037141,-0.12901902,1.5359862,3.1508262,-4.7117453,-0.82514894,0.3279032,0.07294375,-2.160079,0.0026599369011819363,2.6660494804382324,80800,162,500.0,0.0,500,500,0.09509646751589489,0.2649769689657039,0.49484746134068913,-0.5521393697680129,47.5482337579475,114.03953919351171,143.41704647093658,-173.28936083352875,-0.117261216,0.5558234,0.9996818,-0.99984103,5,47.5482337579475,77500,155,500.0,0.0,500,500,0.2654730372144386,0.22657428590095244,0.8096845592548352,-0.16238664737507882,132.73651860721927,100.13175136717665,323.77316842040045,49.45391984279726,132.73651860721927,100.13175136717665,323.77316842040045,49.45391984279726,-0.023804221,0.5485451,0.99985415,-0.9987123,5,132.73651860721927,0.01294782618060708,84.36543940706179,91.52841833094135,0.011564862914383411,0.007532191928476095,7.036964192986488,182.9628668120131,4946.568217342719,30
83300,0.029782433,0.024284743,2.5535822,4.409971,2.4513733,9.370149,-1.9772197,4.270056,2.437143,9.252202,-1.8910316,4.3030257,2.4267411,9.426557,-2.0754051,6.9686613,4.555589,21.615108,-2.4702282,-0.01616173,1.479871,3.5921054,-3.604939,-0.8586904,0.3182245,-0.18446815,-2.1984344,0.0027972287498414516,-0.18424224853515625,83300,167,500.0,0.0,500,500,0.07986960448426594,0.18663220265278133,0.6040420098306445,-0.49987336710407404,39.93480224213295,73.62877695632623,142.34088743903192,-66.57662608464277,-0.08861239,0.5519797,0.99969983,-0.9970577,5,39.93480224213295,80000,160,500.0,0.0,500,500,0.04659275030642988,0.20066449717808574,0.45180339996599567,-0.43205242143717565,23.296375153214946,77.79307167206676,118.93096736865425,-116.3961168178044,23.296375153214946,77.79307167206676,118.93096736865425,-116.3961168178044,-0.16206533,0.50807476,0.9981936,-0.9946776,5,23.296375153214946,0.012854486238211393,76.70343728736043,74.97512310696766,0.011416157241910696,0.0051905433647334576,7.17617432679981,158.88419590797275,5105.454040623736,31
85800,0.027923895,0.036702126,2.2405922,4.5765634,2.2203782,10.258917,-3.7103777,4.566714,2.2400012,10.241642,-3.733625,4.58374,2.2301724,10.221507,-3.8314505,6.9042506,4.8830647,26.191458,-7.6927147,0.090042666,1.4867631,5.3772345,-5.91928,-0.8266439,0.3060812,0.19761753,-1.8991375,0.0027370185125619173,-0.5649333000183105,85800,172,500.0,0.0,500,500,0.003705071926423631,0.28485654974111146,0.640838606260242,-0.9721073748035657,1.8525359632118494,100.03648179581674,138.64209944209145,-133.84781026365533,0.047892116,0.69691557,0.99999774,-0.99999976,5,1.8525359632118494,82500,165,500.0,0.0,500,500,-0.0055047657971269755,0.32353702091831477,0.49695685550837143,-0.5688030988628605,-2.7523828985634795,141.6510284619644,203.0165794350757,-200.68039426870945,-2.7523828985634795,141.6510284619644,203.0165794350757,-200.68039426870945,0.040855598,0.5313581,0.9989507,-0.99963754,5,-2.7523828985634795,0.013103827834129333,84.69457834213972,91.82583431201056,0.011795450933277607,0.005429804790765047,7.040836976841092,183.59157871454954,5289.047229082324,32
88300,0.034896377,0.046828285,3.4216208,3.7201273,3.4660738,10.052484,-21.54565,3.6743913,3.3925903,9.730139,-21.22419,3.7136102,3.4491456,10.1989355,-21.41266,7.2238536,5.2201843,21.232506,-6.527791,-0.0008134331,1.5669444,3.7086062,-4.137735,-0.8148225,0.30805007,0.009035826,-2.2502122,0.0027401670813560486,1.3208398818969727,88300,177,500.0,0.0,500,500,-0.013909431268145034,0.4048997539256717,0.72597374362684,-0.8725879398850177,-6.954715634072523,188.25828902053337,260.554849089524,-280.73781748522055,-0.028022816,0.6150253,0.9999412,-0.99991846,5,-6.954715634072523,85000,170,500.0,0.0,500,500,0.18092286744347522,0.14711302225098094,0.4345196433672262,-0.010082735718738373,90.46143372173763,67.32949336350245,179.9984416389802,16.648241763875674,90.46143372173763,67.32949336350245,179.9984416389802,16.648241763875674,-0.08381694,0.61032283,0.9993431,-0.9998195,5,90.46143372173763,0.012986995279788971,72.81585671473294,87.58079556422308,0.011605404783040285,0.006133006885647774,7.10563467303291,167.5330123589374,5456.581925885286,33
90800,0.03764993,0.038436417,1.7107236,4.3276024,3.3874764,12.981217,-18.289783,4.312332,3.3563492,12.91951,-18.104988,4.3181725,3.3782792,13.148909,-17.953224,6.126589,4.626387,21.937922,-6.2329464,-0.0641083,1.4718082,3.4146135,-4.174822,-0.8154699,0.316905,0.14664888,-1.9422922,0.002993643516674638,-5.075387954711914,90800,182,500.0,0.0,500,500,0.09182362471433958,0.18905977669732546,0.5747168980438976,-0.31088583637967965,45.91181235716978,60.09187036790538,115.9982137201766,-35.4872688655498,-0.043275103,0.6207538,0.99973696,-0.9994163,5,45.91181235716978,87500,175,500.0,0.0,500,500,0.1885008324400259,0.13376674377175424,0.5109305484421885,-0.02427279779129855,94.25041622001295,56.25638780888588,155.45561409749158,-7.032686099128742,94.25041622001295,56.25638780888588,155.45561409749158,-7.032686099128742,-0.07606889,0.5431002,0.99970675,-0.9985962,5,94.25041622001295,0.012867826037108898,65.88902890402824,117.77370930509642,0.01412241579964757,0.006431699264794588,6.811988301109523,190.50814845133573,5647.091718071606,34
93300,0.025422795,0.041295186,2.214223,4.553009,3.6396275,11.227596,-18.367334,4.5644794,3.635047,11.313437,-18.253525,4.5247655,3.6769676,11.3309145,-18.683302,6.8915043,4.5613995,20.137875,-3.1243386,-0.05560341,1.4858823,4.1312227,-3.8549433,-0.81593436,0.32548997,0.06242788,-1.9179322,0.0030707253608852625,-0.6277401447296143,93300,187,500.0,0.0,500,500,0.17567407897285944,0.3392480288997719,1.2171725526616441,-0.5356075885708393,87.83703948642967,105.63013789255321,206.36091732317183,-86.62304968193772,-0.030561104,0.6293808,0.999992,-0.99984,5,87.83703948642967,90000,180,500.0,0.0,500,500,0.1816174446594093,0.1574706601931251,0.7149665475251713,-0.08516801739546695,90.80872232970466,69.51295162281939,179.81877065555193,5.82169119491435,90.80872232970466,69.51295162281939,179.81877065555193,5.82169119491435,-0.12861602,0.41843006,0.99993277,-0.9987557,5,90.80872232970466,0.013068074826151133,94.50408425508067,98.28887381916866,0.012148655019700527,0.007756067905575037,7.260868866927922,200.08679973892868,5847.180168563966,35
95800,0.037706904,0.031507947,2.5437262,4.526477,3.5924385,9.877915,-21.376102,4.4991627,3.5960438,10.124182,-21.153093,4.475666,3.5869808,10.065077,-21.118416,7.1621504,4.6531477,20.192268,-2.5478332,-0.091416016,1.5073845,3.683563,-4.0399885,-0.86804277,0.32886022,0.017255664,-2.16147,0.003121849847957492,0.9355496168136597,95800,192,500.0,0.0,500,500,0.2354247603894253,0.17593342133844192,0.6444138464543309,-0.16187807447982072,117.71238019471271,76.84697256652719,252.61313879630555,37.99082153256921,0.086242735,0.5936548,0.9997138,-0.99964345,5,117.71238019471271,92500,185,500.0,0.0,500,500,0.19652967211690953,0.18234480402456152,0.6193208737325572,-0.04163896463735684,98.26483605845476,79.96663584282757,220.6128604129028,1.4063307313095381,98.26483605845476,79.96663584282757,220.6128604129028,1.4063307313095381,-0.19550925,0.5067548,0.9992033,-0.9991298,5,98.26483605845476,0.013194752857089043,70.1596708749421,87.33044719602913,0.011604357976466417,0.006467150058597326,6.808859546203166,164.33024387806654,6011.512084870599,36
98300,0.03976781,0.03624956,2.5822492,3.9123557,4.2518897,10.001689,-23.162682,3.9320273,4.275973,10.068666,-23.222313,3.9482656,4.283716,10.098428,-23.315527,6.622094,4.992134,25.146622,-4.4787574,-0.16550101,1.4932203,3.6233065,-4.960281,-0.7889969,0.2998969,0.071998954,-1.7814658,0.003209313377737999,-2.1700713634490967,98300,197,500.0,0.0,500,500,0.2939702385236997,0.337918540499934,1.060812032499784,-0.07963671616599487,146.98511926184983,149.9652852178998,441.29496882806353,40.19251843243944,-0.05160274,0.5991386,0.9998344,-0.99992514,5,146.98511926184983,95000,190,500.0,0.0,500,500,0.2180122968211681,0.1639107679800351,0.45445990924105906,-0.08416760789604685,109.00614841058405,78.9248245437437,218.33979886167464,-26.479707715841183,109.00614841058405,78.9248245437437,218.33979886167464,-26.479707715841183,-0.2006051,0.49023497,0.9955765,-0.9994352,5,109.00614841058405,0.01287439139559865,66.68214498506859,80.6327092461288,0.011332006193697453,0.005199037957936525,7.012776576913893,154.3570362436585,6165.870739443228,37
100800,0.03950399,0.0693831,1.9355037,4.9066114,3.7776003,11.5994,-20.323404,4.901746,3.7851503,11.560684,-20.115965,4.840476,3.7692995,11.538704,-20.036299,6.9340153,4.5491343,21.486008,-4.599005,0.04497285,1.4864506,3.7140784,-4.6869354,-0.8688984,0.30739677,-0.075817645,-1.9588023,0.0030631674453616142,-0.38192546367645264,100800,202,500.0,0.0,500,500,0.1591384301502849,0.19350679626517267,0.5059099366203796,-0.24252501390323533,79.56921507514247,83.54678357700418,156.31942596222197,-81.68269393399041,-0.101837605,0.509825,0.99993134,-0.9980117,5,79.56921507514247,97500,195,500.0,0.0,500,500,0.23196537949922486,0.13781198511630313,0.4867475963239989,-0.2149621956691517,115.98268974961248,55.58612003682041,185.1914054072989,55.928892898775885,115.98268974961248,55.58612003682041,185.1914054072989,55.928892898775885,-0.05027046,0.5019757,0.9960955,-0.9967225,5,115.98268974961248,0.013186410069465637,75.42915034107864,85.0571736106649,0.01239362545311451,0.007714344188570976,7.090339061804116,167.6099573932588,6333.482321587857,38
103300,0.05799681,0.050135568,0.016555175,5.7102265,2.685414,10.955085,-3.6188514,5.616208,2.6527398,10.688835,-3.0217047,5.6237516,2.7085662,10.591904,-3.6976032,5.7993345,4.1956267,21.826641,-3.4278154,-0.02882264,1.4506769,4.2610173,-4.234852,-0.8287299,0.29837537,0.22679508,-1.7377334,0.00337965227663517,-6.83119535446167,103300,207,500.0,0.0,500,500,0.03691117261560739,0.19219210783013646,0.5081766648674821,-0.5280577116892942,18.455586307803713,76.55536028036451,68.34175936006545,-133.6893865537654,-0.08872621,0.58410925,0.99991596,-0.99995154,5,18.455586307803713,100000,200,500.0,0.0,500,500,0.14929189966526588,0.15634630957346898,0.38425284793508535,-0.193116415458519,74.64594983263298,72.75101101894644,127.74007282143803,-67.88889819176866,74.64594983263298,72.75101101894644,127.74007282143803,-67.88889819176866,-0.11064439,0.46536195,0.99035656,-0.99742067,5,74.64594983263298,0.013178651686757803,73.57210211874917,76.14518922520801,0.011455542407929897,0.005245010834187269,7.218799232039601,156.96596978092566,6490.449964192696,39
105800,0.035943855,0.036076825,0.9716364,5.6511703,2.94388,10.946387,-7.084116,5.5613694,2.9373665,11.02834,-6.94485,5.600975,2.9219797,10.839932,-6.932853,6.7192316,4.425552,20.63633,-5.0444283,0.06202134,1.5002362,4.0973735,-3.746471,-0.84127647,0.323169,-0.018933535,-2.0145543,0.0032692423555999994,-1.6066808700561523,105800,212,500.0,0.0,500,500,0.26274965349756846,0.08835656136157069,0.49481489220930835,0.0029698228071143675,131.37482674878422,25.81064139678347,169.20506474969105,99.62665970860765,-0.08202452,0.4742148,0.9994787,-0.9989962,5,131.37482674878422,102500,205,500.0,0.0,500,500,0.13303999744343437,0.19422909727360319,0.5824887591534197,-0.42835676649156007,66.51999872171719,71.99107100671831,138.19880001775007,-59.142564675186485,66.51999872171719,71.99107100671831,138.19880001775007,-59.142564675186485,0.049868062,0.5267392,0.99846894,-0.99752474,5,66.51999872171719,0.012880123220384121,78.55671817623079,110.03196972701699,0.011836207006126642,0.00825355015695095,7.117545370012522,195.73920315364376,6686.190803700127,40
