replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
210800,0.023407152,0.021158855,-4.7284527,11.030474,2.645775,17.169344,0.56167126,11.078093,2.6669643,17.307804,0.2590919,11.022604,2.6497722,17.257214,0.49304968,6.3628016,3.9469547,16.608366,-4.6917834,-0.24033287,1.3855822,3.7385595,-3.7385788,-0.99287766,0.38586402,0.42912698,-2.4722893,0.0022758806589990854,-3.877331256866455,210800,422,500.0,0.0,500,500,0.23716192558315005,0.09377411878021355,0.4478774659069823,-0.0002508809338272443,118.580962791575,37.645787619990756,172.18375717962837,61.476630647529774,-0.08702486,0.530249,0.9999156,-0.99967617,5,118.580962791575,207500,415,500.0,0.0,500,500,0.21156116108274417,0.04578325699313064,0.36232259920886495,-0.0009618132633769125,105.78058054137212,16.01276736987921,134.63716330793935,85.78167350212728,105.78058054137212,16.01276736987921,134.63716330793935,85.78167350212728,-0.1637371,0.53044206,0.9975503,-0.99566215,5,105.78058054137212,0.01297215512022376,87.29838478425518,106.79715692112222,0.02256942493841052,0.00648197578266263,7.497782793827355,201.63534805504605,14869.656777741387,82
213300,0.014642521,0.019414403,-4.548038,11.335241,2.6345894,19.39507,2.6067848,11.335839,2.6240368,19.537743,2.6100028,11.349939,2.6288562,19.445559,2.7286131,6.8416395,3.8244612,16.70213,-3.7658064,-0.037008937,1.4079862,3.7878337,-4.197875,-0.97173774,0.39073098,0.21585071,-2.175192,0.002323749242350459,-0.9603039026260376,213300,427,500.0,0.0,500,500,0.16290022869918874,0.07411539077585104,0.34382850111335994,-0.04991628295920403,81.45011434959436,26.497905375639203,113.58767794933898,44.786819159798775,-0.14553933,0.5523109,0.99943036,-0.9994867,5,81.45011434959436,210000,420,500.0,0.0,500,500,0.21102986597497503,0.10454150329081216,0.3636041796107229,-0.0064118506680319945,105.51493298748751,47.40919370333453,166.70376636197673,26.06178957852774,105.51493298748751,47.40919370333453,166.70376636197673,26.06178957852774,-0.093712255,0.5266899,0.9976044,-0.9923922,5,105.51493298748751,0.012853218242526054,92.62406489392743,106.68136754771695,0.012303832918405533,0.008470373693853617,7.178385570645332,206.5174454371445,15076.176243888214,83
215800,0.016445063,0.017301962,-3.8686903,11.640967,2.3228939,19.710213,1.584987,11.645939,2.318281,19.673422,1.6724024,11.663496,2.332052,19.82464,1.79286,7.8475437,3.9146948,20.319075,0.72727835,-0.1902679,1.4693046,3.8250535,-4.614827,-1.031625,0.40345213,-0.047712445,-2.2796853,0.002269451040774584,5.160853862762451,215800,432,500.0,0.0,500,500,0.23265383462472441,0.13068556375159968,0.38162696098717946,-0.07816878187740352,116.32691731236223,56.87878514577487,169.20541645993157,12.000076051137333,-0.08014338,0.5510006,0.99969214,-0.99984014,5,116.32691731236223,212500,425,500.0,0.0,500,500,0.1976211435482817,0.05719337384916767,0.3462775096395475,-0.001093981411697514,98.81057177414087,21.010628632535777,137.89867363581544,74.14705486909769,98.81057177414087,21.010628632535777,137.89867363581544,74.14705486909769,-0.109278515,0.5726266,0.99819744,-0.9989498,5,98.81057177414087,0.012895784806460142,77.44921427499503,127.28940431308001,0.01295233191922307,0.008315405808389187,7.472017838153988,212.2447999487631,15288.42292100098,84
218300,0.029121662,0.016184669,-5.3143854,11.830423,2.7368662,19.43833,0.37738794,11.897558,2.7458086,19.50717,0.34074295,11.887176,2.7241542,19.60672,0.37048736,6.5851884,4.466872,19.957466,-6.3825808,-0.16520002,1.4396124,4.391141,-3.7824302,-0.9793757,0.39764935,0.053460717,-2.1420093,0.002315035555511713,-2.5173192024230957,218300,437,500.0,0.0,500,500,0.23464566731353143,0.09499301756120467,0.4757846373160633,0.0036838998708517453,117.32283365676571,37.34478190188516,170.64584735276165,81.43470090195291,-0.062359028,0.5830599,0.99966806,-0.99992543,5,117.32283365676571,215000,430,500.0,0.0,500,500,0.22002877275555496,0.03975479095763845,0.3599355204332771,-0.07087908119380738,110.01438637777751,5.851964847874251,117.42973764920657,99.64312955678128,110.01438637777751,5.851964847874251,117.42973764920657,99.64312955678128,-0.0743325,0.5080105,0.9992464,-0.9982042,5,110.01438637777751,0.012975260615348816,70.65778900822625,120.86396863078699,0.012396349105983973,0.01131980400532484,7.290165212936699,198.8486142656766,15487.273236545734,85
220800,0.013934571,0.020464629,-3.9435678,11.244421,2.7662814,16.21493,-0.5610097,11.169003,2.7442477,16.083248,-0.48023418,11.228409,2.7567675,16.27734,-0.34348443,7.310876,4.563916,24.03079,-1.3157666,-0.28305697,1.4485075,3.6929088,-3.5274627,-0.9513748,0.38211828,0.19298267,-2.148152,0.002346860012039542,1.8823332786560059,220800,442,500.0,0.0,500,500,0.16891458772200213,0.049266342304183426,0.33660233900267994,0.002390552022866307,84.45729386100108,7.410032449118182,95.71993099116266,73.33099260414212,-0.12855907,0.5447092,0.9994193,-0.99976206,5,84.45729386100108,217500,435,500.0,0.0,500,500,0.1541877426015719,0.09866086560801585,0.30969706901513044,-0.10574358326023978,77.09387130078596,36.50728738430278,104.24833142242781,5.729247856016263,77.09387130078596,36.50728738430278,104.24833142242781,5.729247856016263,-0.22817692,0.5412822,0.99736583,-0.99661165,5,77.09387130078596,0.012838820926845074,66.11477430909872,93.3307502749376,0.011559159960597754,0.005266341846436262,7.356427229009569,166.83161613577977,15654.106914202683,86
223300,0.024957243,0.02254243,-4.902812,11.731384,2.697227,15.904937,2.0152664,11.738106,2.7026653,15.825575,2.0832593,11.75423,2.7151694,15.804934,2.017686,6.87017,4.3231506,21.520601,-3.8896801,-0.12539868,1.4138005,3.359648,-4.6880574,-0.99332917,0.39713573,0.018617988,-2.2439656,0.0023269604425877333,-0.7872703075408936,223300,447,500.0,0.0,500,500,0.2094991181080172,0.0994369896329442,0.4103476694325811,-0.014246232144534835,104.74955905400854,41.07774326210721,166.71897276746319,64.42386389473371,0.013748125,0.63965935,0.99995905,-0.99980307,5,104.74955905400854,220000,440,500.0,0.0,500,500,0.20986207172732543,0.06237737010195431,0.38866719644745956,-0.01596952774786455,104.93103586366274,16.100202822980247,133.9599855229453,88.81496998783952,104.93103586366274,16.100202822980247,133.9599855229453,88.81496998783952,-0.12415502,0.5507835,0.99369615,-0.9984372,5,104.93103586366274,0.012897887267172337,80.6675796569325,102.48260690970346,0.013208281248807907,0.00844814209267497,7.274758283048868,190.4594991602935,15844.568043516949,87
225800,0.02087364,0.018253863,-4.460436,11.948794,2.6120448,18.804852,3.5971987,11.951474,2.6155195,18.921015,3.4807284,11.910626,2.5957363,18.755041,3.6952243,7.5581026,4.5223494,19.586853,-3.2867794,-0.25361925,1.4842173,4.0794377,-3.7872872,-0.9659947,0.39634842,0.118130326,-2.3196402,0.00240040710195899,3.366715908050537,225800,452,500.0,0.0,500,500,0.24284024547263552,0.10595276713919143,0.4048803101306502,0.001669162643663475,121.42012273631777,43.92976914904926,177.9088550368792,51.294255160842674,-0.0853104,0.5554824,0.9995921,-0.99962115,5,121.42012273631777,222500,445,500.0,0.0,500,500,0.16701580968570073,0.04036602165878089,0.35812553735611014,-0.017928699728530884,83.5079048428504,11.43437139080025,100.25965404593212,64.3939991939672,83.5079048428504,11.43437139080025,100.25965404593212,64.3939991939672,-0.072602995,0.5287971,0.997099,-0.99398243,5,83.5079048428504,0.012958711944520473,73.51344187185168,112.8856231989339,0.012126076966524124,0.007570688147097826,7.306399767752737,193.73812031559646,16038.308045579586,88
228300,0.019417278,0.015870254,-4.0862217,11.482361,2.8270576,18.893744,-0.51127714,11.476246,2.8171093,18.757185,-0.46990037,11.464201,2.804081,18.71498,-0.5808706,7.4456687,4.620944,23.161362,-3.488997,-0.1458478,1.4807976,3.5728002,-3.3089511,-0.9757509,0.39690915,-0.032964468,-2.1530986,0.0022817300632596016,2.7112433910369873,228300,457,500.0,0.0,500,500,0.17467322853341785,0.0690563451833038,0.3793213431015708,0.004978758092999639,87.33661426670893,25.97252835037982,115.68525076300978,38.25608111012725,0.0122316675,0.5541517,0.99991685,-0.9989303,5,87.33661426670893,225000,450,500.0,0.0,500,500,0.2906226825525318,0.08473691521210687,0.38920066422827,0.002100791583062844,145.31134127626584,34.69994377475829,186.15849921202258,99.11120964868218,145.31134127626584,34.69994377475829,186.15849921202258,99.11120964868218,-0.046590675,0.58387375,0.9981049,-0.9975703,5,145.31134127626584,0.01294046500697732,86.55586637509987,82.74795940797776,0.012201327830553055,0.007229869719594717,7.50195243395865,176.8381498795934,16215.148016340565,89
230800,0.021276083,0.02784143,-5.345773,11.720311,2.5271285,20.176212,1.6991894,11.688257,2.5227048,20.29639,1.7018249,11.731422,2.5748558,20.354849,1.7419034,6.406218,4.062844,19.76095,-5.275945,-0.18070938,1.3834655,3.7165256,-3.8658404,-0.979136,0.38423058,0.07581508,-2.1449656,0.0024182130582630634,-3.577380657196045,230800,462,500.0,0.0,500,500,0.18237292989751555,0.09383582623490443,0.3687721382945298,0.0025112635414020817,91.1864649487578,42.01610555651478,163.63143021641886,43.47596236910158,-0.17153378,0.5523817,0.9997813,-0.9999279,5,91.1864649487578,227500,455,500.0,0.0,500,500,0.2517974200034375,0.09136407110058797,0.3653846105658825,-0.031315698230551026,125.89871000171877,40.886343458712965,171.13679573805982,67.30864216546662,125.89871000171877,40.886343458712965,171.13679573805982,67.30864216546662,-0.07132683,0.56618446,0.998573,-0.99904686,5,125.89871000171877,0.012841633055359125,83.41032003611326,82.8707832749933,0.013294992037117481,0.00849070493131876,7.220272445119917,173.53600308625028,16388.685781063978,90
233300,0.024277419,0.019990971,-4.7928233,12.124041,2.8739655,21.028349,-0.14792106,12.08436,2.8824666,21.212114,0.11510272,12.057818,2.8632054,20.888115,0.09876266,7.3788376,4.3896465,25.303804,-3.4770224,-0.24109411,1.4955156,3.8210838,-4.3115196,-0.9610639,0.3734686,0.11812103,-2.2895093,0.002391336252912879,2.2869033813476562,233300,467,500.0,0.0,500,500,0.22812495633252475,0.11791745695101458,0.48855382249474566,-0.03003881189342998,114.06247816626237,54.57249640689566,206.13968822137232,53.47965865651433,-0.09181839,0.5550859,0.99987704,-0.99973404,5,114.06247816626237,230000,460,500.0,0.0,500,500,0.19845152482152562,0.08100924538502466,0.3433808738044349,0.003563747384072672,99.22576241076287,37.41724975603746,162.56093290099687,55.104589647148295,99.22576241076287,37.41724975603746,162.56093290099687,55.104589647148295,-0.072805956,0.5481601,0.99698997,-0.9938533,5,99.22576241076287,0.013005299959331751,69.42475333018228,97.46075215516612,0.011694859713315964,0.005213941913098097,7.261411523912102,174.17683111084625,16562.864349143114,91
235800,0.022228103,0.021628182,-5.2889333,11.890505,2.5839367,16.457554,3.463967,11.901839,2.5875957,16.684435,3.5011525,11.908658,2.5831482,16.554165,3.4583364,6.6474085,3.9949791,16.550562,-4.5842257,-0.052082818,1.4071931,3.3651502,-3.8615074,-0.96673375,0.38226837,-0.13347697,-2.297114,0.0024159010499715805,-2.124431848526001,235800,472,500.0,0.0,500,500,0.12791258119641685,0.0977422446051522,0.3732681267621049,-0.03298221433320522,63.95629059820843,42.952902507370275,148.54204123744088,34.33983352879507,-0.028923072,0.57233465,0.9998922,-0.99992216,5,63.95629059820843,232500,465,500.0,0.0,500,500,0.17535735509872388,0.07938779864250162,0.4315172588811195,-0.025179338766851078,87.67867754936194,31.93438383690885,112.2607334173974,29.822022161517218,87.67867754936194,31.93438383690885,112.2607334173974,29.822022161517218,-0.052778654,0.5395539,0.9998834,-0.9924432,5,87.67867754936194,0.01257481798529625,69.53053282899782,81.68043808685616,0.013583804946392775,0.00855723675340414,7.268567234277725,158.5142540098168,16721.380312254652,92
238300,0.019846853,0.022136088,-5.142762,12.387163,2.670205,18.139141,3.6862543,12.438972,2.6663568,17.615559,3.6896613,12.439688,2.6788461,18.258472,3.8313367,7.321158,4.3699083,18.67278,-3.7849567,-0.18649001,1.4859906,5.181215,-3.983573,-0.95386857,0.38157886,-0.03720796,-2.2466369,0.0025126116815954447,1.9226903915405273,238300,477,500.0,0.0,500,500,0.13126102631656358,0.0648130991722722,0.3495384848756812,0.0020412554507913097,65.6305131582818,27.99416748448832,103.52276939066226,20.538361911639957,-0.10823369,0.5451044,0.9986013,-0.9993874,5,65.6305131582818,235000,470,500.0,0.0,500,500,0.14909418177251232,0.04569810972474942,0.3538181822377338,-0.040723889951646,74.54709088625616,18.81081888855296,101.06384494812913,48.02610102489314,74.54709088625616,18.81081888855296,101.06384494812913,48.02610102489314,-0.10395574,0.47371015,0.9992709,-0.996292,5,74.54709088625616,0.012844961136579514,86.0967857693322,77.1432702052407,0.012897838838398457,0.007249982096254826,7.228894750587642,170.50194350723177,16891.88425227767,93
240800,0.021254698,0.023342237,-5.651224,12.190496,2.4578507,17.09507,1.6224042,12.224394,2.4356902,16.898327,1.7138771,12.256886,2.4559236,17.011127,1.7214752,6.60496,3.7251174,18.148216,-4.697974,-0.30862018,1.3956832,3.390537,-3.9794862,-0.9570074,0.36601204,0.079425335,-2.1411,0.0024053913075476885,-2.3818130493164062,240800,482,500.0,0.0,500,500,0.2139429142254583,0.08304305078949367,0.4401709105889565,-0.010535356169249928,106.97145711272917,27.701753736307637,145.92300892918547,61.60470910810271,-0.09105451,0.52146626,0.9996671,-0.9995215,5,106.97145711272917,237500,475,500.0,0.0,500,500,0.19500930275461661,0.1480416482058708,0.5388479282223236,-0.0036746951539962888,97.50465137730832,68.59999113721219,167.88406489673244,4.141692468001622,97.50465137730832,68.59999113721219,167.88406489673244,4.141692468001622,0.015020529,0.5790126,0.99804175,-0.9991032,5,97.50465137730832,0.01296334806829691,74.89215046400204,109.17216633586213,0.011602222919464111,0.005236183293163776,7.183779821265489,191.2778983754106,17083.163888683543,94
243300,0.027995465,0.016661786,-6.11199,12.852467,2.7922466,21.228424,2.8423083,12.955919,2.7951798,21.479362,2.8242798,12.930796,2.8002706,21.261335,3.0128367,6.830098,4.1199846,19.970934,-6.5299826,-0.15970223,1.4045168,3.9540727,-3.5055964,-1.0479769,0.39230847,0.10913849,-2.316036,0.0024940227158367634,-1.018336296081543,243300,487,500.0,0.0,500,500,0.19075959109252477,0.04077018897429684,0.3570574900414906,0.0029822945892590855,95.37979554626241,11.896890339436323,112.15415901518305,79.79229054960848,-0.1306125,0.54922026,0.99900514,-0.9998079,5,95.37979554626241,240000,480,500.0,0.0,500,500,0.15285196907440546,0.0518831533025374,0.3425490073566708,-0.03516563811275568,76.42598453720272,23.040807177898326,110.63181044720024,38.455564320850705,76.42598453720272,23.040807177898326,110.63181044720024,38.455564320850705,-0.19186872,0.523655,0.99680597,-0.99892753,5,76.42598453720272,0.012746131047606468,70.81538257235661,89.52129115583375,0.01214188290759921,0.005238634999841452,7.242618057876825,167.60941843502223,17250.774932819884,95
245800,0.02005744,0.03475339,-6.31324,12.996688,2.2256129,18.218407,6.4645214,12.93154,2.2209463,18.11326,6.2754436,13.007799,2.2234356,18.235867,6.4563727,6.6996746,4.0759172,19.41124,-5.3941555,-0.23938088,1.3909811,3.2774477,-4.1377068,-1.0126984,0.3807224,-0.010576487,-2.2795794,0.002534069586545229,-1.7953294515609741,245800,492,500.0,0.0,500,500,0.15347121451688944,0.036331288264998894,0.2998087360382066,-0.018316589389409065,76.73560725844473,10.385467301892627,92.67726490973712,62.07589353504715,-0.10875836,0.6015637,0.99936676,-0.9997889,5,76.73560725844473,242500,485,500.0,0.0,500,500,0.17561200708829236,0.04758420037265722,0.27021102979439227,-0.011870711173514131,87.80600354414615,19.877974373517322,118.82831428285974,57.877300842008275,87.80600354414615,19.877974373517322,118.82831428285974,57.877300842008275,-0.09153032,0.51809025,0.99860597,-0.99571943,5,87.80600354414615,0.012830749619752169,73.10535603901371,86.0434003979899,0.011632686015218496,0.005199815146625042,7.1462468593381345,166.32466654712334,17417.10132461181,96
248300,0.028857544,0.019544093,-6.5862074,12.872876,2.7552438,21.183872,4.96911,12.845095,2.7719243,21.474138,5.0187364,12.841949,2.7486255,21.407385,4.932395,6.3264723,3.754707,18.08163,-5.781314,-0.07458784,1.3658203,3.6781454,-4.2695203,-0.9867005,0.39759213,-0.04506421,-2.2436643,0.0025138447526842356,-4.031189441680908,248300,497,500.0,0.0,500,500,0.20002601433246306,0.040183238207891686,0.3558581278374943,-0.03819012213204964,100.0130071662315,10.256206899204795,109.34407252235998,81.30317832977394,-0.081213236,0.5776011,0.9997486,-0.9998707,5,100.0130071662315,245000,490,500.0,0.0,500,500,0.27930733137830793,0.10619670601836238,0.482664646703134,0.00436820445178623,139.65366568915397,44.28464224152099,183.50164751599053,57.801200114262876,139.65366568915397,44.28464224152099,183.50164751599053,57.801200114262876,-0.05025111,0.5663623,0.99833155,-0.998477,5,139.65366568915397,0.013296754099428654,89.47169369086623,96.3188191652298,0.01327189290896058,0.00848605902865529,7.475685523822904,193.30125308595598,17610.404254619498,97
250800,0.024767011,0.025703676,-5.9434013,12.909898,2.6820881,21.007433,4.9551506,12.882664,2.7058928,21.224428,4.8497667,12.872602,2.6952245,21.403637,4.839536,7.0170603,3.8129904,20.586569,-3.9141486,-0.16681579,1.4472572,4.0483475,-3.8148806,-0.9663616,0.39136225,0.11091268,-2.249964,0.0025811558589339256,0.10167574882507324,250800,502,500.0,0.0,500,500,0.17084286962396808,0.05489962487161239,0.38285928131221003,-0.024696905830654755,85.42143481198406,17.078470998866848,114.36395430196757,67.44298587959395,-0.056025635,0.5436756,0.9990745,-0.9992706,5,85.42143481198406,247500,495,500.0,0.0,500,500,0.21034495983926063,0.10150625179330927,0.3582079754241162,-0.01416738815397955,105.17247991963032,45.84354198836752,156.73204973138186,24.32408210396928,105.17247991963032,45.84354198836752,156.73204973138186,24.32408210396928,-0.16559616,0.54643184,0.9997827,-0.997799,5,105.17247991963032,0.013533965218812227,86.37923122709617,101.12474233936518,0.01166970795020461,0.006115817930549383,7.2877731011249125,194.82306615868583,17805.22910005739,98
253300,0.027919644,0.023308955,-5.8602967,13.059315,2.6612256,19.937447,3.121279,13.034507,2.672539,20.06195,2.9343004,13.062509,2.6601036,20.03931,2.798799,7.244273,3.8212612,17.715126,-6.752613,-0.11695504,1.4756024,3.6425364,-3.8583922,-0.93261975,0.38140577,-0.0019232035,-2.3260646,0.0024963796604424715,1.4638094902038574,253300,507,500.0,0.0,500,500,0.13758081808743663,0.11707603827600838,0.3785361442471267,-0.06406944411783924,68.7904090437183,53.86705196373861,156.946338285427,-4.0686205180701265,-0.08218947,0.5972951,0.99997485,-0.99982905,5,68.7904090437183,250000,500,500.0,0.0,500,500,0.1767320314339595,0.06562435255659993,0.37919045901510373,0.0022109677616933615,88.36601571697975,29.25227436595565,124.65173427119501,55.44347759064374,88.36601571697975,29.25227436595565,124.65173427119501,55.44347759064374,-0.114012964,0.5389128,0.9995794,-0.99623734,5,88.36601571697975,0.012932881712913513,72.0966579131782,96.48644041223451,0.01417597010731697,0.00593014108017087,7.470855846069753,176.08699316438287,17981.317735796794,99
255800,0.020770919,0.034955665,-6.4944735,12.897615,2.888497,18.851229,-1.4646521,12.9528,2.906848,19.050537,-1.4661969,12.867905,2.886096,18.71661,-1.3450722,6.4893303,3.9588876,20.942451,-2.2022345,-0.19803943,1.379209,3.5116963,-3.6805692,-0.97639245,0.3919477,0.18562937,-2.2308974,0.0025533894076943398,-3.048670768737793,255800,512,500.0,0.0,500,500,0.2185764015417024,0.10484737696928977,0.39069066415125997,-0.00016859994081976968,109.28820077085125,44.00709347834221,159.47997573008558,56.1709411464378,-0.07122747,0.5308868,0.99987423,-0.9995135,5,109.28820077085125,252500,505,500.0,0.0,500,500,0.1498840687301854,0.04857339452972207,0.25182911544545916,-0.00559952879132497,74.9420343650927,22.289381055664055,103.98263218334468,47.57429747249391,74.9420343650927,22.289381055664055,103.98263218334468,47.57429747249391,-0.10343233,0.55858785,0.9987423,-0.9969585,5,74.9420343650927,0.012797767762094736,65.46702056191862,116.56397240003571,0.012010163627564907,0.0057769231498241425,7.227093760855496,189.2886715773493,18170.60815458605,100
