replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
233300,0.017718207,0.013619637,-0.27934068,5.8536015,2.020373,13.298083,1.095057,5.828251,2.0205693,13.355929,1.1273909,5.869919,2.0259378,13.460436,1.112485,5.6059327,4.511059,26.564621,-4.0992374,0.06786642,1.362331,6.751234,-4.353261,-0.9485304,0.44622046,0.43561757,-2.7791808,0.0018444753950461745,-8.775110244750977,233300,467,500.0,0.0,500,500,0.04227738418861689,0.023461432503238233,0.2126455784482455,0.0006724508059397284,21.138692094308443,5.246090895506553,29.020100263115737,14.886910966223844,-0.027284779,0.57887214,0.9988297,-0.99969566,5,21.138692094308443,230000,460,500.0,0.0,500,500,0.04210876514200803,0.03810564479003727,0.25681042998545367,0.0003878525098702901,21.05438257100403,15.653100292622822,42.68779365280812,2.281755473284955,21.05438257100403,15.653100292622822,42.68779365280812,2.281755473284955,-0.043486573,0.4261871,0.999979,-0.9999762,5,21.05438257100403,0.012736516015138477,71.6923637270229,83.94699765299447,0.015088520012795925,0.006008438009303063,6.739921410975512,162.4131162650301,15429.67772307637,91
235800,0.012069441,0.011639882,0.39871958,6.06707,2.315782,14.036103,1.817286,6.080854,2.336604,14.304289,1.8160604,6.084077,2.3305824,14.104554,1.8003428,6.5270762,5.407886,33.288536,-5.833658,-0.095185444,1.4189085,5.672536,-4.261203,-0.9774641,0.4597364,0.23567843,-2.3250737,0.0018253655871376395,-2.982022762298584,235800,472,500.0,0.0,500,500,0.0553820807798475,0.0649154468653513,0.20722463353773646,0.00018105560061455473,27.69104038992375,26.626812870123807,76.70365636641135,0.8678604425934677,-0.063512824,0.5904147,0.99999595,-0.9999159,5,27.69104038992375,232500,465,500.0,0.0,500,500,0.05498095416919638,0.03425206105465557,0.21339910987885996,0.000603518849939988,27.490477084598194,11.063933797006401,37.297885805894346,6.802671032550743,27.490477084598194,11.063933797006401,37.297885805894346,6.802671032550743,-0.076633185,0.48322183,0.99809325,-0.9979783,5,27.490477084598194,0.012930400029290468,83.01326240896014,102.0514887549798,0.012066572962794453,0.005195754987653345,6.586523630016018,191.6814675219357,15621.3610318742,92
238300,0.018032096,0.011032701,-0.06419411,6.732541,3.2208662,21.594715,1.2276862,6.682988,3.1978326,21.434525,1.2162827,6.681611,3.1761785,21.266731,1.1761829,6.7074475,4.5390954,23.935305,-5.747345,-0.045096613,1.4038314,5.3177795,-5.152239,-1.0103781,0.43592623,0.4868741,-2.7650118,0.0018302366370335221,-1.8440262079238892,238300,477,500.0,0.0,500,500,0.0557056346309327,0.04882176125888164,0.20404553060748434,0.0004938995649754752,27.852817315466336,17.51109810668796,58.22462055310063,9.275723452029856,-0.19483653,0.5514787,0.9995193,-0.99850255,5,27.852817315466336,235000,470,500.0,0.0,500,500,0.04545061934643015,0.03421019325221957,0.3120344921444823,8.881784197001253e-17,22.725309673215072,11.203595002700169,35.552592384405884,8.21906080835215,22.725309673215072,11.203595002700169,35.552592384405884,8.21906080835215,0.08891698,0.604125,1.0,-1.0,5,22.725309673215072,0.012584521959070116,67.58024578297045,82.1504929070361,0.01189494802383706,0.005233699979726225,6.899618811032269,156.66007067100145,15778.022775762307,93
240800,0.02159673,0.025880724,0.37199944,6.4524946,2.5519695,22.253405,1.4934472,6.494432,2.5129664,21.42109,1.4002771,6.508889,2.5571547,22.833765,1.4888222,6.878227,5.554862,39.19377,-8.993578,-0.28866076,1.4360522,5.262174,-5.0510197,-0.951551,0.4594455,0.68816054,-2.411429,0.0018901013536378741,-0.763603925704956,240800,482,500.0,0.0,500,500,0.05591589019932119,0.05185964296257785,0.22099276707474208,7.328329657025902e-05,27.957945099660595,15.504030745373772,54.85603555307359,11.953556382839885,-0.2054054,0.60879666,0.9998971,-0.99995804,5,27.957945099660595,237500,475,500.0,0.0,500,500,0.05352489506300828,0.04638144100876629,0.20187120341890133,0.00012900013940925215,26.762447531504144,10.191815860218206,43.09259255564523,14.23341597777696,26.762447531504144,10.191815860218206,43.09259255564523,14.23341597777696,-0.10257926,0.5723733,0.99910444,-0.9991187,5,26.762447531504144,0.013113437045831233,79.02594492898788,87.47822980303317,0.012133495998568833,0.0072432480519637465,6.8490717760287225,173.38573668914614,15951.410293777473,94
243300,0.014894361,0.015356269,-0.030906081,6.139099,2.542061,15.776665,0.95634246,6.139367,2.544185,15.866949,1.020454,6.180916,2.5372872,15.693642,0.98974526,6.171397,5.383813,43.63417,-7.5473814,0.05402452,1.3912585,6.0393972,-4.1673255,-0.9863086,0.4268129,0.26328814,-2.4461682,0.0019016192527487874,-5.191118240356445,243300,487,500.0,0.0,500,500,0.04002902352922119,0.02821355997767302,0.2054809433019551,0.00019388868392217207,20.014511764610596,11.146567248798416,33.52487239365901,6.819351599639283,0.00871055,0.5330971,0.99999964,-0.99999076,5,20.014511764610596,240000,480,500.0,0.0,500,500,0.043921065004776494,0.028713458136308642,0.20365127283090256,0.0006986527299861823,21.96053250238825,12.249944109883412,39.45539532458944,11.057142828419483,21.96053250238825,12.249944109883412,39.45539532458944,11.057142828419483,-0.09328339,0.567365,0.9997718,-0.99900025,5,21.96053250238825,0.013062575017102063,77.8040406780201,86.7919303770177,0.013836103025823832,0.00786699098534882,6.846652618027292,171.47738934209337,16122.889438831538,95
245800,0.029267617,0.018124528,0.7164926,6.4788413,3.1821556,28.718689,1.4039291,6.4786716,3.1203413,28.08228,1.3592565,6.4793205,3.1087363,27.4655,1.4188875,7.2535677,4.7221494,25.99688,-2.6538599,-0.12273761,1.4932948,4.7362776,-3.957417,-0.9355311,0.4131526,0.32721817,-2.4806404,0.002005399204790592,1.5752087831497192,245800,492,500.0,0.0,500,500,0.051719688903967526,0.04018416060546932,0.24036955461194626,0.0005166738496688361,25.859844451983758,10.907903995826189,43.222441310620084,14.328788473595019,0.051981464,0.5646777,1.0,-0.9999961,5,25.859844451983758,242500,485,500.0,0.0,500,500,0.0693182797184466,0.06100445903232244,0.20083365553597388,0.0005979317157999487,34.65913985922328,25.824555752638677,82.85506178264491,12.013398852934776,34.65913985922328,25.824555752638677,82.85506178264491,12.013398852934776,-0.032000717,0.58905107,0.9998189,-0.99981993,5,34.65913985922328,0.012880544003564864,94.440696723992,82.52386316395132,0.012019841000437737,0.0051942740101367235,6.55159658199409,183.54625112895155,16306.437497986539,96
248300,0.037419293,0.023256257,0.1318798,6.6696386,2.1682496,15.772427,1.5861702,6.623218,2.14403,15.605775,1.6654663,6.54377,2.1361983,15.776999,1.6655617,6.8369207,3.6696491,23.130365,-2.842427,-0.18713307,1.428532,4.064743,-3.7414649,-0.9459072,0.4079316,-0.018288374,-2.3445797,0.0019863764755427837,-1.0145885944366455,248300,497,500.0,0.0,500,500,0.040801525694216495,0.04581825167323362,0.20185728694359342,0.0001365600953516677,20.40076284710826,16.6718472784839,50.00359378311159,2.964734686388769,-0.13300835,0.5517909,0.99999964,-0.9999998,5,20.40076284710826,245000,490,500.0,0.0,500,500,0.05668495071200582,0.019865681468994215,0.09299771715246526,0.0001534826010950008,28.342475356002904,7.3254064507929675,34.16920597958399,14.788123499594567,28.342475356002904,7.3254064507929675,34.16920597958399,14.788123499594567,-0.08613711,0.5252605,0.9991314,-0.99950284,5,28.342475356002904,0.012989936978556216,73.86585887399269,91.71829837403493,0.012196473020594567,0.007770579948555678,6.8701812729705125,172.48729551094584,16478.92651168554,97
250800,0.027421752,0.02197488,0.40122244,6.7279387,2.8515437,18.36563,1.9424485,6.745984,2.870374,18.358484,1.9076982,6.761935,2.8922386,18.140833,1.932754,7.2322254,5.437102,27.717556,-1.7482351,0.07600273,1.5248142,5.194259,-3.6528895,-0.9656108,0.44555515,0.6465255,-2.8046691,0.0019073487492278218,1.4542436599731445,250800,502,500.0,0.0,500,500,0.05160712367147296,0.03159428890608962,0.20977576958581523,0.0007327313717406359,25.80356183573648,8.658385231141185,38.094741091361755,15.773565505950945,-0.0051669828,0.500845,0.99999976,-0.99976575,5,25.80356183573648,247500,495,500.0,0.0,500,500,0.05104945802954952,0.045844326778512946,0.2203720048168498,0.0014450197017649936,25.524729014774756,11.80786788153943,47.51547066274918,14.150447414370142,25.524729014774756,11.80786788153943,47.51547066274918,14.150447414370142,-0.03542252,0.4551101,0.99914366,-0.99791247,5,25.524729014774756,0.012728517001960427,74.51837206003256,80.88628777803387,0.014444807020481676,0.007577341981232166,6.913569803989958,162.35298030806007,16641.281107372604,98
253300,0.020146076,0.012926932,0.07372385,6.4181156,3.0289943,21.723501,1.3334424,6.3508673,3.0739,21.901306,1.2808204,6.369708,3.0509508,21.671316,1.2865025,6.5330777,5.083905,27.8848,-2.0120196,-0.077940926,1.473702,5.4531627,-3.8594387,-0.9118943,0.4460219,0.73081684,-2.2497132,0.0021113967522978783,-2.8763275146484375,253300,507,500.0,0.0,500,500,0.041652324708246716,0.02060953393679619,0.0876370488477369,0.00026894077298997846,20.826162354123362,8.20215195169169,31.725437254209993,7.826449268028647,-0.0010745274,0.577543,0.9997265,-0.9999363,5,20.826162354123362,250000,500,500.0,0.0,500,500,0.06945084729400125,0.06600828813282401,0.20392434289351202,7.508447293582688e-05,34.72542364700078,31.15534611498724,94.17390384726129,6.715064809116628,34.72542364700078,31.15534611498724,94.17390384726129,6.715064809116628,0.02928639,0.51688236,0.9945704,-0.99836373,5,34.72542364700078,0.012949115014635026,72.61280207900563,89.96002779499395,0.013368448009714484,0.007878009986598045,6.852910337969661,169.4599357849802,16810.742689837527,99
255800,0.09807207,0.04730856,-1.2217717,8.012123,8.763595,80.6248,1.0207503,7.991173,8.66569,80.136986,1.0331695,7.9378214,8.586555,80.1747,1.0467899,6.847805,6.579909,58.43022,-1.8482552,-0.10039544,1.4755836,9.690838,-6.195224,-1.0398598,0.44984356,0.35169315,-2.6171799,0.0021265933755785227,-0.9364595413208008,255800,512,500.0,0.0,500,500,0.05524199559737426,0.03932088484080834,0.23180167862196194,0.00010440252335294221,27.620997798687135,9.976365966718019,38.550472656395776,15.746917673945056,-0.059784047,0.52969396,0.9995288,-0.9998233,5,27.620997798687135,252500,505,500.0,0.0,500,500,0.039752259412283136,0.02376652351626918,0.20040084069941,0.0009261849833946401,19.876129706141562,8.299419573569157,35.04247622034504,11.224601562483109,19.876129706141562,8.299419573569157,35.04247622034504,11.224601562483109,-0.1413558,0.54952353,0.9994762,-0.9999804,5,19.876129706141562,0.013113336055539548,79.46945072500966,103.15106513001956,0.011927307001315057,0.0051428889855742455,6.824437770002987,189.47513715707464,17000.219553466537,100
258300,0.05403956,0.0594764,0.15118036,7.144099,3.411866,26.85412,1.1574196,7.0805035,3.4181528,27.050165,1.1387169,7.1265593,3.5125253,27.072367,1.1031735,7.33289,5.17753,28.970028,-3.4852877,-0.1154645,1.4960061,3.947818,-4.2372174,-0.9540614,0.4114264,0.24850905,-2.480576,0.0021552445832639933,2.0439114570617676,258300,517,500.0,0.0,500,500,0.05763855293027332,0.03161408018724714,0.2064570508698036,0.00010501070544326474,28.81927646513666,6.1860831762616275,38.047728761543326,18.750036285503366,-0.047806468,0.53759694,0.99997634,-0.9999742,5,28.81927646513666,255000,510,500.0,0.0,500,500,0.04395407658192785,0.02287131727311471,0.20936704525505628,0.00150118205990476,21.97703829096393,8.107552836535238,32.36646583025176,10.910705147149153,21.97703829096393,8.107552836535238,32.36646583025176,10.910705147149153,-0.13147512,0.5070343,0.9997973,-0.99972737,5,21.97703829096393,0.012900654983241111,83.18333759903908,105.70675112097524,0.011800501961261034,0.00751363200834021,6.83272443304304,195.7550279420102,17195.976296005596,101
260800,0.041509684,0.018492572,-0.5400995,7.538722,5.4802966,53.0804,1.2341384,7.5697317,5.5794897,54.71712,1.174223,7.541683,5.5759273,54.79743,1.1880535,7.0884,6.6743507,52.632423,-4.7527237,-0.036570024,1.4760062,7.161269,-6.6728525,-0.98711354,0.4045488,0.107637525,-2.7885015,0.00229716207832098,0.5371100902557373,260800,522,500.0,0.0,500,500,0.03573708918084261,0.028738653979552668,0.20366473897434523,0.0004885191438197545,17.8685445904213,11.222070581795188,32.945183090080334,4.12989980985005,-0.06535304,0.526429,0.99992275,-0.9997606,5,17.8685445904213,257500,515,500.0,0.0,500,500,0.059814631537572174,0.04154487411429925,0.20080915844021932,0.0006794055440427327,29.90731576878607,10.104382081341509,39.78655367198326,15.296358496218721,29.90731576878607,10.104382081341509,39.78655367198326,15.296358496218721,-0.03925971,0.44455442,0.99996555,-0.99996656,5,29.90731576878607,0.013016727985814214,93.63154977600789,70.23343878402375,0.012004219985101372,0.007540313003119081,7.115698119974695,171.01324794098036,17366.99122311652,102
263300,0.04333735,0.03719513,-1.7681878,8.459539,8.392738,78.37061,1.1722994,8.456415,8.341871,77.49974,1.2383468,8.405007,8.298303,77.04069,1.2107948,6.7994757,5.5196433,33.40536,-7.444674,0.037559416,1.4608476,5.2781787,-5.8282433,-0.9852847,0.4131274,0.07209742,-2.5233693,0.0021614248398691416,-1.2306362390518188,263300,527,500.0,0.0,500,500,0.028762456362062358,0.02508975685275849,0.2039493671443629,7.604473617794927e-05,14.38122818103118,6.723373494621435,27.37912396280004,8.208055675705042,-0.039490297,0.5615121,1.0,-1.0,5,14.38122818103118,260000,520,500.0,0.0,500,500,0.029024494844099774,0.02596780431649264,0.2021688981920876,6.0532173301541814e-05,14.512247422049892,11.902154454265776,37.23157727348517,4.095408406953814,14.512247422049892,11.902154454265776,37.23157727348517,4.095408406953814,-0.14220783,0.52871907,0.98432124,-0.99675167,5,14.512247422049892,0.013022726983763278,88.37531120300991,76.2630720330053,0.011768669006414711,0.005186875001527369,6.850924265978392,171.5192857729853,17538.51215256052,103
265800,0.049453624,0.049574777,-0.64575887,7.3459454,4.046929,38.313126,1.7804962,7.3405924,4.025408,38.093258,1.7991118,7.3531923,4.0620503,37.759445,1.6830332,6.7966313,5.2640495,37.243103,-1.8554072,-0.1641732,1.4654912,6.202749,-6.142517,-0.96003854,0.474317,0.58979845,-2.6681528,0.002405988983809948,-1.2262543439865112,265800,532,500.0,0.0,500,500,0.05133521091597153,0.04006597286377086,0.20320532292676063,0.0007862743350945389,25.667605457985758,13.787152892496858,49.49286498141191,13.693189764756841,0.008168846,0.55177295,1.0,-0.99998665,5,25.667605457985758,262500,525,500.0,0.0,500,500,0.04164154456684715,0.029069714302395973,0.20177562786724998,0.00024320384489298077,20.820772283423572,12.488154622862732,38.93480453088346,4.840521849842396,20.820772283423572,12.488154622862732,38.93480453088346,4.840521849842396,0.012771447,0.58555764,1.0,-1.0,5,20.820772283423572,0.013108685030601919,79.58709601004375,79.80872456496581,0.01325444399844855,0.007732392987236381,6.914593471970875,166.34450956899673,17704.85830185737,104
268300,0.024394482,0.02170109,-0.17992376,7.423644,3.428256,23.971298,1.8156607,7.356887,3.4422538,23.912964,1.642122,7.3998175,3.4241846,23.985626,1.7340323,7.303038,4.8857546,23.42708,-2.159274,-0.084075265,1.4363647,5.8473225,-4.0981307,-1.0100149,0.4688871,0.49685073,-2.429249,0.0022922621574252844,1.8421179056167603,268300,537,500.0,0.0,500,500,0.046982850342960625,0.02718060450556918,0.2006195137952249,7.228437935657972e-06,23.491425171480323,8.638557279460642,34.00179751212309,13.774544160735303,-0.019829538,0.5490635,0.99999994,-0.99999297,5,23.491425171480323,265000,530,500.0,0.0,500,500,0.030957109987073794,0.027034227012666178,0.21762689342795666,0.0004778502868627355,15.478554993536893,8.853431260722415,28.215063512063608,1.4488698868613608,15.478554993536893,8.853431260722415,28.215063512063608,1.4488698868613608,-0.09574464,0.5180475,0.99960047,-0.9998976,5,15.478554993536893,0.013213652011472732,92.08201291400474,84.22308808600064,0.011876613949425519,0.005135070998221636,7.000743273994885,183.33606961095938,17888.19605857844,105
270800,0.07028157,0.08649506,-1.54405,7.888101,4.629941,30.848398,0.63298583,7.901714,4.654801,30.823833,0.5553353,7.8902082,4.5993214,31.181276,0.60788333,6.4554787,4.5352206,19.65025,-9.966926,-0.050528493,1.3948634,4.462227,-4.1440387,-1.0190428,0.41978577,0.0029170513,-2.3605006,0.002415261697024107,-3.2811975479125977,270800,542,500.0,0.0,500,500,0.04024923327712574,0.034646226787592216,0.21855393469611695,0.0003803695926675177,20.124616638562863,13.756667784435209,41.74048567530101,5.970764503199361,0.013959942,0.54524773,1.0,-0.99999803,5,20.124616638562863,267500,535,500.0,0.0,500,500,0.05560661994676369,0.04521734575801443,0.20149235339789337,0.0005401211662245054,27.80330997338182,10.794228941209829,41.57757559186581,14.832400510679594,27.80330997338182,10.794228941209829,41.57757559186581,14.832400510679594,-0.03610126,0.54128367,0.9996009,-0.9998414,5,27.80330997338182,0.01299576903693378,81.26663715700852,84.08817150001414,0.013505898008588701,0.007533074007369578,6.945653281989507,172.33449668006506,18060.532267975446,106
273300,0.028429728,0.022829501,-1.1634362,7.2152205,3.4762013,29.5897,1.1903193,7.2637997,3.4486377,28.89308,1.2512575,7.271044,3.4813244,29.42641,1.2499171,6.1876593,4.2794,24.765785,-2.1023345,-0.06723485,1.3754556,3.8756578,-3.9454453,-0.9877544,0.40596953,0.005900383,-2.6298172,0.0024996530264616013,-4.866727828979492,273300,547,500.0,0.0,500,500,0.04540402223737163,0.033502553640221644,0.20434010130044938,0.0009974108277862048,22.702011118685803,10.398130654048288,32.10529602304671,7.354263923634162,-0.025005091,0.48340988,0.9996504,-0.99984944,5,22.702011118685803,270000,540,500.0,0.0,500,500,0.08573264456976647,0.07593317661324275,0.20296198525061415,0.0001268376182389841,42.866322284883196,30.435703745634704,94.99772287672666,4.315874699273947,42.866322284883196,30.435703745634704,94.99772287672666,4.315874699273947,-0.051928025,0.5584285,1.0,-0.99999976,5,42.866322284883196,0.012984914006665349,87.12746873596916,93.90277497604256,0.01398987602442503,0.00970481603872031,6.997369254997466,188.064292573079,18248.5982392265,107
275800,0.032079395,0.023730341,-0.40692076,7.1592607,3.4224365,30.418665,0.63335145,7.159691,3.4511907,31.424305,0.95886886,7.162094,3.4491193,31.093575,0.7364051,6.832528,5.0669975,26.677444,-6.808765,-0.35025716,1.3711154,4.456807,-4.3041897,-1.0108707,0.4248862,0.0010414124,-2.3964972,0.002533272374421358,-1.0012202262878418,275800,552,500.0,0.0,500,500,0.029746767477604588,0.033173070735520074,0.22008343108133413,0.0001456158233597904,14.873383738802294,10.483313199093887,30.93946149798975,0.7160719791310108,-0.11101344,0.5836836,0.99999976,-1.0,5,14.873383738802294,272500,545,500.0,0.0,500,500,0.043601538233220896,0.021158669585800753,0.21083462633421865,6.99853254075511e-05,21.800769116610432,2.385220255617119,24.242902502037573,17.529503523243257,21.800769116610432,2.385220255617119,24.242902502037573,17.529503523243257,-0.12445611,0.5524887,0.9997933,-0.99999547,5,21.800769116610432,0.012746894964948297,91.14085811004043,75.66455564298667,0.012305721989832819,0.0051414010231383145,6.812222130014561,173.64782990101958,18422.247784890526,108
278300,0.04303758,0.0400004,-1.0312675,7.5368247,4.894916,42.20388,0.7748035,7.5573683,4.891508,41.665638,0.81507355,7.6008463,4.86144,41.559418,0.93373185,6.622957,5.258971,28.799145,-3.4139562,-0.0231557,1.4291165,5.079441,-5.33634,-0.9827706,0.42563656,0.42721653,-2.1281028,0.002599914325401187,-2.2442920207977295,278300,557,500.0,0.0,500,500,0.053111857537557136,0.04739100152953623,0.2249388221962177,0.00024371779836175335,26.555928768778575,7.613922232529618,40.0002497898817,16.832619170666746,-0.061543066,0.5543377,0.99719274,-0.9998725,5,26.555928768778575,275000,550,500.0,0.0,500,500,0.050459830135025266,0.016360606733764146,0.07789234879995365,0.0002340661128680921,25.22991506751263,6.406081355947695,32.00131961996675,15.82867630454456,25.22991506751263,6.406081355947695,32.00131961996675,15.82867630454456,-0.041409224,0.492718,0.99779457,-0.9973795,5,25.22991506751263,0.012809881998691708,70.55436532699969,107.67017073801253,0.011934603040572256,0.005190466006752104,6.954427257995121,185.20889827405335,18607.4584123597,109
