replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
608,0.012915457,0.013290406,0.94421786,3.3263206,0.5829772,6.5303736,1.7013949,3.3105798,0.5758116,6.4544215,1.6865425,3.3032603,0.5516603,6.293415,1.6813658,4.4558325,2.9998045,13.408499,-3.429813,0.10267849,1.4507397,4.050898,-3.2514288,-0.963413,0.4056724,0.058464825,-2.3881984,0.01709578186273575,1.8548561334609985,608,122,5.0,0.0,5,5,0.07610892104350954,0.022583703973952915,0.170101759357153,0.05454850662006873,0.3805446052175477,0.058819212745212214,0.45005787594850377,0.27941887584730796,0.03301976,0.7501987,0.9993615,-0.9999234,5,0.3805446052175477,575,115,5.0,0.0,5,5,0.07328750542317496,0.051552101286784745,0.2,0.006581298152888382,0.36643752711587474,0.05847727862633471,0.43452436150911067,0.2718200638901838,0.36643752711587474,0.05847727862633471,0.43452436150911067,0.2718200638901838,0.08310382,0.69376695,0.9994257,-0.999855,5,0.36643752711587474,0.00015237100888043642,647.9039065910038,609.9077445290168,0.00202661199728027,0.009255460026906803,7.0720021890010685,1264.8950877520547,28696.320982427074,22
633,0.034258917,0.025994282,0.6083604,3.6061153,0.6260388,7.267284,1.3553737,3.601379,0.6201688,7.296381,1.3448198,3.5560403,0.6199885,7.2559624,1.4676529,4.3990145,3.0563745,13.792292,-4.0197306,0.04561083,1.4854462,2.755727,-3.5860322,-0.8655927,0.40919778,0.22280842,-2.3420367,0.017681483179330826,1.6100854873657227,633,127,5.0,0.0,5,5,0.055268913760994805,0.019921479631270445,0.08133531632734042,0.033016753704804926,0.27634456880497404,0.09960349496415712,0.40665230413428516,0.1659120609715169,0.046585016,0.723968,0.9989028,-0.9950044,5,0.27634456880497404,600,120,5.0,0.0,5,5,0.0555816760079838,0.02116572093607948,0.11918884452294239,0.019716714357830335,0.277908380039919,0.07115079907103634,0.3551395056506516,0.16305953556618014,0.277908380039919,0.07115079907103634,0.3551395056506516,0.16305953556618014,0.050641656,0.7175885,0.9993196,-0.9939692,5,0.277908380039919,0.0001518059871159494,594.209651933983,611.2029371940007,0.0015058029966894537,0.008617040002718568,6.970137214986607,1212.3930009919568,29908.715797024022,23
658,0.01149012,0.01677269,0.17104371,3.5873528,0.46395558,4.954604,2.6126778,3.5896077,0.4786131,4.863307,2.6157255,3.5384333,0.4763099,4.8526187,2.627468,3.9994116,3.364473,11.475236,-3.4452734,0.08011542,1.5087707,2.8030348,-4.287183,-0.8386798,0.34739754,0.4603727,-2.4061968,0.020038697868585587,-0.002300858497619629,658,132,5.0,0.0,5,5,0.06039824856584732,0.009725504331255824,0.08707989020778853,0.043734575299373094,0.3019912428292366,0.045296916255493355,0.35630217437048484,0.2189144285124472,0.038727853,0.73280126,0.9972131,-0.9999311,5,0.3019912428292366,625,125,5.0,0.0,5,5,0.05379778198094082,0.009098270555228745,0.06199303289007625,0.036476381000784534,0.26898890990470403,0.04549117284615444,0.3099520466635166,0.18241023832379152,0.26898890990470403,0.04549117284615444,0.3099520466635166,0.18241023832379152,0.1848987,0.7594893,0.9966472,-0.98250425,5,0.26898890990470403,0.00014652300160378218,595.2808909809974,640.4200424320006,0.0010000350011978298,0.00530615498428233,6.952448633994209,1242.6598347599793,31151.377378756995,24
683,0.0032967012,0.003909969,-0.07206627,3.7088656,0.5496763,6.528443,2.658471,3.6932964,0.54686296,6.5334272,2.7024655,3.7058406,0.5496087,6.5254245,2.646367,3.8442204,3.1311953,10.372509,-5.246008,0.084604256,1.4376483,2.712807,-3.2463007,-0.90299076,0.34207657,0.103274554,-2.433091,0.01896127313375473,-0.617732584476471,683,137,5.0,0.0,5,5,0.06452916789658449,0.07140705898507521,0.3994370574810459,0.007678714082070948,0.3226458394829224,0.12215876024223807,0.5066172976633104,0.14659141799334363,0.025387114,0.74955857,0.99731374,-0.9990636,5,0.3226458394829224,650,130,5.0,0.0,5,5,0.06257806501165186,0.03435364836377863,0.2,0.01911363217644221,0.31289032505825937,0.1073993173518787,0.41420525107022355,0.11479354858368392,0.31289032505825937,0.1073993173518787,0.41420525107022355,0.11479354858368392,0.1390659,0.6893294,0.9978817,-0.99848574,5,0.31289032505825937,0.000149870989844203,583.8194614120002,617.5191826889932,0.001073692023055628,0.005377288005547598,7.142690039006993,1208.4879349910188,32359.867180673027,25
708,0.032450527,0.01696598,-0.24907038,3.8422875,0.7135913,7.0909925,3.0703785,3.8081076,0.6621882,6.989784,3.0331728,3.7933753,0.65811026,7.0353613,2.9191058,3.7492833,2.9175684,10.160112,-3.0427222,0.015242329,1.4104185,2.8019855,-4.0968,-0.9159864,0.4120391,-0.03868854,-2.5448165,0.017817901447415352,-1.009742259979248,708,142,5.0,0.0,5,5,0.05988229483044723,0.035185134094681464,0.2,0.0031358626712261976,0.2994114741522361,0.07922457302611197,0.3806120214005564,0.19350739036276032,-0.05418695,0.6656269,0.9914929,-0.9982714,5,0.2994114741522361,675,135,5.0,0.0,5,5,0.07173763444898505,0.03260174015652011,0.2,0.03573177575039456,0.3586881722449252,0.0912841520467795,0.4226105664646892,0.18120908546874223,0.3586881722449252,0.0912841520467795,0.4226105664646892,0.18120908546874223,0.042168424,0.7044743,0.9916973,-0.9997167,5,0.3586881722449252,0.00015713399625383317,642.0754820610164,610.3318644840037,0.0009533239935990423,0.005251914990367368,6.847686313005397,1259.2613952310057,33619.130181313,26
733,0.0057961065,0.005969297,0.0024483502,3.953301,0.5357616,5.2671714,3.008145,3.9364543,0.52707654,5.23043,3.023157,3.960304,0.5280948,5.2524276,3.0419343,4.1747103,2.585071,10.032333,-1.9747553,0.05531296,1.3929757,3.0628555,-2.8060665,-1.0005299,0.40769875,-0.01385954,-2.5754147,0.018034106120467186,0.7015032172203064,733,147,5.0,0.0,5,5,0.2570484254329368,0.37174450148817695,1.0,0.048392983616003554,1.285242127164684,1.8587223189158213,5.0,0.24196874795663348,0.15816772,0.6968856,0.99657375,-0.99726117,5,1.285242127164684,700,140,5.0,0.0,5,5,0.055136870689896894,0.0182316518039402,0.08166542818224197,0.024554659808341275,0.2756843534494845,0.09115541800110005,0.4083243316305851,0.12279130159859311,0.2756843534494845,0.09115541800110005,0.4083243316305851,0.12279130159859311,0.04755448,0.6754963,0.9937607,-0.9867142,5,0.2756843534494845,0.00014793500304222107,609.361445114977,609.8981299700099,0.000939026998821646,0.006206903024576604,7.044978922000155,1226.3118478720135,34845.44364535605,27
758,0.0057929615,0.004533177,-0.9372992,4.1728153,0.65384763,7.1076274,3.0740721,4.1504836,0.6470578,7.0457697,3.0856583,4.139924,0.65335214,6.931515,3.0605075,3.5076356,2.5971215,8.96451,-2.9161305,0.15201277,1.3854076,2.928268,-3.053756,-1.0218625,0.443785,0.022844404,-2.5379906,0.01889817975461483,-1.9539732933044434,758,152,5.0,0.0,5,5,0.058065683498558174,0.022043135529678445,0.08978830778072062,0.03037820196540475,0.29032841749279087,0.10965206448285246,0.4488694732340195,0.1519065785682126,0.0064857705,0.6917268,0.9962603,-0.9996842,5,0.29032841749279087,725,145,5.0,0.0,5,5,0.05978907915715062,0.038539052572030885,0.2,1.4875820752990877e-08,0.29894539578575313,0.07289698844141218,0.4047474143575388,0.2033924507101597,0.29894539578575313,0.07289698844141218,0.4047474143575388,0.2033924507101597,0.08266627,0.71606874,0.9999546,-0.9999273,5,0.29894539578575313,0.000150881998706609,588.625893888995,603.0464915019984,0.0017050299793481827,0.00765921498532407,6.875567977986066,1198.5574684959429,36044.002763660974,28
783,0.018534578,0.023325827,-0.718855,4.2093034,0.60478777,6.985086,3.2520688,4.2248726,0.6053366,6.916812,3.2892728,4.2221413,0.61629826,6.9775906,3.3311486,3.7535472,2.7616303,9.86724,-4.774023,0.16985108,1.3419846,3.2663732,-2.729031,-1.1031177,0.4248702,-0.19522053,-2.4269276,0.01947678253054619,-0.9706419706344604,783,157,5.0,0.0,5,5,0.06144665973458108,0.019152501037685645,0.08371454657278254,0.0327947952824672,0.3072332986729054,0.09521191120389934,0.41729450316053135,0.1749220422884634,0.066047125,0.7092241,0.9994634,-0.99993116,5,0.3072332986729054,750,150,5.0,0.0,5,5,0.04832803879942366,0.023324425873096383,0.09072920308152937,0.024928388751814648,0.24164019399711836,0.11662180226810687,0.4536323382531643,0.12465413027258598,0.24164019399711836,0.11662180226810687,0.4536323382531643,0.12465413027258598,0.09937756,0.71600264,0.98899674,-0.99368626,5,0.24164019399711836,0.00015150298713706434,623.1409857189865,685.2380962799944,0.0009421819995623082,0.005276080017210916,6.971869216009509,1315.3573209799943,37359.36235629892,29
808,0.011084273,0.013875389,-0.6167337,4.3761578,0.731028,7.0090213,3.247834,4.344699,0.7241499,6.913848,3.1573036,4.381059,0.7322793,6.9980946,3.1323774,3.9449825,2.7907963,11.969212,-2.1629853,0.13673393,1.3566859,2.9637754,-2.8668497,-1.0771834,0.46401373,-0.10801858,-2.6833854,0.019617367535829544,-0.21629944443702698,808,162,5.0,0.0,5,5,0.06403298121548787,0.021955195465313885,0.08787671947942854,0.02216448204720275,0.3201649060774393,0.10941234710195846,0.4386863761065692,0.1317220601087654,0.102492906,0.6501137,0.98104054,-0.99621683,5,0.3201649060774393,775,155,5.0,0.0,5,5,0.056007169181678584,0.012724052058295797,0.07761178203627273,0.041175150205299084,0.2800358459083929,0.05705533329569654,0.35834959660521454,0.20587785982576748,0.2800358459083929,0.05705533329569654,0.35834959660521454,0.20587785982576748,0.10465836,0.64861053,0.9962171,-0.98985994,5,0.2800358459083929,0.00014917700900696218,635.7890667979955,667.324782406009,0.0013074110029265285,0.007565616979263723,6.898830591992009,1310.0217020009877,38669.38570177398,30
833,0.013950786,0.02356589,-0.9336809,4.462652,0.64626503,6.8054714,3.3953462,4.47219,0.6696493,6.888174,3.442705,4.457301,0.6587202,7.147789,3.4301658,3.7319822,2.7151685,11.637161,-1.6261259,0.038698502,1.3481857,3.4063208,-2.8394072,-1.0736616,0.42440528,-0.13419873,-2.487258,0.02118874154984951,-1.033034324645996,833,167,5.0,0.0,5,5,0.05595262703808277,0.034617530696021845,0.2,0.026811815907950155,0.27976313519041385,0.10493067657218963,0.45072055723211263,0.1341704995184509,0.17017557,0.67956656,0.99898744,-0.9964785,5,0.27976313519041385,800,160,5.0,0.0,5,5,0.06264814496962048,0.02496423807139033,0.09026687358595613,0.020185274254535514,0.3132407248481024,0.11159254800762103,0.4513259869051032,0.1313478505509725,0.3132407248481024,0.11159254800762103,0.4513259869051032,0.1313478505509725,0.087199666,0.70388234,0.9989862,-0.9977008,5,0.3132407248481024,0.00014942398411221802,622.8196223150007,646.839492389001,0.0015209259872790426,0.006027260998962447,6.925244489015313,1276.5920568039874,39945.98010314003,31
858,0.033182263,0.019644566,-0.96786916,4.607094,0.7304568,7.736286,3.522709,4.6049156,0.71661985,7.808704,3.5640144,4.5723677,0.6797555,7.731452,3.4771256,3.9366684,2.8762836,12.26394,-5.1546793,-0.0008967919,1.3433888,2.933244,-3.7120776,-1.1508181,0.4384483,-0.14014205,-2.442064,0.02199580892920494,-0.24174296855926514,858,172,5.0,0.0,5,5,0.06486532122954988,0.03215187214879328,0.2,0.04405480976187476,0.3243266061477494,0.08868620868782115,0.4550792892321914,0.2225354466707001,0.1324444,0.7152373,0.99820834,-0.98573816,5,0.3243266061477494,825,165,5.0,0.0,5,5,0.0725770473242437,0.06909452693089428,0.36970275494930677,0.020687910900137753,0.36288523662121847,0.11979267425745972,0.5029553389931409,0.16843762457850797,0.36288523662121847,0.11979267425745972,0.5029553389931409,0.16843762457850797,0.16028164,0.67236817,0.9992435,-0.9997802,5,0.36288523662121847,0.00015263300156220794,609.277655924001,660.5984867189836,0.0009220470092259347,0.005225115019129589,7.124003293982241,1277.0064457319968,41222.98907423904,32
883,0.01648241,0.010155609,-0.97430027,4.7883587,0.86294913,8.40854,3.4378335,4.793452,0.854565,8.369582,3.494466,4.8205414,0.8677169,8.528856,3.4777322,4.0657115,3.0520055,11.310282,-2.7975173,0.042755663,1.3683708,3.4921727,-2.6514409,-1.0649476,0.45449135,-0.0063628554,-2.3500075,0.024133196100592613,0.24471068382263184,883,177,5.0,0.0,5,5,0.06893304312208107,0.044837465704823276,0.2,0.02981371139916851,0.3446652156104053,0.14690786512518653,0.5527628127682463,0.149281913053752,-0.046759468,0.66524243,0.9998672,-0.9695995,5,0.3446652156104053,850,170,5.0,0.0,5,5,0.05129670544714406,0.03480068568489549,0.2,0.009966307275192089,0.2564835272357203,0.03165581967833119,0.31443294407482386,0.2230190554003554,0.2564835272357203,0.03165581967833119,0.31443294407482386,0.2230190554003554,0.07317434,0.7069719,0.9991597,-0.9957057,5,0.2564835272357203,0.0001549099979456514,646.5220435590018,661.8118988010101,0.0009281310194637626,0.005238196987193078,7.082113587995991,1315.4223771860125,42538.41305455903,33
908,0.013362702,0.009405865,-0.59796,4.8336987,0.8296394,9.274197,1.9848906,4.8356323,0.82336783,9.248785,2.0235841,4.860748,0.8173584,9.175279,2.1105907,4.5791287,2.685263,13.395449,-0.7958547,0.042853132,1.3736584,3.2262962,-3.336846,-1.1517222,0.4495824,0.18549836,-2.510498,0.024313729256391525,2.1528069972991943,908,182,5.0,0.0,5,5,0.057498041036131486,0.03844435908769682,0.2,0.008914972703740831,0.28749020518065743,0.07775603626051002,0.4060765552627909,0.1878760555121757,-0.07820345,0.6736765,0.99050957,-0.99751,5,0.28749020518065743,875,175,5.0,0.0,5,5,0.07146912043330128,0.032193020014977106,0.2,0.04036435306939323,0.35734560216650635,0.08205160255418567,0.4526949918098549,0.2377314360587694,0.35734560216650635,0.08205160255418567,0.4526949918098549,0.2377314360587694,-0.018017238,0.6376701,0.99925846,-0.9925742,5,0.35734560216650635,0.00014792897854931653,596.1149072109838,614.8659011379932,0.0009215849859174341,0.005209517024923116,7.014159013982862,1218.0012463939493,43756.41588127898,34
933,0.05419302,0.032659147,-1.222441,5.1244946,0.734537,9.807085,3.7581391,5.1179447,0.72761905,9.829783,3.8019955,5.0739155,0.7142508,9.871616,3.7269325,4.2027483,2.7137566,10.767109,-6.402252,-0.07723099,1.3770102,2.7898312,-3.3466532,-1.0649362,0.42036727,0.5998767,-2.6201172,0.024698060005903244,0.7503293752670288,933,187,5.0,0.0,5,5,0.060637181374906673,0.049035742837862835,0.21074962774786893,0.0031648315464731683,0.30318590687453345,0.11975376271454818,0.4437985943713515,0.11827377963437029,-0.05452708,0.76436025,0.9992082,-0.99565387,5,0.30318590687453345,900,180,5.0,0.0,5,5,0.07331023557084791,0.046758861251602675,0.2,0.006484202764462644,0.36655117785423963,0.11656161513747725,0.5267026671384561,0.22799082123464057,0.36655117785423963,0.11656161513747725,0.5267026671384561,0.22799082123464057,-0.035459608,0.69561064,0.9997224,-0.99951816,5,0.36655117785423963,0.00015228800475597382,633.261304685002,680.7232585370075,0.0012375619844533503,0.008701749989995733,6.934150398010388,1320.928805219999,45077.34623024697,35
958,0.009347977,0.011891339,-1.0709246,5.1316805,0.5583478,6.7429366,4.0846815,5.1278963,0.55903894,6.613533,4.0195494,5.1518183,0.56728125,6.7793183,3.9761026,4.43953,2.4687145,12.058922,-1.3969657,-0.18689385,1.3756098,2.8724616,-3.1939418,-1.0986512,0.4121934,0.25760126,-2.3233263,0.025283748283982277,1.6165374517440796,958,192,5.0,0.0,5,5,0.07936706477593133,0.028946684734365305,0.21093171596269664,0.05364040646173121,0.3968353238796566,0.07449327745648579,0.5120326553331721,0.2931170909100257,0.075932376,0.7141061,0.98507804,-0.9967153,5,0.3968353238796566,925,185,5.0,0.0,5,5,0.04798625437866996,0.02205794010202518,0.13960880260327171,0.024397508161454973,0.23993127189334987,0.03867354368130094,0.31400910305879315,0.2033971387814516,0.23993127189334987,0.03867354368130094,0.31400910305879315,0.2033971387814516,0.09009177,0.75334543,0.9903326,-0.9987283,5,0.23993127189334987,0.00014798901975154877,665.3845896690036,616.6916527690191,0.0009354350040666759,0.006308885000180453,6.4824747829989064,1288.5661095300457,46365.91390726299,36
983,0.017172499,0.01336294,-1.8897645,5.3322673,0.6092117,7.325892,3.8342905,5.31759,0.61421615,7.299775,3.9166963,5.311283,0.6356529,7.556623,3.8290246,3.779519,2.369658,9.750895,-1.5912714,-0.1781607,1.2957699,3.3793995,-2.9193642,-1.1238103,0.45947728,0.05582428,-2.9212651,0.027080249041318893,-0.7957226037979126,983,197,5.0,0.0,5,5,0.07134921385025005,0.016436618521091947,0.08921922530941925,0.04487934558699446,0.3567460692512502,0.08167776308606557,0.44607072387805113,0.2410247070371295,-0.024261996,0.68906575,0.98614997,-0.99903554,5,0.3567460692512502,950,190,5.0,0.0,5,5,0.06679567456357234,0.029991914095447502,0.2,0.0065143801601836755,0.3339783728178617,0.01914604325364619,0.3625837515772679,0.31280241988712765,0.3339783728178617,0.01914604325364619,0.3625837515772679,0.31280241988712765,-0.18053114,0.7024376,0.99520814,-0.9987364,5,0.3339783728178617,0.00018988002557307482,621.365002837003,556.7020837859891,0.0009246930130757391,0.0052466969937086105,7.085676168004284,1185.1591240610287,47551.074638458,37
1008,0.02254449,0.015360435,-1.5937719,5.4498897,0.54800946,6.964209,4.1507673,5.449042,0.53484845,6.944975,4.2187405,5.44985,0.54702413,7.023161,4.1589203,4.150364,2.5356545,11.023298,-3.420537,-0.07979538,1.3148719,3.1917138,-3.3305829,-1.1137261,0.43026498,0.3217398,-2.5735145,0.028209609910845757,0.5364618897438049,1008,202,5.0,0.0,5,5,0.05937340306091687,0.012849100266721673,0.07513640632843287,0.03826481426278944,0.2968670153045843,0.06386375928501092,0.3713471121830828,0.2038055678945081,0.11015722,0.7656777,0.9989565,-0.9976244,5,0.2968670153045843,975,195,5.0,0.0,5,5,0.07040396329451265,0.04027056393479886,0.2,0.042033718234045114,0.35201981647256325,0.1476360848035922,0.6309354845526272,0.21018992517386037,0.35201981647256325,0.1476360848035922,0.6309354845526272,0.21018992517386037,0.07705468,0.6798521,0.9923818,-0.9916132,5,0.35201981647256325,0.0001536379859317094,621.6396158080024,635.7731538359949,0.0009182560024783015,0.005253580020507798,7.1176990600069985,1264.5367941780132,48815.612991495,38
1033,0.04201957,0.019040555,-1.7452152,5.6409965,0.77979195,7.834277,1.4504094,5.5924807,0.7731207,7.8454347,1.293313,5.6066303,0.7800532,7.807956,1.422347,4.2301397,2.5035424,9.792381,-2.8119192,-0.065763295,1.3924606,3.0205166,-2.960692,-1.1034912,0.49285403,0.5517132,-2.6719093,0.026847481727600098,0.8325924277305603,1033,207,5.0,0.0,5,5,0.07262966005343079,0.02720110965394708,0.089879692066952,0.01827811396607745,0.36314830026715395,0.1359942971909667,0.44764522089567305,0.09394955210444723,-0.027365908,0.65329146,0.99796885,-0.9972371,5,0.36314830026715395,1000,200,5.0,0.0,5,5,0.057344904060258106,0.031976939834072605,0.2,0.035775138645810535,0.2867245203012905,0.10998282116023797,0.4968320289470381,0.1865928167941802,0.2867245203012905,0.10998282116023797,0.4968320289470381,0.1865928167941802,-0.015658079,0.6777767,0.98873454,-0.99710333,5,0.2867245203012905,0.0001502330123912543,598.6013511659985,609.4876342400094,0.0009532519907224923,0.005267850996460766,7.007076314010192,1215.1024330560176,50030.716989748966,39
1058,0.02867398,0.017099762,-2.1580849,5.884408,0.8359554,13.154581,4.7279034,5.8830824,0.8432295,13.195371,4.830063,5.846253,0.84981436,13.023437,4.6486974,4.0707173,2.55309,12.705347,-2.0579333,-0.115552925,1.2943889,2.5882473,-2.707697,-1.2170624,0.49034628,-0.069639325,-2.6835122,0.02882004715502262,0.2508355975151062,1058,212,5.0,0.0,5,5,0.07022466042124387,0.01454905973333565,0.08516445794873823,0.042317062641682404,0.35112330210621934,0.07239718688772864,0.4177623254751284,0.2168328451933258,0.06603777,0.664666,0.9943554,-0.99225885,5,0.35112330210621934,1025,205,5.0,0.0,5,5,0.06584991175713303,0.022251432707178245,0.09197123533962784,0.03461925800554331,0.3292495587856651,0.10738446891654731,0.42221482854659875,0.17453527373160577,0.3292495587856651,0.10738446891654731,0.42221482854659875,0.17453527373160577,-0.026224265,0.6317448,0.9817303,-0.9869778,5,0.3292495587856651,0.00015116698341444135,588.7486645269964,623.0851032690261,0.0015311829920392483,0.008707230997970328,7.180832037003711,1219.0249894139997,51249.743540048046,40
1083,0.045466162,0.07043158,-2.1398644,5.8897495,0.66046023,8.492254,2.5226002,5.902076,0.68237656,8.448436,2.383197,5.825314,0.6377396,8.396959,2.8645773,4.2472744,3.19839,13.781873,-7.8770375,-0.040165037,1.3693849,2.767158,-3.2439034,-1.1412599,0.44812077,0.1595819,-2.767338,0.030834445729851723,0.8603284955024719,1083,217,5.0,0.0,5,5,0.06960842219547554,0.016628432913732876,0.09184340324042078,0.04940404351411934,0.34804211097737775,0.08310513488404625,0.45920605628680855,0.24705596795893903,-0.11254457,0.6871497,0.9946516,-0.9946601,5,0.34804211097737775,1050,210,5.0,0.0,5,5,0.25199098067129816,0.3764028136982471,1.0,0.026804415594155907,1.2599549033564907,1.8741727854955124,5.0,0.13403726034823366,1.2599549033564907,1.8741727854955124,5.0,0.13403726034823366,-0.16646793,0.6499975,0.98403496,-0.9973061,5,1.2599549033564907,0.0001531240122858435,574.1819461440027,610.3475487350079,0.0017313059943262488,0.008254254993516952,6.8041658450092655,1191.34379940902,52441.089006856084,41
