replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
503300,0.47503808,0.37310326,-15.437217,22.818638,13.6742735,63.611298,-26.519142,22.927643,13.651075,65.18462,-27.23912,22.705126,13.694967,62.97422,-28.822945,7.537836,4.7901926,22.291714,-3.9369779,-0.07907636,1.5953205,4.289059,-4.8064117,-0.7223335,0.21789455,-0.08304113,-1.4818472,0.007921505719423294,2.602443218231201,503300,1007,500.0,0.0,500,500,0.14392284560132604,0.15389140195124232,0.47701834733384724,-0.24578246082763092,71.96142280066302,56.35826999715046,163.05961733842827,-10.340169889431577,-0.0042581656,0.58277607,0.9980171,-0.99991673,5,71.96142280066302,500000,1000,500.0,0.0,500,500,0.35447080529689845,0.27008796247113115,0.9202926454970691,-0.020261186938299147,177.23540264844928,121.56293122951718,364.2651464928189,34.748061455497236,177.23540264844928,121.56293122951718,364.2651464928189,34.748061455497236,-0.11749177,0.49135324,0.9994063,-0.9973114,5,177.23540264844928,0.012360473163425922,75.37251606816426,70.88472624402493,0.011385498102754354,0.007293048780411482,6.910363541916013,153.1986448741518,32879.62931376556,199
505800,0.78037506,0.23561466,-16.924862,23.654203,12.383738,86.7115,-13.608671,23.45425,12.466533,86.16603,-14.171056,23.433018,12.589925,86.922295,-14.227552,6.758257,4.909537,23.011026,-4.143396,-0.10228572,1.5357726,5.197341,-3.9188862,-0.7237331,0.2019063,-0.11677039,-1.3937662,0.007475966587662697,-1.1835954189300537,505800,1012,500.0,0.0,500,500,-0.1338754726033304,0.31776761410513915,0.5636276369862246,-0.7914412181786312,-66.93773630166525,117.87340297524617,16.847657756607404,-297.3157425868156,-0.022116318,0.6750526,0.9997134,-0.9999386,5,-66.93773630166525,502500,1005,500.0,0.0,500,500,0.219958449647624,0.09643331540773896,0.49397299387909316,0.005039315867768598,109.97922482381202,38.413713899990455,149.2164346036929,37.91527352730864,109.97922482381202,38.413713899990455,149.2164346036929,37.91527352730864,-0.034865037,0.56765723,0.99974626,-0.9992099,5,109.97922482381202,0.012594740837812424,76.03253071801737,83.26735892007127,0.011318682227283716,0.007019076030701399,6.986006374936551,166.316828512121,33045.947804339696,200
508300,0.45652878,0.43170893,-16.827614,22.870985,11.999895,65.01856,-11.482974,22.940123,12.094829,65.11435,-11.338947,22.71563,12.059874,64.01419,-10.922371,6.2077575,4.807965,17.95918,-4.106992,-0.13999343,1.5402341,3.6178544,-4.4566154,-0.70758426,0.20643754,0.011704087,-1.316936,0.008119241334497929,-3.813188314437866,508300,1017,500.0,0.0,500,500,0.3169147275845668,0.16542613614230708,0.565344621401945,0.005192658828694993,158.45736379228333,75.4412136449622,259.3150927852619,76.076836126327,0.05171539,0.6649708,0.9994098,-0.9999863,5,158.45736379228333,505000,1010,500.0,0.0,500,500,0.2614242440979981,0.13907651279395095,0.5027100141888934,0.0031089999970065956,130.7121220489991,63.955334881804504,233.22850279195603,31.530189927803924,130.7121220489991,63.955334881804504,233.22850279195603,31.530189927803924,-0.14981318,0.578866,0.9970148,-0.99892074,5,130.7121220489991,0.01260386686772108,89.06282151304185,95.92929373774678,0.01137642189860344,0.0065912241116166115,6.902577027212828,191.9252637908794,33237.87473448692,201
510800,0.40277088,0.44676977,-17.239584,24.239931,11.861802,78.353874,-5.0611773,24.274868,11.818082,78.62705,-4.9801197,24.230774,11.906193,78.71217,-5.2419553,7.137722,4.3551116,18.814323,-2.9066772,-0.024598619,1.6013037,4.6318297,-5.3835545,-0.69792134,0.22640745,-0.10156405,-1.5372847,0.008497786708176136,0.6566258668899536,510800,1022,500.0,0.0,500,500,-0.05087988918571177,0.23373450614311045,0.48181299424173946,-0.5350186632044472,-25.43994459285586,101.83064730732983,92.56130247691743,-199.86837151567966,0.028672045,0.6364535,0.99999964,-0.9999996,5,-25.43994459285586,507500,1015,500.0,0.0,500,500,0.12116632933420295,0.17823755312936357,0.46963027295634335,-0.1910815143047563,60.58316466710149,77.22276447718437,147.6691316737286,-62.10332272245661,60.58316466710149,77.22276447718437,147.6691316737286,-62.10332272245661,0.023122815,0.6675776,0.9998193,-0.9985595,5,60.58316466710149,0.012550640851259232,77.15607694396749,65.43774630175903,0.011319910176098347,0.005278441123664379,6.5869924100115895,149.20996464788914,33387.086404422764,202
513300,0.34445098,0.42077738,-18.140137,24.689346,13.5261755,84.1463,-20.584734,24.785856,13.639212,84.58348,-21.121424,24.614622,13.525109,84.0624,-21.037872,6.683589,4.3356915,16.589272,-4.583381,-0.1622971,1.5780463,3.4799693,-6.66221,-0.74369705,0.19928847,-0.053410888,-1.5711489,0.007531246170401573,-1.547035574913025,513300,1027,500.0,0.0,500,500,0.17269957296121985,0.21981241635338675,0.7561052142306718,-0.3092704478941784,86.34978648060986,95.42211310270402,205.46812813892305,-60.827588564885495,0.012110501,0.66537803,0.9999753,-0.99972683,5,86.34978648060986,510000,1020,500.0,0.0,500,500,0.13992021303175814,0.2520859759041484,0.6246020095421453,-0.40255910850908777,69.96010651587906,115.21328877820741,232.95337848148972,-56.25843585157042,69.96010651587906,115.21328877820741,232.95337848148972,-56.25843585157042,-0.13967025,0.57974344,0.99815214,-0.9985522,5,69.96010651587906,0.012528592720627785,83.37268452206627,78.95601567626,0.011298171244561672,0.005838919896632433,6.947998688090593,169.30636457027867,33556.39436907554,203
515800,0.5149874,0.27681857,-16.4234,23.478645,14.17218,72.27147,-28.605112,23.638695,14.061516,72.360176,-28.222872,23.663158,14.018218,73.77227,-28.106173,7.278696,5.0287657,23.65038,-2.1364267,-0.020430593,1.5943884,3.779667,-5.8606834,-0.7070803,0.21325113,0.025145292,-1.3121316,0.007873334921896458,1.349980354309082,515800,1032,500.0,0.0,500,500,0.27888115962958343,0.24385664683470137,0.7425062682560242,-0.13519270197420472,139.44057981479168,108.58043910284884,243.90434799036623,-26.639196745671622,-0.0014731362,0.6581727,0.9998543,-0.9999516,5,139.44057981479168,512500,1025,500.0,0.0,500,500,0.26381312930612577,0.2546630239869361,0.903000578230154,-0.1422913556227786,131.90656465306287,112.54608803345195,338.7440910563144,30.541726788481263,131.90656465306287,112.54608803345195,338.7440910563144,30.541726788481263,-0.022126427,0.59274465,0.99908507,-0.9988657,5,131.90656465306287,0.015111566986888647,77.20018909499049,92.66541252937168,0.014604698866605759,0.007835648022592068,6.966634715907276,176.86978825414553,33733.26584480656,204
518300,0.37635425,0.34335113,-16.794794,23.885128,11.830888,75.95844,-5.925933,23.806679,11.858971,76.25396,-6.983569,23.935596,11.866939,75.49348,-7.479321,7.2106657,4.7682652,23.013655,-3.195572,-0.07340322,1.5703795,4.332177,-4.5155993,-0.7532962,0.20199373,-0.061341524,-1.3904121,0.007710307836532593,1.024977207183838,518300,1037,500.0,0.0,500,500,-0.08719290228218358,0.34183955981052905,0.42471784148371294,-0.7801396427989681,-43.596451141091805,155.3963958037843,180.8320357102093,-292.2182095421298,0.07055953,0.6459375,0.9998848,-0.9997492,5,-43.596451141091805,515000,1030,500.0,0.0,500,500,0.27260234675334616,0.08969501925877749,0.5121439783680201,0.004151916484711224,136.30117337667303,26.9147962341884,188.28761583109903,115.38398650277134,136.30117337667303,26.9147962341884,188.28761583109903,115.38398650277134,0.022477303,0.6258646,0.99943304,-0.9968477,5,136.30117337667303,0.012823599390685558,95.20614415407181,92.11452655401081,0.011575012002140284,0.006410262081772089,6.895878433249891,194.2473580148071,33927.514908611774,205
520800,0.6623287,0.3612694,-18.240482,24.834755,12.839899,89.453094,-7.5426803,25.017157,13.0023,88.8756,-7.749917,25.100605,13.006582,88.867714,-8.35868,6.712151,4.5868955,22.966301,-4.841921,-0.12058036,1.5608946,5.689418,-4.9597263,-0.7431296,0.21423239,-0.026925981,-1.5057404,0.007990144193172455,-1.390110969543457,520800,1042,500.0,0.0,500,500,0.20640263669298883,0.1998503690920087,0.8118298283956975,-0.3175699997498605,103.20131834649439,75.63210603137348,243.45157509181658,24.900537399425257,-0.025360677,0.678362,0.9999383,-0.9998374,5,103.20131834649439,517500,1035,500.0,0.0,500,500,0.1741244833455401,0.12398697261846382,0.43113672724729446,-0.012538295938468063,87.06224167277003,57.31478719849631,150.42225145078564,7.61908094521027,87.06224167277003,57.31478719849631,150.42225145078564,7.61908094521027,-0.12262991,0.49458945,0.99887294,-0.99958557,5,87.06224167277003,0.012565367389470339,79.0197453959845,139.84950777562335,0.01123593095690012,0.006603152956813574,6.827979221940041,225.72763684485108,34153.244255225174,206
523300,0.39871126,0.44731596,-18.267271,25.574093,14.429315,87.6765,-9.861044,25.583664,14.463426,87.25272,-9.919732,25.816364,14.554058,89.51179,-9.0374,7.4468136,5.290261,26.112278,-5.3350377,-0.13090579,1.6587306,4.41881,-5.3798466,-0.71304643,0.23582038,0.061520457,-1.6171896,0.008014539256691933,2.156536102294922,523300,1047,500.0,0.0,500,500,0.3804532075868475,0.17834363750802887,1.0241792891028585,-0.001495162150238273,190.22660379342366,52.90576058851274,244.77348312284653,106.24191426209813,0.03635645,0.68159014,0.99999547,-0.99991465,5,190.22660379342366,520000,1040,500.0,0.0,500,500,0.04178836321635054,0.20637873997991626,0.4422168619158004,-0.5020076154773755,20.894181608175263,93.93624117323415,105.26428224995891,-162.39148285474047,20.894181608175263,93.93624117323415,105.26428224995891,-162.39148285474047,0.04894235,0.6114476,0.9987938,-0.9999668,5,20.894181608175263,0.012415137141942978,72.54479075409472,95.6640911619179,0.011280213948339224,0.005285769701004028,6.8624830562621355,175.10034609306604,34328.346333849244,207
525800,0.7816435,0.7129283,-17.541965,24.525146,13.630124,76.41913,-3.1063592,24.401146,13.516545,74.570145,-4.1067696,24.545761,13.580654,75.04316,-4.6682835,7.0971737,4.298899,22.059704,-3.417099,0.03209171,1.6251098,4.2738514,-4.988863,-0.7441921,0.20030738,-0.090085566,-1.3981588,0.0075721777975559235,0.47456836700439453,525800,1052,500.0,0.0,500,500,0.16426593228864525,0.17060679250682484,0.42956903708441807,-0.18373336445321106,82.13296614432267,78.83805939553591,139.13282677565297,-73.15938804063555,-0.0056897392,0.6528058,0.9999246,-0.99989974,5,82.13296614432267,522500,1045,500.0,0.0,500,500,0.22369840252517864,0.17999701906041354,0.5422328810834897,-0.20919437111463,111.84920126258945,82.63935042615266,188.57624019765615,-41.76657238522675,111.84920126258945,82.63935042615266,188.57624019765615,-41.76657238522675,-0.040510748,0.5626656,0.99942404,-0.9972174,5,111.84920126258945,0.012688518967479467,69.83736739493906,72.37070215772837,0.011317645199596882,0.007151279132813215,6.733904812950641,148.97313180891797,34477.321171500254,208
528300,0.6798358,0.3269965,-16.300827,23.191536,12.716771,70.895004,-21.139267,23.229195,12.669739,70.65483,-21.680916,23.138865,12.63873,69.56428,-21.911257,6.9887238,4.3365316,20.298243,-3.0474985,-0.0077662542,1.576239,3.5794067,-5.3548107,-0.7209851,0.22869414,0.075422406,-1.511019,0.007739805616438389,-0.05481719970703125,528300,1057,500.0,0.0,500,500,0.16347265626702578,0.1768805722661145,0.600373525251002,-0.17068788309144783,81.7363281335129,68.6297621520311,154.14213742569245,-42.663883267300555,-0.03909252,0.62387025,0.99985033,-0.9998807,5,81.7363281335129,525000,1050,500.0,0.0,500,500,0.1278733830620569,0.11747037848204687,0.40891748360206487,-0.006222764553954688,63.936691531028444,52.68751321892371,127.85771482058699,1.4269341910741626,63.936691531028444,52.68751321892371,127.85771482058699,1.4269341910741626,0.078444995,0.5715374,0.99753886,-0.9979194,5,63.936691531028444,0.012781081721186638,75.82380988588557,75.0646701878868,0.013797984924167395,0.007713551167398691,6.888146389275789,157.8109190808609,34635.13386477996,209
530800,0.5420971,0.754527,-17.05005,23.465197,11.926797,62.06217,-19.448195,23.551895,11.998656,61.698868,-18.448374,23.402409,11.972799,62.00901,-19.316753,6.5785437,4.9461274,23.12935,-3.6496406,-0.061321586,1.5850316,4.2173734,-4.4502683,-0.72076744,0.20781597,-0.14708692,-1.5113286,0.0077492669224739075,-2.0481529235839844,530800,1062,500.0,0.0,500,500,0.22352787400815868,0.22350746550721481,0.8544478294232747,-0.43364278447124505,111.76393700407934,88.86519644951848,276.1749082890485,5.424189565423613,0.00947563,0.6152359,0.9998206,-0.99980164,5,111.76393700407934,527500,1055,500.0,0.0,500,500,0.2141958024752514,0.15177267400890307,0.6155839946122725,0.0003016968070415318,107.09790123762573,59.14896012270702,195.46407617495376,28.278867069743956,107.09790123762573,59.14896012270702,195.46407617495376,28.278867069743956,-0.14363794,0.52093613,0.99983495,-0.99805033,5,107.09790123762573,0.012615493033081293,70.35235712304711,98.75234377710149,0.01120343105867505,0.006374225951731205,6.925472276285291,176.06036632647738,34811.195868902374,210
533300,0.39530033,0.5400268,-18.598019,25.520575,12.103532,86.23365,-12.0910635,25.310516,11.975057,85.62795,-12.033149,25.611675,11.911001,85.91655,-11.826125,6.9087257,4.2152586,18.328308,-4.3890386,-0.23101184,1.5446208,3.8063967,-3.8103542,-0.74526626,0.20551439,-0.13706952,-1.4046648,0.007803433574736118,-0.44298362731933594,533300,1067,500.0,0.0,500,500,0.27673475459795815,0.1813451543799119,0.6369419238558895,-0.12237967819306927,138.36737729897908,77.8558488947314,258.8510854135953,48.26119213955257,-0.055125993,0.6371651,0.99974763,-0.9999287,5,138.36737729897908,530000,1060,500.0,0.0,500,500,0.25467945746678716,0.05080692243790005,0.4125343542067499,0.004331545982090981,127.33972873339357,15.157308215824221,153.96429308067906,111.07610582586402,127.33972873339357,15.157308215824221,153.96429308067906,111.07610582586402,-0.03180476,0.49111906,0.9991222,-0.99948835,5,127.33972873339357,0.012475371826440096,83.12996668368578,86.1668087253347,0.01133906515315175,0.006710835732519627,7.02479498507455,176.35209566680714,34987.54959109193,211
535800,0.40264094,0.3673583,-16.115683,22.903675,13.946287,77.47036,-17.32904,23.107426,14.006444,75.37345,-17.311539,23.049074,13.976157,75.68892,-17.831758,7.01764,5.2011256,21.936214,-4.063268,0.038164247,1.6130602,4.990067,-3.9839795,-0.7239386,0.20484135,-0.013610959,-1.3131859,0.007882463745772839,0.08542370796203613,535800,1072,500.0,0.0,500,500,0.02451184284739228,0.22769819292093482,0.504482460607525,-0.6556128767022139,12.255921423696169,75.9612732383999,139.73887414295967,-90.44169625702,0.009139007,0.5751496,0.9999927,-0.99997574,5,12.255921423696169,532500,1065,500.0,0.0,500,500,0.20150812638640386,0.09693966102390364,0.37657990618943776,-0.19913884389332656,100.75406319320192,42.03482195356367,153.46910370462018,25.516350186132676,100.75406319320192,42.03482195356367,153.46910370462018,25.516350186132676,0.10715593,0.5774978,0.9990999,-0.99848354,5,100.75406319320192,0.012590005993843079,76.16295713884756,74.34644049592316,0.011271306779235601,0.006637500133365393,6.917332792188972,157.45722923986614,35145.00857607974,212
538300,0.5048127,0.43021303,-15.298431,22.018814,12.548275,89.75031,-10.213458,21.906212,12.6331625,90.11481,-11.418219,21.872377,12.424909,88.15858,-11.575185,6.7584476,4.7293725,28.11453,-1.5724375,-0.03244106,1.5617191,4.2158995,-3.9822567,-0.7216939,0.20804751,-0.11857319,-1.4565792,0.007876282557845116,-1.1700620651245117,538300,1077,500.0,0.0,500,500,0.20214834002784288,0.09869982144622673,0.5121461357775227,-0.1589139635996809,101.07417001392142,30.618997007905076,135.83150674130465,46.25085054888205,0.12130501,0.7041274,0.9998312,-0.9999996,5,101.07417001392142,535000,1070,500.0,0.0,500,500,0.22066973470085136,0.13018883736486925,0.44806782809982987,0.006531467119219098,110.33486735042565,61.09845726960925,171.51292185306318,15.577879970061971,110.33486735042565,61.09845726960925,171.51292185306318,15.577879970061971,0.06257637,0.64297867,0.9987815,-0.99541396,5,110.33486735042565,0.012387203052639961,73.70011378172785,73.31682607764378,0.011240033898502588,0.006457469891756773,7.0773206246085465,154.12434519082308,35299.134544000495,213
540800,0.39873305,0.37716138,-18.113045,25.059826,12.92112,82.33303,-6.7579455,25.121616,12.935858,82.48544,-5.5400534,25.027454,12.906669,81.673454,-6.1234236,7.0991163,4.2727337,24.549488,-2.8272722,-0.018655462,1.575042,5.8826203,-5.2007866,-0.7128282,0.2130497,0.013601184,-1.3265849,0.007877071388065815,0.4800804853439331,540800,1082,500.0,0.0,500,500,0.1476184084838927,0.2209136065286259,0.8672050116348681,-0.22593875669857558,73.80920424194639,91.05302152853459,240.972823676736,-31.657709764128796,-0.11041462,0.6225013,0.99993336,-0.999581,5,73.80920424194639,537500,1075,500.0,0.0,500,500,0.2034328634609367,0.1025386286670162,0.49836080706312025,-0.14525963370568318,101.71643173046837,36.11307697878738,152.19755455682144,50.68952357143788,101.71643173046837,36.11307697878738,152.19755455682144,50.68952357143788,-0.014753892,0.5738581,0.9996061,-0.99965495,5,101.71643173046837,0.01256074383854866,66.48524965904653,73.66450177505612,0.01123353885486722,0.006637795828282833,6.909325266256928,147.08950877888128,35446.22575214319,214
543300,0.33552462,0.48818353,-17.331852,24.26949,9.760906,52.547195,0.23656085,24.36391,9.716167,53.103764,0.74240625,24.209728,9.740289,52.78984,0.6768265,7.131707,5.3123875,24.298244,-5.327278,0.11399954,1.6270107,4.9349265,-5.642298,-0.7620061,0.1933224,-0.08740711,-1.3621986,0.007416864391416311,0.6460201740264893,543300,1087,500.0,0.0,500,500,0.10908713220203196,0.1045121422983274,0.5050654894438399,-0.10545420866432786,54.54356610101596,32.3543904620963,118.03133547990477,31.616783298740835,0.15406606,0.6586176,0.9999764,-0.9996557,5,54.54356610101596,540000,1080,500.0,0.0,500,500,0.04985938428436705,0.2534092260376782,0.34462274008853877,-0.5732356058575085,24.929692142183573,114.46495267298579,137.95269913774428,-177.89249999399448,24.929692142183573,114.46495267298579,137.95269913774428,-177.89249999399448,0.1022545,0.64759994,0.99979335,-0.9997718,5,24.929692142183573,0.012560940813273191,75.2001661802642,103.5891896947287,0.012974775396287441,0.007761178072541952,6.968488451559097,185.7911412208341,35632.01853516698,215
545800,0.34626728,0.3873641,-17.227087,23.904148,13.0187845,73.88633,-6.389551,24.010136,13.042236,73.75289,-4.321323,24.012493,13.048915,73.80593,-6.8289633,6.8046,4.2302327,18.737446,-2.2429237,-0.019307543,1.5209417,3.9081187,-3.8111901,-0.7445119,0.19389392,-0.11732155,-1.4978411,0.007896047085523605,-0.9460363388061523,545800,1092,500.0,0.0,500,500,0.17382874237831153,0.18628514901268556,0.669108039341994,-0.14179949532641029,86.91437118915577,66.97564656875979,211.57978960066487,22.483230400085148,0.032726172,0.6616498,0.9994651,-0.99987847,5,86.91437118915577,542500,1085,500.0,0.0,500,500,0.2988396843172763,0.0782556888257846,0.5038122160120599,0.0049041309958031375,149.41984215863818,32.19310684717733,187.16979003710736,96.08219592799836,149.41984215863818,32.19310684717733,187.16979003710736,96.08219592799836,0.041705903,0.5917769,0.99750483,-0.9993705,5,149.41984215863818,0.012477583717554808,75.14901507692412,74.436936262995,0.01451629912480712,0.005958201829344034,6.9980319631285965,156.61693538771942,35788.63714976888,216
548300,0.31271517,0.44325322,-19.058224,26.027433,11.399207,65.577896,-0.75972384,26.140251,11.4149885,64.24529,0.3914267,26.172867,11.3833685,64.55958,0.23099975,7.150277,4.2917643,19.314085,-4.9821177,-0.076165795,1.6254572,3.904811,-4.1382613,-0.7350425,0.21068716,0.19435036,-1.3435948,0.007821733132004738,0.7290704250335693,548300,1097,500.0,0.0,500,500,0.059540590281907245,0.1654342289320857,0.4808384248299645,-0.3868271374587851,29.770295140953586,66.06620173199758,80.807606672311,-99.46453608954064,0.0655255,0.6332534,0.9999251,-0.99950796,5,29.770295140953586,545000,1090,500.0,0.0,500,500,0.18278756503730387,0.17366372851366096,0.43273652259750295,-0.3613207844465188,91.39378251865193,79.47976874467106,186.42394496720206,-49.37609675961858,91.39378251865193,79.47976874467106,186.42394496720206,-49.37609675961858,-0.021137793,0.62081265,0.99849087,-0.9991392,5,91.39378251865193,0.012732319068163633,76.20257834531367,74.73196573881432,0.012078354135155678,0.007702446077018976,6.991820899769664,157.958878103178,35946.59774989355,217
550800,0.42937934,0.4722855,-18.2682,24.392918,12.682245,72.64339,-8.885092,24.307135,12.639429,72.465225,-7.39726,24.394781,12.710454,73.48908,-6.761094,6.1935015,3.9948645,18.272224,-4.399497,-0.097190894,1.487766,6.069351,-5.2893543,-0.76751053,0.20558518,0.017567158,-1.4216356,0.007167327683418989,-3.9819092750549316,550800,1102,500.0,0.0,500,500,0.016111372929840367,0.3835102619509435,0.53727446203534,-1.1969266418936206,8.055686464920223,141.37912973520346,143.4180699097778,-252.50299942347178,-0.020508176,0.65871125,0.99992234,-0.99991524,5,8.055686464920223,547500,1095,500.0,0.0,500,500,0.2299773205272141,0.1840471912956496,0.5252658491957037,-0.46371311470226234,114.9886602636071,81.78200418759654,208.1887230949173,-26.73824831107107,114.9886602636071,81.78200418759654,208.1887230949173,-26.73824831107107,0.04727147,0.56902635,0.9976283,-0.9990865,5,114.9886602636071,0.012715646997094154,77.81217681709677,85.62785908207297,0.011992462910711765,0.0052926247008144855,6.7789822379127145,170.24901887169108,36116.84846434789,218
553300,0.45842975,0.40173605,-15.916426,23.763416,12.542578,72.37482,-15.547612,23.489883,12.471011,72.622185,-16.41747,23.730679,12.603063,73.5359,-16.3894,7.8624196,4.8401885,22.203888,-2.37219,-0.059896175,1.6354839,4.3467326,-3.9280992,-0.7363141,0.20695493,-0.07999849,-1.5191875,0.007682163733989,4.1996541023254395,553300,1107,500.0,0.0,500,500,0.05572748892504915,0.1758040872899183,0.49222571752298894,-0.20191761545103404,27.86374446252456,67.56523344428071,149.66798567676048,-44.18528240546212,0.053993728,0.6848205,0.99966747,-0.9999165,5,27.86374446252456,550000,1100,500.0,0.0,500,500,0.2421032199612132,0.1653865790514548,0.548558751503902,-0.09944863423431737,121.05160998060657,70.21580464001205,218.8671841319632,15.541196805327154,121.05160998060657,70.21580464001205,218.8671841319632,15.541196805327154,-0.043593135,0.61943245,0.9980515,-0.99900395,5,121.05160998060657,0.012597474735230207,79.27925489563495,75.03255895711482,0.016104798298329115,0.005636678077280521,6.816654114052653,161.16280691791326,36278.01296779048,219
555800,0.33460563,0.4545589,-17.704521,24.927334,12.368205,69.986305,-11.520317,25.162468,12.363728,68.974846,-12.994212,25.102768,12.408878,69.68227,-12.154428,7.4241924,4.5105386,17.402489,-2.5721374,-0.10010111,1.5923576,4.6878552,-4.361174,-0.74305403,0.21390529,-0.07216376,-1.4223373,0.007638153154402971,2.067749261856079,555800,1112,500.0,0.0,500,500,0.10364603505533292,0.1993036692113575,0.5447793596493193,-0.3386128740549134,51.823017527666444,78.53625891876578,141.25439394748057,-68.95939950035056,0.029581934,0.67104244,0.9999996,-0.9998035,5,51.823017527666444,552500,1105,500.0,0.0,500,500,0.21532492006599896,0.1439691247355019,0.5166977068166385,-0.04656665586688,107.66246003299939,65.09005041224611,184.09131437910207,11.494504703301848,107.66246003299939,65.09005041224611,184.09131437910207,11.494504703301848,-0.0076906844,0.5786298,0.9991917,-0.99862576,5,107.66246003299939,0.012829267885535955,65.5943742301315,73.37876012781635,0.014061504043638706,0.007813460659235716,6.837117870803922,145.8449564613402,36423.859875886235,220
558300,0.34620655,0.49807903,-19.21931,25.580845,13.70766,74.08287,-13.985104,25.473024,13.696567,73.48696,-14.567351,25.458788,13.807873,73.495476,-14.853736,6.349036,4.9173856,24.072243,-7.260607,-0.15488625,1.5168653,4.610837,-4.927333,-0.7486834,0.2022276,0.06560552,-1.3691175,0.007575139403343201,-3.1785242557525635,558300,1117,500.0,0.0,500,500,0.053173246737586714,0.3091170313586273,0.47485172716565943,-0.7120324964626203,26.58662336879336,145.74563735508653,185.09126069912867,-241.84322227859803,0.015851475,0.61678797,0.99964666,-0.99969006,5,26.58662336879336,555000,1110,500.0,0.0,500,500,0.12148282144164528,0.15724243560883358,0.44994832608872537,-0.33994423493937725,60.74141072082266,70.28992790125287,151.5382645115557,-29.08183583624268,60.74141072082266,70.28992790125287,151.5382645115557,-29.08183583624268,-0.11295476,0.57626915,0.99916714,-0.9993756,5,60.74141072082266,0.012622441165149212,84.79949211096391,76.13461535377428,0.011484791059046984,0.005279649049043655,6.758852181956172,167.7223465279676,36591.58419861458,221
560800,0.5305287,0.5536964,-17.767027,24.970547,13.1538,78.74793,-2.013898,24.785948,13.2505045,78.43741,-2.43404,24.878708,13.255682,80.35316,-2.4647336,7.169217,4.72586,24.58162,-4.9948463,0.062521644,1.5860868,6.766122,-6.1585693,-0.7264984,0.20540509,-0.07643938,-1.4148062,0.007703343406319618,0.8234076499938965,560800,1122,500.0,0.0,500,500,0.23287150972273918,0.23044461741280076,0.8529969484145852,-0.05748719985946021,116.43575486136967,109.26482780033413,266.960897154522,-16.298186586262727,-0.0287444,0.6271342,0.9998825,-0.99974185,5,116.43575486136967,557500,1115,500.0,0.0,500,500,0.2506753811060105,0.12239793773446447,0.4563609715037283,0.003516717857625393,125.3376905530052,50.74322340935936,214.62847594008343,62.88156800739402,125.3376905530052,50.74322340935936,214.62847594008343,62.88156800739402,-0.040583756,0.6452807,0.9996631,-0.99801683,5,125.3376905530052,0.012911730911582708,77.91025653807446,80.4431901872158,0.011431992053985596,0.006259053014218807,6.964261597022414,165.34831109829247,36756.93425864447,222
