replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
55800,0.0006637672,0.0009567806,3.5879602,2.7532067,0.38573852,3.4624956,2.107978,2.761788,0.38946697,3.4843154,2.1002576,2.7580173,0.38977975,3.5464902,2.1100876,6.363734,4.23689,18.79286,-2.8628395,0.11831271,1.4810251,3.8172581,-2.7771459,-0.7554737,0.3978109,0.39162788,-2.055184,0.0004629379545804113,-4.885183811187744,55800,112,500.0,0.0,500,500,0.0813923064619599,0.05862890346086241,0.19517249937056283,0.0009607884401699685,40.696153230979945,25.03773858957465,84.4206147911644,10.330039310184473,0.017800914,0.560793,0.9999346,-0.99973196,5,40.696153230979945,52500,105,500.0,0.0,500,500,0.06647715037718803,0.020193500559078842,0.23451821544782017,0.0018897655170346363,33.23857518859403,6.7260023937721645,39.67178580812803,21.283001417083764,33.23857518859403,6.7260023937721645,39.67178580812803,21.283001417083764,0.01586249,0.44729537,0.9971087,-0.9934848,5,33.23857518859403,0.013026089989580214,100.51085990201682,101.34703605697723,0.012307813973166049,0.005299411015585065,7.7731812369893305,209.6617105109617,3746.644207125646,20
58300,0.0011808726,0.0008645623,3.3042717,2.8464477,0.43943635,3.910238,2.0716817,2.8370743,0.43378708,3.8789725,2.0714355,2.8237638,0.43434578,3.8796446,2.0499392,6.165721,4.1732554,17.08219,-5.207322,-0.0012989672,1.4458954,3.1563733,-3.055005,-0.7765519,0.45538867,0.3140728,-2.606134,0.0004975766059942544,-6.344905376434326,58300,117,500.0,0.0,500,500,0.058464849878623354,0.04368157620554364,0.1874348068993419,0.0008729246025659054,29.232424939311677,15.542281452246028,49.78330073870684,8.106202219481329,-0.1076476,0.5063063,0.9986069,-0.99904627,5,29.232424939311677,55000,110,500.0,0.0,500,500,0.11046404736595816,0.06549946775750752,0.196876613496369,0.0008168355868968247,55.23202368297907,30.666323527175464,94.3655710147998,21.333804532044716,55.23202368297907,30.666323527175464,94.3655710147998,21.333804532044716,-0.08868086,0.45320338,0.9830664,-0.9919696,5,55.23202368297907,0.01295162399765104,100.67003702098737,121.85138230898883,0.01254412898560986,0.005412640981376171,7.238172698998824,229.79050042293966,3976.4364681176376,21
60800,0.0013094007,0.001765408,5.0567675,2.8541315,0.47380838,3.9058347,1.9881961,2.8463006,0.47495165,3.887795,1.9837979,2.8767972,0.47300795,3.9031754,2.004921,7.9294863,4.602725,19.77641,-5.282979,0.07347552,1.5818733,4.030626,-3.432828,-0.7725058,0.40601498,0.16133887,-2.2609258,0.0005485923611558974,6.979322910308838,60800,122,500.0,0.0,500,500,0.06945860581998782,0.03783831943968809,0.19111797577779424,0.0009154201371624594,34.729302909993905,14.668058689241052,51.89548027422742,10.670999732147731,-0.011568232,0.6499114,0.99950385,-0.9997055,5,34.729302909993905,57500,115,500.0,0.0,500,500,0.08590322949643213,0.05786141210052022,0.1982251068877582,0.0004457264124842153,42.951614748216095,26.51172088159887,91.83687698906206,11.746752714467473,42.951614748216095,26.51172088159887,91.83687698906206,11.746752714467473,0.03401039,0.5601169,0.9985439,-0.9975104,5,42.951614748216095,0.01363335398491472,92.5341433819849,108.11194353702012,0.012450020993128419,0.008248660014942288,7.327024812984746,208.00744376698276,4184.445678905584,22
63300,0.0017255476,0.0013579626,4.962303,2.9714947,0.5163074,4.056238,2.0220377,2.9634974,0.515833,4.041572,2.0096383,2.9412193,0.5116077,4.0649743,1.9935905,7.950819,4.3542757,20.543621,-6.3858128,-0.31869197,1.5503544,3.0522554,-3.4449062,-0.73700196,0.41193593,0.5542146,-2.103776,0.000575389654841274,7.094372749328613,63300,127,500.0,0.0,500,500,0.11549215761850269,0.05844288294202883,0.19743000206011607,0.0014624645649285784,57.74607880925133,24.293441871445413,91.82008139531375,28.737311196199396,-0.029438954,0.5818598,0.9993521,-0.9992259,5,57.74607880925133,60000,120,500.0,0.0,500,500,0.11466824933632436,0.06087795004476476,0.19613516042058377,0.0012016625922425695,57.33412466816217,27.344336607335826,92.37974872310458,25.892418769659162,57.33412466816217,27.344336607335826,92.37974872310458,25.892418769659162,-0.05927358,0.51399475,0.985558,-0.99646544,5,57.33412466816217,0.01299722195835784,114.1752887450275,158.4969878109987,0.012379132967907935,0.005305522994603962,7.085562352964189,279.78852078691125,4464.235896817583,23
65800,0.0019391929,0.0021365134,3.6703312,2.9748468,0.5121562,4.0849643,2.0575182,2.9765725,0.51667553,4.1021395,2.0530543,2.9482965,0.50656885,4.061403,2.0361376,6.669299,4.9327784,21.219475,-4.9457173,0.09762385,1.5072023,3.681227,-3.4075806,-0.77503175,0.48563966,0.40940136,-2.6380677,0.0005906028673052788,-2.458527088165283,65800,132,500.0,0.0,500,500,0.05728526082535909,0.025228119796330814,0.18423592310026052,0.0017134338705827703,28.64263041267956,9.90817439546507,39.05525883593217,13.899607366176214,-0.061498877,0.54821885,0.99818695,-0.9999313,5,28.64263041267956,62500,125,500.0,0.0,500,500,0.056501069439449506,0.018274536000602904,0.18567211729410282,0.0011354461649782932,28.250534719724754,7.686860202293966,37.55137144723781,16.658989571271803,28.250534719724754,7.686860202293966,37.55137144723781,16.658989571271803,-0.10417994,0.5513498,0.9930173,-0.9971887,5,28.250534719724754,0.012966656999196857,75.60320630198112,119.6528155230335,0.012534690031316131,0.005188320996239781,7.3046620360109955,202.59137352905236,4666.82909360464,24
68300,0.001786676,0.0014753412,3.8686192,2.99667,0.5395163,4.256707,1.9196265,2.9964218,0.53917414,4.2743034,1.8884325,3.0146184,0.54976815,4.3307085,1.9310029,6.88196,5.0484285,20.681995,-4.3764086,-0.017418554,1.4664413,3.5090342,-3.603479,-0.809245,0.46858674,0.5385394,-2.7233367,0.0006338388775475323,-0.8692166805267334,68300,137,500.0,0.0,500,500,0.09903953911882302,0.056353014822063736,0.19888176143173772,0.0012655279970801515,49.51976955941151,22.136810968565516,83.66392887165048,27.88794407678489,0.028035259,0.5111529,0.9987673,-0.99832606,5,49.51976955941151,65000,130,500.0,0.0,500,500,0.11039249068388003,0.06275881251779389,0.1952912038908997,0.0010443516469824776,55.19624534194001,28.643764266270054,93.4089977700718,24.091271200571168,55.19624534194001,28.643764266270054,93.4089977700718,24.091271200571168,-0.050734837,0.47862288,0.9958802,-0.99200207,5,55.19624534194001,0.012984792003408074,87.00643831299385,130.85863259003963,0.01230133802164346,0.007808301015757024,7.151541392027866,225.04970672610216,4891.880498302693,25
70800,0.0018781947,0.0018745554,3.3076801,3.086606,0.5455673,4.462618,2.0499086,3.086699,0.5464819,4.4724464,2.0530417,3.1031134,0.54748446,4.436875,2.076036,6.418442,4.6065598,16.333336,-4.7679853,-0.12974344,1.5028948,2.905774,-3.7305539,-0.8219287,0.49139744,0.34608766,-2.8559442,0.0006721109384670854,-4.2483110427856445,70800,142,500.0,0.0,500,500,0.10985958525449059,0.0625643624098654,0.19875919262431713,0.0010271077913223126,54.929792627245284,28.318169094443775,89.62971460908085,29.029260957711703,0.012763701,0.5837734,0.9996238,-0.99925697,5,54.929792627245284,67500,135,500.0,0.0,500,500,0.09963251597646457,0.054456826415505415,0.19715322494279522,0.0012480432205665749,49.81625798823227,23.295520243001683,93.25413101183346,29.96865824606697,49.81625798823227,23.295520243001683,93.25413101183346,29.96865824606697,-0.0872399,0.5198355,0.9917303,-0.9956752,5,49.81625798823227,0.012849166989326477,82.54295863996958,146.2470247320016,0.012772486952599138,0.009021676029078662,7.205317909945734,236.0299446118879,5127.912144942733,26
73300,0.0014516839,0.0017796386,4.848446,3.0905466,0.5465753,4.470206,1.9717501,3.1058078,0.56001735,4.520692,1.9862235,3.0838366,0.54848665,4.4636774,1.9732053,7.9760513,4.535589,22.054398,-3.9561791,0.034334004,1.5209266,3.8433719,-3.0239975,-0.88225585,0.45963192,0.5098984,-2.7926075,0.0007153208716772497,7.069407939910889,73300,147,500.0,0.0,500,500,0.09042275064345533,0.05756407812805521,0.19875219167914485,0.0009171174831756557,45.211375321727644,24.530650661166554,87.22753889753388,19.999391456584405,0.0139745185,0.6182031,0.9997148,-0.9992419,5,45.211375321727644,70000,140,500.0,0.0,500,500,0.05885452504491435,0.021825481920056743,0.18952830213977703,0.0009418115021784913,29.42726252245717,6.436903959354217,41.70275865676106,23.8964271814558,29.42726252245717,6.436903959354217,41.70275865676106,23.8964271814558,-0.0652569,0.5199832,0.98532236,-0.9971906,5,29.42726252245717,0.01281230099266395,71.93926054699114,128.10635795095004,0.014040077046956867,0.00647309998748824,7.367565825989004,207.4465098019573,5335.36046547757,27
75800,0.0013507649,0.0011263032,3.5869946,3.2334175,0.66514915,4.662016,1.9304324,3.2346287,0.66466475,4.6662364,1.9229033,3.231967,0.6594452,4.6201634,1.9259231,6.852921,3.6269162,18.831635,-1.095588,0.013196936,1.4187986,3.4096847,-3.408388,-0.96038693,0.5341205,0.34771776,-2.5486186,0.0007068216800689697,-1.0670679807662964,75800,152,500.0,0.0,500,500,0.08576824965608816,0.051233126593826034,0.19393763657934615,0.0012676559899644003,42.88412482804408,22.6644187438745,86.871770407574,21.379193571560275,-0.14128955,0.5185312,0.99684256,-0.9993212,5,42.88412482804408,72500,145,500.0,0.0,500,500,0.08862333722131811,0.0569014965536939,0.1968341044788854,0.0008751029343953332,44.31166861065903,25.43336291240977,92.88691704387287,20.543856607165267,44.31166861065903,25.43336291240977,92.88691704387287,20.543856607165267,0.041430485,0.5475343,0.9934456,-0.99640006,5,44.31166861065903,0.012817959010135382,97.06329508201452,151.81095006101532,0.012255172012373805,0.0052852159715257585,7.173926947987638,256.0785304380115,5591.440752447525,28
78300,0.0014413642,0.0021853116,3.640731,3.2233274,0.6836033,4.859473,1.9434838,3.2361085,0.69150335,4.8999157,1.9489439,3.2189293,0.69161564,4.8502207,1.9638164,6.9077024,4.33657,18.665237,-4.5329347,0.15088286,1.4122505,3.9670782,-3.2951443,-0.960983,0.563456,0.24063039,-2.8769913,0.0007712506339885294,-0.6615962982177734,78300,157,500.0,0.0,500,500,0.058463190213357746,0.042904620196602565,0.187776561599264,0.0017067324352996517,29.231595106678878,16.96891548700271,59.82259750670875,12.338385899082374,-0.0010176854,0.5049624,0.99945855,-0.9999306,5,29.231595106678878,75000,150,500.0,0.0,500,500,0.04879469873072639,0.031621314929442576,0.1849187515004463,7.758754023261538e-05,24.39734936536319,12.855975971907675,41.98093535720484,4.891178510483889,24.39734936536319,12.855975971907675,41.98093535720484,4.891178510483889,0.15447159,0.42606494,0.99594426,-0.9895239,5,24.39734936536319,0.012804450001567602,70.18328446603846,89.04469257500023,0.012331717007327825,0.006195423018652946,7.048293747007847,166.30760237807408,5757.750141778553,29
80800,0.0025703155,0.0021570057,3.4507432,3.270412,0.6596756,4.78353,1.8441863,3.284229,0.66309255,4.8206105,1.8725257,3.2942054,0.67254025,4.8209033,1.8365564,6.760086,4.144293,19.410194,-3.9528692,0.2161111,1.3739538,3.7023504,-3.3602157,-0.93448037,0.5140573,0.15848541,-2.5615478,0.000782037153840065,-1.7161699533462524,80800,162,500.0,0.0,500,500,0.06780983299590054,0.03327588197129024,0.18702855711180175,0.0011827102378690114,33.90491649795029,11.227889174992011,51.18356820049303,19.470697451084547,0.017531466,0.5565092,0.99931055,-0.9982131,5,33.90491649795029,77500,155,500.0,0.0,500,500,0.08637047872823275,0.0622578286189635,0.19717148432032486,0.0020863584405044545,43.18523936411638,28.287233298959517,92.4774029248927,15.307973230880801,43.18523936411638,28.287233298959517,92.4774029248927,15.307973230880801,-0.04845223,0.54819995,0.9918849,-0.9997634,5,43.18523936411638,0.012823489028960466,107.3073277240037,96.64234276296338,0.014345635019708425,0.010298056004103273,7.373663663980551,211.3608013310004,5969.112680522492,30
83300,0.0025037876,0.0019819625,3.2642183,3.3786898,0.7668451,5.2260184,1.893992,3.3871064,0.77733684,5.29713,1.9069345,3.4070559,0.7778446,5.262835,1.9139099,6.670825,4.0676007,19.014309,-3.3921714,0.20319247,1.3837473,3.2565274,-3.4576674,-1.0125638,0.55815524,0.122635305,-2.616578,0.0008057578234001994,-2.344848155975342,83300,167,500.0,0.0,500,500,0.058350947239725,0.023283592849582705,0.1841063874995523,0.0009644984048180594,29.175473619862498,8.055265528695669,36.4602389670398,13.763761120386969,0.024382902,0.5182807,0.9996791,-0.99978286,5,29.175473619862498,80000,160,500.0,0.0,500,500,0.08463989217334392,0.03932029073199096,0.1947298471021803,0.0008203089134809161,42.31994608667196,11.111031558585605,56.54785771711283,29.11734902509703,42.31994608667196,11.111031558585605,56.54785771711283,29.11734902509703,-0.040980805,0.57151634,0.99633217,-0.99850273,5,42.31994608667196,0.012791710963938385,136.43477128294762,103.52668843400897,0.012945729948114604,0.0056555459741503,7.184902910026722,247.17775561386952,6216.292147092405,31
85800,0.002068658,0.0018976543,4.618359,3.504917,0.7283131,5.302775,1.978286,3.4940712,0.72578365,5.317996,1.9754953,3.49232,0.725536,5.3477,1.994872,8.154877,4.4256487,22.019354,-2.9066286,0.08487778,1.490198,3.462543,-3.706067,-0.9937229,0.50285083,0.22631055,-2.6543698,0.0008326786337420344,8.190327644348145,85800,172,500.0,0.0,500,500,0.04250313631292414,0.020261085065267893,0.18766791320444712,0.00029392246452848437,21.251568156462067,8.382370851694319,31.159963530591284,6.348106780315735,-0.008052975,0.5626939,0.9996871,-0.999112,5,21.251568156462067,82500,165,500.0,0.0,500,500,0.05740568880418574,0.02187190319523799,0.18542802587523438,0.0009199611754049375,28.702844402092865,9.271809312823944,37.38376394242971,15.223873711836635,28.702844402092865,9.271809312823944,37.38376394242971,15.223873711836635,-0.048476297,0.49509835,0.9964253,-0.996249,5,28.702844402092865,0.012797966017387807,75.64005365397315,72.38327149301767,0.012517390016000718,0.007221409003250301,6.994006033986807,155.04986794601427,6371.344005097402,32
88300,0.0022028186,0.0021504788,3.5518053,3.471517,0.74824375,5.434718,2.0067315,3.441765,0.7341225,5.3689003,1.9633021,3.4498081,0.7485721,5.461366,1.9899838,7.043643,4.1803727,17.857096,-2.3100936,0.115831606,1.4804634,3.6248753,-3.0518022,-0.90474594,0.49521416,0.16617072,-2.7885303,0.0009184802183881402,0.30523037910461426,88300,177,500.0,0.0,500,500,0.07349211740943444,0.020417961328952877,0.18713263363835392,0.0011908913140653455,36.746058704717214,3.015677275183859,41.01699320681026,33.41448216986368,-0.05733531,0.49560502,0.99846995,-0.99702764,5,36.746058704717214,85000,170,500.0,0.0,500,500,0.055537104130371724,0.019801299103377877,0.08707981246255247,0.0010246573045496032,27.768552065185872,7.3959951969624935,40.68218210673543,18.09730608681416,27.768552065185872,7.3959951969624935,40.68218210673543,18.09730608681416,0.046086706,0.49156806,0.9986065,-0.99405015,5,27.768552065185872,0.012843506003264338,99.56713101797504,80.74291096697561,0.015080275014042854,0.008871399972122163,7.38084916502703,187.72768633096712,6559.073663256422,33
90800,0.0022006182,0.005037164,3.7697177,3.6495163,0.79554754,5.333947,1.9287798,3.6082869,0.781603,5.2690926,1.8932688,3.6568804,0.8023791,5.503666,1.919858,7.424877,4.5132966,19.70149,-2.4412577,0.06939422,1.4659903,4.517686,-3.566691,-1.0074706,0.54923505,0.42872602,-2.8541646,0.0009265865082852542,2.9675967693328857,90800,182,500.0,0.0,500,500,0.10145287620511292,0.06566705519391994,0.19636697583211918,0.0013315462773965004,50.72643810255646,29.53014357766083,92.88677395036721,19.289777046319866,-0.029137408,0.4937116,0.9999452,-0.99952143,5,50.72643810255646,87500,175,500.0,0.0,500,500,0.09923441237953022,0.05712481364320718,0.19260662208324467,0.0008670097989660009,49.6172061897651,24.292656826574518,90.05389430098145,20.978834517292455,49.6172061897651,24.292656826574518,90.05389430098145,20.978834517292455,-0.00902756,0.56223214,0.99259037,-0.99604046,5,49.6172061897651,0.013078515999950469,132.27904760400997,110.66289367596619,0.012417355959769338,0.005306303035467863,7.647427354007959,250.6201708089793,6809.695878419501,34
93300,0.0023651212,0.003171451,3.461287,3.6049252,0.8180976,5.614489,1.7941324,3.6151743,0.810561,5.654301,1.8037649,3.587842,0.8188858,5.6483483,1.7715805,7.10322,4.310384,21.002392,-6.1155825,0.048412587,1.4203529,4.4001393,-3.7332869,-0.94345886,0.48235813,0.16968507,-2.808134,0.0009360084659419954,0.719839870929718,93300,187,500.0,0.0,500,500,0.09032231596634122,0.049791561683316395,0.19668119869371492,0.001367758301086286,45.16115798317061,23.36449088786674,91.52767677878218,30.174157172226284,0.04436791,0.5138151,0.9994404,-0.9996608,5,45.16115798317061,90000,180,500.0,0.0,500,500,0.09132318512429538,0.05729600260646815,0.19438696601281957,0.0007447486289489547,45.661592562147696,25.080669362783258,91.35819885327258,26.86497919137601,45.661592562147696,25.080669362783258,91.35819885327258,26.86497919137601,0.021628952,0.55418354,0.9911576,-0.9975829,5,45.661592562147696,0.012752471026033163,82.8310593929491,107.11564422899392,0.015873220982030034,0.006022563960868865,7.506967809982598,197.48831968789455,7007.185959580354,35
95800,0.0022191019,0.0030686841,2.782976,3.6698377,0.8495484,5.812661,1.8612415,3.6527383,0.83455825,5.698248,1.8890274,3.6770182,0.8431048,5.8093185,1.899745,6.4823656,4.5838995,18.06712,-1.8897194,0.031612728,1.4265615,3.454942,-3.4728777,-0.88331395,0.45921418,0.3808924,-2.4988484,0.0009936150163412094,-3.578678607940674,95800,192,500.0,0.0,500,500,0.092815383874772,0.047283828604620805,0.19677578421421385,0.0017717529178392644,46.40769193738602,17.7521167910129,80.92816610672479,33.20681501361211,-0.040639363,0.54285014,0.9996453,-0.9990054,5,46.40769193738602,92500,185,500.0,0.0,500,500,0.06332641661846818,0.01768334501621209,0.19013305032934927,0.0010180374707294605,31.663208309234086,3.833829823228014,35.46401902539037,24.88594562438621,31.663208309234086,3.833829823228014,35.46401902539037,24.88594562438621,-0.1022931,0.4846438,0.99685824,-0.9972873,5,31.663208309234086,0.012825249985326082,92.83763639000244,108.94642710499465,0.016447178029920906,0.007260116981342435,6.93383845302742,208.7544344930211,7215.942145864421,36
98300,0.0018049814,0.002370577,3.1806846,3.8451805,0.8748832,6.161404,1.8791084,3.85015,0.87170017,6.0738473,1.8894202,3.8302188,0.87544996,6.1699786,1.8869487,7.0653105,4.793779,28.061985,-5.341304,-0.029724685,1.4672352,5.2457247,-4.072044,-0.9191535,0.48724842,0.39259732,-2.7072682,0.0010040879715234041,0.450867235660553,98300,197,500.0,0.0,500,500,0.08847357358607988,0.06722898826782857,0.1985571672866188,0.0006019176034603225,44.23678679303992,28.973023523052127,94.52907453537026,15.808262898576986,0.08102684,0.5530372,0.99972695,-0.9983427,5,44.23678679303992,95000,190,500.0,0.0,500,500,0.08869258315302227,0.05715037667640694,0.1906871541075487,0.0007485909134778757,44.34629157651113,23.951826859756544,83.83990736599029,13.959958934179069,44.34629157651113,23.951826859756544,83.83990736599029,13.959958934179069,0.035409193,0.4495502,0.9941352,-0.99405146,5,44.34629157651113,0.012759252975229174,89.65172679396346,119.55908147897571,0.012656133039854467,0.005170441989321262,7.130255528027192,216.37164962897077,7432.316134479479,37
100800,0.0039826054,0.003160189,2.8141363,3.7666173,0.82264656,5.8545547,1.882756,3.740244,0.811142,5.7559943,1.8646665,3.7397485,0.8127056,5.835722,1.8695927,6.5971375,4.0100684,17.962383,-2.7288258,-0.09105592,1.4682572,3.8802204,-3.57883,-0.8228437,0.43547076,0.60366774,-2.3414388,0.001053512329235673,-2.761909008026123,100800,202,500.0,0.0,500,500,0.08044482808640711,0.05330080744916291,0.19254206962677092,0.0009053421723137945,40.22241404320357,24.362314285336957,87.78653380410638,23.10243888160646,-0.0450394,0.5529516,0.99995816,-0.9989215,5,40.22241404320357,97500,195,500.0,0.0,500,500,0.0723568509555771,0.024289715920128147,0.18657426028521706,0.0012776935877494733,36.178425477788565,6.490161087146186,44.22036343027597,26.529078064955367,36.178425477788565,6.490161087146186,44.22036343027597,26.529078064955367,0.05063159,0.60161597,0.9998617,-0.9944663,5,36.178425477788565,0.012870037055108696,134.41275570704602,124.11229591700248,0.013194402970839292,0.005347330996301025,7.180450964951888,265.73691436002264,7698.054909604427,38
103300,0.002043086,0.002376025,1.7898974,3.8532686,0.838729,6.0659122,1.8302904,3.8539243,0.83643025,6.028714,1.8468115,3.8364615,0.84449303,6.0451703,1.8560578,5.676459,4.0277085,17.209251,-5.6954956,-0.050978217,1.3925111,3.10588,-3.3162677,-0.87185466,0.45308837,0.29268432,-2.5804152,0.0010588158620521426,-9.066150665283203,103300,207,500.0,0.0,500,500,0.08532861911018548,0.05276452992796777,0.1985113928787271,0.0018592258328647305,42.664309555092736,23.54933395927532,88.9914350849432,23.64580176187024,0.0013283901,0.5938612,0.9999432,-0.9996809,5,42.664309555092736,100000,200,500.0,0.0,500,500,0.06530558385637851,0.020400206540290552,0.214318883651041,0.001198604874082343,32.652791928189245,7.522665455982606,42.99193048558203,22.07659625058349,32.652791928189245,7.522665455982606,42.99193048558203,22.07659625058349,0.021075046,0.49592012,0.9971846,-0.99539804,5,32.652791928189245,0.012796554015949368,95.97363175795181,95.21973783097928,0.0138601980288513,0.006621252978220582,7.074171579035465,198.30081917298958,7896.358494252549,39
105800,0.0035277319,0.002514821,3.1997275,3.9965749,0.9201494,6.51148,1.9147553,3.9796388,0.8961869,6.438066,1.9265889,3.9871824,0.9064696,6.5539713,1.949804,7.225498,4.320726,16.074541,-2.2896767,-0.014180115,1.4828157,4.612288,-3.4655778,-0.941826,0.46272188,0.41164613,-2.4567661,0.0011425853008404374,1.5277373790740967,105800,212,500.0,0.0,500,500,0.08398834170330603,0.042511551381197374,0.19060719689529468,0.0012279876720758698,41.99417085165302,13.471937574972412,63.41213269982184,30.03729586306682,0.0585812,0.5536399,0.99995315,-0.99886453,5,41.99417085165302,102500,205,500.0,0.0,500,500,0.06768077145598697,0.016059727160127164,0.18420848935292594,0.002160340847902054,33.840385727993485,4.140931653984987,40.62439735138724,29.89920942246356,33.840385727993485,4.140931653984987,40.62439735138724,29.89920942246356,-0.0019139993,0.5909889,0.9999461,-0.99439377,5,33.840385727993485,0.012880134978331625,129.67625465698075,115.61664077400928,0.012392447039019316,0.006568720971699804,7.258601642970461,252.58333837694954,8148.943563803448,40
