replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
305800,0.47209975,0.4183114,-22.911057,29.145996,12.138506,77.8183,0.21938063,29.232819,12.153047,78.77087,0.20755231,29.308594,12.221502,78.262924,0.22421804,6.584758,4.657308,23.430399,-5.7738914,-0.08942807,1.3514757,4.354078,-3.4569693,-1.10153,0.50442517,0.7122197,-2.7190828,0.008522478863596916,-1.978845238685608,305800,612,500.0,0.0,500,500,0.29931388947058524,0.2616037169182201,1.0,3.6574086968875636e-10,149.6569447352926,42.150191782441745,191.92683463878961,70.57904376360554,-0.03355509,0.5883805,0.9999982,-0.99996006,5,149.6569447352926,302500,605,500.0,0.0,500,500,0.5850457216210403,0.330280959227986,1.0,0.012272490713497427,292.52286081052017,155.89680846069558,483.28793748616886,145.17909269296905,292.52286081052017,155.89680846069558,483.28793748616886,145.17909269296905,-0.044879787,0.5649267,0.99984163,-0.99948835,5,292.52286081052017,0.012281212955713272,23.482335899025202,23.429951791884378,0.011448330013081431,0.005002472084015608,6.794771081069484,53.735790787031874,6394.474786049919,120
308300,0.67727965,0.641583,-20.663054,27.09401,11.700101,90.36981,0.22119024,27.072622,11.702469,90.22989,0.2088916,27.177727,11.688445,89.412155,0.25639698,6.631565,4.7200456,22.14861,-4.942544,-0.09204104,1.363894,4.2252283,-5.344654,-1.0691693,0.55039907,0.23702359,-2.7105086,0.008665638044476509,-1.7495079040527344,308300,617,500.0,0.0,500,500,0.32530302583096,0.24174052375055777,1.0,9.05474214126419e-11,162.65151291548,47.943915644754746,252.87648460745993,118.59497567263502,-0.13469382,0.5508498,0.99999917,-0.9999988,5,162.65151291548,305000,610,500.0,0.0,500,500,0.41155489585983224,0.30219659409876826,1.0,0.0104974208785699,205.77744792991606,136.51981192435355,478.39359692249616,128.01569109852738,205.77744792991606,136.51981192435355,478.39359692249616,128.01569109852738,-0.0596388,0.5098733,0.9999036,-0.9995989,5,205.77744792991606,0.012502735015004873,23.384348929161206,22.86412956402637,0.01156226103194058,0.005033159861341119,6.881738976109773,53.159315625205636,6447.635777616641,121
310800,0.34006768,0.3019766,-23.203045,28.944286,13.56351,87.46854,0.22269134,29.154247,13.575162,88.36454,0.21052226,29.155943,13.631668,89.76956,0.23097154,6.1279364,4.2119703,21.966366,-4.723097,-0.23685476,1.2909721,3.8280015,-3.548102,-1.0580221,0.51937616,0.16655564,-2.660625,0.008821223862469196,-4.125100135803223,310800,622,500.0,0.0,500,500,0.36517249721799927,0.4131791070102351,1.0,1.3964138487507524e-14,182.58624860899963,38.63240341453688,226.86293650419032,130.46932193403896,-0.006140604,0.6324884,0.99999994,-0.9999925,5,182.58624860899963,307500,615,500.0,0.0,500,500,0.293481526690835,0.2653148935634173,1.0,7.382736397529596e-13,146.74076334541752,55.65270256393111,224.75303672594745,53.68798287600469,146.74076334541752,55.65270256393111,224.75303672594745,53.68798287600469,-0.061119393,0.5536744,0.9999075,-0.9995345,5,146.74076334541752,0.012819183990359306,22.81176741886884,22.368238291935995,0.011158423032611609,0.00544308009557426,6.424512321129441,51.63393871905282,6499.271405378124,122
313300,0.51287377,0.52313423,-22.854553,30.149155,12.244671,82.31549,0.22432098,30.041786,12.3844795,83.054825,0.21043487,30.029655,12.306938,81.60145,0.23658483,7.660351,5.6953053,25.67546,-5.4481826,-0.0074591446,1.4334922,5.79001,-3.347966,-1.1347083,0.5565309,0.16274118,-2.8139005,0.008405727334320545,3.155643939971924,313300,627,500.0,0.0,500,500,0.31474077919948723,0.324778128186268,1.0,0.0,157.37038959974365,88.09475822067317,279.48800737245983,64.78030947002583,0.013461025,0.62351274,0.9999993,-0.99999326,5,157.37038959974365,310000,620,500.0,0.0,500,500,0.2710121099789363,0.2689905650241825,1.0,2.8496992420122697e-10,135.5060549894682,73.13600729945443,279.9000650030786,80.2217018864581,135.5060549894682,73.13600729945443,279.9000650030786,80.2217018864581,-0.041531917,0.46769714,0.99993867,-0.9996742,5,135.5060549894682,0.012430141912773252,22.148013898869976,22.26242529298179,0.011350297136232257,0.007659276016056538,6.806546833133325,51.24842574005015,6550.521442697849,123
315800,0.56174314,0.49386665,-23.094297,29.73317,12.74352,71.09189,0.22564384,29.636246,12.771906,71.068085,0.2109404,29.78897,12.838613,71.40316,0.18423882,6.9438014,5.029212,23.396923,-5.2559443,0.04388118,1.3909411,4.7890487,-3.7592485,-1.073465,0.5413302,0.65755403,-2.798571,0.009081882424652576,-0.26423561573028564,315800,632,500.0,0.0,500,500,0.603737458623916,0.41118269582553674,1.0,2.921416195375867e-11,301.8687293119581,182.7086969471196,472.70289932907264,70.5799318852319,0.08498785,0.5463367,0.9999997,-0.99998194,5,301.8687293119581,312500,625,500.0,0.0,500,500,0.41658714043099315,0.3940084989300105,1.0,9.265480987094873e-06,208.29357021549654,138.72262275884808,438.4512698170837,47.5157606269451,208.29357021549654,138.72262275884808,438.4512698170837,47.5157606269451,0.0021188234,0.50552046,0.9999352,-0.99995583,5,208.29357021549654,0.012181079015135765,22.579880087869242,22.860306060872972,0.012303028022870421,0.007595204981043935,6.503116077976301,51.975381538737565,6602.498399593867,124
318300,0.54378104,0.5424747,-22.413605,29.428745,13.33673,78.12367,0.22785637,29.492098,13.34238,76.59711,-0.42325562,29.361671,13.492009,78.497826,-0.19606346,7.4330163,5.4865108,19.213724,-5.894046,-0.12432019,1.4927896,4.0195694,-4.3799047,-0.97777843,0.5468942,0.47046888,-2.6137464,0.009627646766602993,2.010796070098877,318300,637,500.0,0.0,500,500,0.3774801611141956,0.3482101682252167,1.0,4.9343245538895844e-17,188.74008055709774,130.6330252218294,433.2009951746893,63.692338855786744,0.07436835,0.57517475,0.9999994,-0.999918,5,188.74008055709774,315000,630,500.0,0.0,500,500,0.3982687728285965,0.3107790962694463,1.0,0.009558595723036115,199.1343864142983,147.85873620694315,483.1699202934173,62.39711833260365,199.1343864142983,147.85873620694315,483.1699202934173,62.39711833260365,0.013628947,0.49545896,0.9999778,-0.9953669,5,199.1343864142983,0.012156761018559337,21.97719751787372,22.277563757961616,0.012434886069968343,0.007528546033427119,6.705749235115945,50.992630704073235,6653.492717886576,125
320800,0.87531495,0.92713,-22.547241,29.286282,14.8871565,86.31378,0.22823478,29.419401,14.858522,85.269325,-0.018911943,29.435905,15.172657,87.73284,-0.016293451,7.0637836,4.2862864,21.6138,-2.8315887,-0.225135,1.4141846,4.5433965,-5.236609,-0.99998856,0.5349324,0.3271222,-2.835614,0.009346192702651024,0.2980656027793884,320800,642,500.0,0.0,500,500,0.37435774043241726,0.3661215060072747,1.0,2.097427106069934e-08,187.17887021620862,142.4333786550606,464.1319092995004,64.1338634374577,-0.09294386,0.56773096,0.99999624,-0.99999785,5,187.17887021620862,317500,635,500.0,0.0,500,500,0.6600802589809956,0.3938319519586156,1.0,0.008685257209457958,330.04012949049786,161.77109754245802,478.3285252174851,126.65851274861517,330.04012949049786,161.77109754245802,478.3285252174851,126.65851274861517,0.008989266,0.61945295,0.9999939,-0.99996126,5,330.04012949049786,0.01213482697494328,23.306009527062997,22.74969841609709,0.010986723937094212,0.0065455930307507515,6.713592171203345,52.79896725830622,6706.293287262786,126
323300,0.75040096,0.79148495,-23.326416,30.012203,12.032974,76.88542,0.22881559,30.054167,11.980337,74.04333,0.21270536,29.888882,11.961538,75.63647,0.24946776,7.0846195,4.70161,20.265928,-4.6976895,-0.0625293,1.4309086,4.270966,-4.043829,-1.0398214,0.5249399,0.26799107,-2.8363802,0.009580088779330254,0.3932837247848511,323300,647,500.0,0.0,500,500,0.6525578964493471,0.37612683590322177,1.0,0.008606619365048423,326.27894822467357,164.90011306560973,472.2190369855937,106.08090566162444,-0.09199105,0.6625137,0.9999476,-0.99999744,5,326.27894822467357,320000,640,500.0,0.0,500,500,0.5269665545024153,0.31924627381202164,1.0,0.00734998947245676,263.4832772512076,133.55730923327002,455.98437321139596,121.18657541864913,263.4832772512076,133.55730923327002,455.98437321139596,121.18657541864913,-0.05867691,0.5551835,0.9997371,-0.9999725,5,263.4832772512076,0.012357366969808936,22.499283665791154,23.171598399057984,0.010957818944007158,0.005032388959079981,6.879664144013077,52.57889378373511,6758.873824312352,127
325800,0.49497992,0.7708456,-23.977869,30.678185,15.971353,114.20632,-0.9400089,30.707191,15.988245,114.07205,0.21371163,30.769625,16.030415,112.76843,-0.3335074,6.9788437,4.3289156,17.752504,-6.779764,-0.0013850321,1.427968,4.4080825,-3.3791378,-1.0266682,0.48957402,0.2082808,-2.781906,0.009568414650857449,-0.0983540415763855,325800,652,500.0,0.0,500,500,0.31627494814040574,0.1933622161365346,1.0,0.000688743620237976,158.13747407020293,19.628719822830956,181.25274285555156,121.84277933865211,-0.10337512,0.5945197,0.99999297,-0.9999701,5,158.13747407020293,322500,645,500.0,0.0,500,500,0.24069170042927304,0.10820497648561572,1.0,0.006690086942456652,120.34585021463656,34.31444571977281,177.6539820464453,75.99298088945662,120.34585021463656,34.31444571977281,177.6539820464453,75.99298088945662,-0.17136094,0.5467826,0.99986136,-0.9999842,5,120.34585021463656,0.012366372160613537,21.623965736012906,23.238179540028796,0.012726058019325137,0.006037779850885272,6.9092105040326715,51.8024859901052,6810.677889968967,128
328300,0.70588267,0.65656936,-24.81715,31.077267,13.368179,86.55689,0.23005758,30.964176,13.271385,84.94985,0.21475178,30.9953,13.344219,84.75766,0.24809077,6.5474963,4.6969104,19.81023,-5.087248,-0.05453164,1.3758563,4.3221025,-4.562931,-1.0537704,0.53755397,0.73908687,-2.7723255,0.009383009746670723,-2.1124496459960938,328300,657,500.0,0.0,500,500,0.2599000988031943,0.0973720346705082,1.0,0.010532136008646305,129.95004940159717,16.208195081530512,153.1629620022082,109.43990341009231,-0.046016853,0.5930197,0.9999846,-0.99999744,5,129.95004940159717,325000,650,500.0,0.0,500,500,0.5252296465666406,0.3738399477155243,1.0,7.468509810593105e-09,262.61482328332033,172.28850628466208,471.7904509581616,58.33310286036077,262.61482328332033,172.28850628466208,471.7904509581616,58.33310286036077,-0.05115784,0.5735218,0.99999416,-0.9990946,5,262.61482328332033,0.012264990946277976,22.328140698140487,22.967650711070746,0.01101045380346477,0.005039143143221736,6.823784517124295,52.14789051422849,6862.827383445343,129
330800,0.82837254,1.2150705,-27.188087,33.85136,16.392668,100.29479,-1.5773352,33.921505,16.287598,102.097664,-1.581642,33.759827,16.540358,101.83904,-1.4345928,6.959559,4.475257,18.91341,-4.2642317,-0.17140374,1.3709427,3.77947,-4.376839,-1.1017097,0.54754096,0.45639074,-2.6910014,0.009185629896819592,-0.18966567516326904,330800,662,500.0,0.0,500,500,0.45047000550918964,0.3449633901457467,1.0,0.010163349937084268,225.23500275459483,146.88875824485103,475.57939431510033,89.99228020160979,-0.12292708,0.5804805,0.9999833,-0.9999984,5,225.23500275459483,327500,655,500.0,0.0,500,500,0.3626499245651711,0.19905528360816122,1.0,0.010533695696921776,181.32496228258552,35.910449073796535,249.88210967762876,148.80885198169588,181.32496228258552,35.910449073796535,249.88210967762876,148.80885198169588,-0.3016421,0.48978677,0.99609286,-0.99986464,5,181.32496228258552,0.012270293897017837,21.968806989025325,23.07035968499258,0.011944235069677234,0.005035516107454896,6.792939413106069,51.861356132198125,6914.690332141239,130
333300,2.4022415,2.4664412,-25.061022,31.350857,12.341227,85.20781,0.23168689,31.191158,12.328608,85.62716,0.21722072,31.386974,12.362176,84.38718,0.23004745,6.5625763,5.08044,23.367613,-5.7266464,0.07722662,1.397577,4.5836625,-4.42168,-1.0100688,0.49569353,0.1720339,-2.7186804,0.00974205881357193,-2.025693416595459,333300,667,500.0,0.0,500,500,0.32978157628444116,0.33728543155922347,1.0,1.1842378929335002e-15,164.89078814222063,91.78032920192132,336.9738117291759,75.41549572730113,-0.07981451,0.6345202,0.9999992,-0.99998945,5,164.89078814222063,330000,660,500.0,0.0,500,500,0.36945673318184685,0.2168419128058992,1.0,0.010538517066158814,184.72836659092346,76.66175136662316,332.8825807081392,121.29595561441928,184.72836659092346,76.66175136662316,332.8825807081392,121.29595561441928,-0.2256108,0.5287026,0.99993366,-0.99940085,5,184.72836659092346,0.012272327905520797,21.561420598998666,21.957585190888494,0.011068288004025817,0.006590814096853137,6.66711204405874,50.2160492639523,6964.908162078587,131
335800,0.6426698,0.86756223,-25.854912,32.842766,15.5796585,102.958206,-2.1624658,32.61769,15.519949,103.91523,-1.607774,32.817127,15.542823,102.32362,-1.7514256,7.375168,5.673245,26.769424,-6.852059,0.038268354,1.426172,6.285145,-5.00071,-1.1197041,0.56601894,0.26845956,-2.9286063,0.010391894727945328,1.713449239730835,335800,672,500.0,0.0,500,500,0.39844933325728066,0.3954035583283276,1.0,3.9344009531797986e-10,199.2246666286403,142.40102588638786,482.5706964819302,105.07124826403128,0.009063932,0.64006275,0.99999934,-0.99999225,5,199.2246666286403,332500,665,500.0,0.0,500,500,0.40497199480248214,0.301547242650614,1.0,0.008941872979347664,202.48599740124104,142.37335025893418,477.3405679420595,102.73942008171841,202.48599740124104,142.37335025893418,477.3405679420595,102.73942008171841,-0.0586359,0.52592665,0.9999988,-0.9993084,5,202.48599740124104,0.012355179991573095,22.2724355480168,22.528402710799128,0.011771694058552384,0.0076649191323667765,6.885615731123835,51.718245783122256,7016.628037721617,132
338300,0.6898383,0.7040023,-24.61601,30.509306,12.923966,89.80263,0.06441024,30.595121,13.017173,89.88657,0.095765226,30.418043,13.012282,89.80046,0.22125378,6.2672596,4.387351,17.317234,-5.426217,-0.13724719,1.3536881,4.090662,-3.9129326,-1.0117028,0.49307704,0.32757223,-2.7229357,0.010240988805890083,-3.3568596839904785,338300,677,500.0,0.0,500,500,0.29709814176845345,0.21293755566224162,1.0,5.243909494288977e-08,148.54907088422684,33.03212808426141,181.32225232845155,91.96738286329543,-0.035032988,0.5134812,0.9999179,-0.99979424,5,148.54907088422684,335000,670,500.0,0.0,500,500,0.2441844286818137,0.17613092064779418,1.0,0.0,122.09221434090682,43.091356874418004,186.85405303066307,64.58023418020723,122.09221434090682,43.091356874418004,186.85405303066307,64.58023418020723,-0.0048708217,0.4986005,0.99960625,-0.9992082,5,122.09221434090682,0.012367198942229152,22.31120282690972,22.97831760114059,0.012814559042453766,0.0075185480527579784,6.937396852998063,52.25961758708581,7068.889472326497,133
340800,1.0318674,0.7770487,-27.611034,34.355705,18.675535,96.78637,-2.2407749,34.249073,18.430882,95.66369,-1.857051,34.300316,18.419163,94.35065,-1.8041537,7.034003,4.434846,19.591887,-5.708237,-0.19766712,1.3553185,4.449718,-4.412736,-1.118802,0.534286,0.21045196,-2.7891753,0.00980785395950079,0.15726125240325928,340800,682,500.0,0.0,500,500,0.3414395310470986,0.286708691556085,1.0,2.411862184834332e-06,170.71976552354937,75.01340841860507,293.29314762979004,58.68685243205959,-0.19611014,0.5563909,0.9998634,-0.99999976,5,170.71976552354937,337500,675,500.0,0.0,500,500,0.4330005121130331,0.35623653327905164,1.0,2.349711548295848e-07,216.50025605651658,135.8706153639877,476.52530638514816,89.07560408409219,216.50025605651658,135.8706153639877,476.52530638514816,89.07560408409219,-0.2035213,0.52046204,0.9998894,-0.9999302,5,216.50025605651658,0.012325788149610162,22.37200919096358,22.95935629797168,0.012167606968432665,0.0075333749409765005,6.894791434053332,52.25818369304761,7121.149286663393,134
343300,1.5553887,1.1690493,-28.148144,35.198723,17.852219,107.164505,0.23493335,35.19461,17.853575,107.78689,0.22374506,34.83638,17.770693,106.995926,0.23590758,7.2789755,4.8856664,21.895151,-6.632596,-0.10225235,1.434108,5.6841784,-5.7641606,-1.0858968,0.5535008,0.31325555,-2.89882,0.00972435250878334,1.2926374673843384,343300,687,500.0,0.0,500,500,0.42906375245599465,0.3098346421971178,1.0,0.00020818652918381313,214.53187622799732,136.47606901492094,474.38392743079964,76.96295656460543,0.003535331,0.60152423,0.99999815,-0.9998608,5,214.53187622799732,340000,680,500.0,0.0,500,500,0.32282447234682543,0.2895000649070368,1.0,4.238408603364342e-05,161.41223617341274,51.668069920522726,257.0689916757407,100.09298784571652,161.41223617341274,51.668069920522726,257.0689916757407,100.09298784571652,-0.023858104,0.5379489,0.99998534,-0.9997939,5,161.41223617341274,0.012354335049167275,22.191645704908296,23.2181259598583,0.011378149967640638,0.005027545848861337,6.543463966110721,51.981995661742985,7173.132955088979,135
345800,0.850683,0.565378,-26.809832,33.133995,14.814373,91.03727,0.23512034,33.321457,14.968488,90.72922,0.22425582,33.171394,14.982547,90.45491,0.23524918,6.7150316,4.5099454,24.953415,-4.2705393,-0.10241481,1.4021245,5.971875,-5.5495634,-1.0838164,0.532935,0.93408406,-2.798736,0.010726396925747395,-1.2922399044036865,345800,692,500.0,0.0,500,500,0.47713243307573955,0.3273198778050464,1.0,6.305919547861589e-05,238.56621653786974,126.56941453666133,475.5612382333779,124.66826612383349,-0.010846778,0.50553364,0.9999799,-0.9999974,5,238.56621653786974,342500,685,500.0,0.0,500,500,0.62805683346635,0.38011000643948284,1.0,0.009652929179984997,314.02841673317505,142.10220767676515,472.5505582372217,151.77297333575163,314.02841673317505,142.10220767676515,472.5505582372217,151.77297333575163,-0.08575893,0.48636866,0.99999964,-0.9994189,5,314.02841673317505,0.012412196025252342,22.73406358016655,22.69986283313483,0.01298214215785265,0.007252611918374896,6.596152321901172,52.06272568530403,7225.197323958157,136
348300,0.8484154,0.8917533,-29.44865,35.936832,15.765002,91.80862,0.44072783,36.088707,15.73522,91.84629,0.6664324,36.300446,16.018084,92.87605,0.5492319,6.9282084,4.3914495,17.88195,-2.3568394,-0.047805335,1.3823292,4.5068398,-4.1398797,-1.1033719,0.5237306,0.28634226,-2.883687,0.010710889473557472,-0.32561755180358887,348300,697,500.0,0.0,500,500,0.3139876764533368,0.201536026191136,1.0,5.653248114187745e-05,156.9938382266684,24.59831230657701,196.22667551084047,128.5559479902364,-0.04604077,0.5659792,0.99999654,-0.9999693,5,156.9938382266684,345000,690,500.0,0.0,500,500,0.4988290509555898,0.3825310577856155,1.0,3.06340865514127e-06,249.414525477795,98.3057411761238,383.64806441497535,120.41545685220845,249.414525477795,98.3057411761238,383.64806441497535,120.41545685220845,0.0113269845,0.5649376,0.9999989,-0.9998319,5,249.414525477795,0.012431734008714557,23.01543886004947,23.905215974897146,0.01111174887046218,0.005073420936241746,6.709095323923975,53.65836706268601,7278.857298794901,137
350800,0.6044103,0.6430647,-27.709646,34.112823,18.805426,101.47629,-1.9118177,34.148514,18.659437,99.707954,-1.8864026,34.13961,18.683247,98.39191,-1.8420749,6.7076364,5.0797176,24.702843,-5.368428,-0.1537374,1.353605,4.0844517,-5.0092845,-1.0532207,0.5447766,0.5527992,-2.7284775,0.01132397074252367,-1.3101859092712402,350800,702,500.0,0.0,500,500,0.39658173211064884,0.26869170459013747,1.0,0.008103948261242461,198.29086605532447,116.88504893871398,431.18673021930726,128.53859472429397,0.006314801,0.6002356,0.999882,-0.99996865,5,198.29086605532447,347500,695,500.0,0.0,500,500,0.43005399744053263,0.26892276086787686,1.0,0.008892564913421767,215.02699872026633,111.52565474357515,432.28849205510755,130.21040831294553,215.02699872026633,111.52565474357515,432.28849205510755,130.21040831294553,2.0058986e-05,0.5358205,0.9997356,-0.99939567,5,215.02699872026633,0.012206285959109664,23.508880087872967,23.466440096031874,0.010986606124788523,0.0070281680673360825,6.896325713023543,53.90186695707962,7332.760775976814,138
353300,0.5653783,0.63213706,-29.289482,35.53118,14.600894,69.39104,0.23735085,35.614822,14.507266,68.03975,-0.10158768,35.628635,14.516465,69.53368,-0.07623649,6.7390614,4.4220014,18.204285,-5.672681,-0.14196137,1.3269314,4.084382,-3.5438354,-1.099664,0.5266829,0.28706253,-2.7162905,0.011847008019685745,-1.1576433181762695,353300,707,500.0,0.0,500,500,0.3825098622518704,0.30812002319706855,1.0,0.0002493193456565537,191.25493112593517,128.0743790463132,433.6814081123894,69.99535243515646,-0.0784796,0.5510221,0.9999553,-0.9998943,5,191.25493112593517,350000,700,500.0,0.0,500,500,0.4192356758504811,0.3085981125972068,1.0,0.0018982763610078852,209.61783792524056,125.17102521480572,455.2877409689131,124.75848476800148,209.61783792524056,125.17102521480572,455.2877409689131,124.75848476800148,-0.036087964,0.47737032,0.99973345,-0.9993654,5,209.61783792524056,0.012341705150902271,22.094034807989374,22.252482646144927,0.012380138039588928,0.007633544970303774,6.814095352077857,51.19296819437295,7383.95538210799,139
355800,0.8907305,0.82505774,-29.81326,35.61602,15.608591,111.05562,0.23771957,35.823994,15.641885,110.812935,0.23589876,35.85853,15.649598,109.50811,0.25817302,6.302554,4.3599243,18.196962,-4.161686,-0.17684935,1.2713816,4.6441193,-3.9057934,-1.1053797,0.5074627,0.21636772,-2.6019146,0.011968163773417473,-3.086740016937256,355800,712,500.0,0.0,500,500,0.47480597410004993,0.43544172315621743,1.0,3.111249430926616e-08,237.40298705002496,194.0284620636852,474.7734852888946,61.35275487401439,-0.01815458,0.58109695,0.9999978,-0.9999572,5,237.40298705002496,352500,705,500.0,0.0,500,500,0.4521746002743891,0.26106638040519337,1.0,0.00974763183035855,226.0873001371947,114.5171709184138,453.9546742964088,154.0170957852027,226.0873001371947,114.5171709184138,453.9546742964088,154.0170957852027,-0.1183591,0.5556811,0.99982125,-0.99986845,5,226.0873001371947,0.012571430997923017,22.5643882160075,22.62913329107687,0.0110827109310776,0.005190649069845676,6.777735993964598,52.00010229204781,7435.957062706351,140
358300,0.8657576,0.8881989,-28.374195,35.31155,19.816004,110.90775,0.23975818,35.27313,19.792225,110.162704,0.2310766,35.131023,19.755072,110.37668,0.26128417,7.3430986,4.9352393,22.953062,-4.3509383,-0.117012106,1.4324887,4.3257217,-4.773591,-1.0640631,0.49200934,0.11768222,-2.7622688,0.01159972045570612,1.5291776657104492,358300,717,500.0,0.0,500,500,0.5077240095223287,0.3235407162219374,1.0,0.0005842518671741952,253.86200476116437,108.85849331511328,377.84808399054714,95.5933972053582,0.09632064,0.56817156,1.0,-0.99999905,5,253.86200476116437,355000,710,500.0,0.0,500,500,0.29281806793996673,0.08626040142030703,0.480768169777416,0.011442805808989535,146.40903396998334,27.419282755576095,185.40292222632334,106.26990874813677,146.40903396998334,27.419282755576095,185.40292222632334,106.26990874813677,-0.02801031,0.43686384,0.9999694,-0.99549115,5,146.40903396998334,0.012402184074744582,22.617074264911935,23.45174882397987,0.012060912093147635,0.008415496908128262,6.859917280962691,52.961618962930515,7488.920287006069,141
360800,1.6141614,1.1786137,-28.081001,34.59484,21.255,113.70919,-2.007107,34.169903,21.017435,111.70224,-2.6392632,34.433235,21.288586,112.25011,-1.8144737,6.577878,4.5574126,20.61237,-4.955574,0.048395257,1.4168577,4.247867,-3.7647352,-0.98639977,0.4997214,0.18562734,-2.834872,0.01138572208583355,-1.8889470100402832,360800,722,500.0,0.0,500,500,0.462530203027204,0.36734321720241864,1.0,1.027016329708314e-06,231.26510151360208,137.4128054430247,473.80339071486145,55.5846890808096,0.12431433,0.5684705,0.99989074,-0.99997437,5,231.26510151360208,357500,715,500.0,0.0,500,500,0.5639527624256193,0.3470155605830949,1.0,0.011238737998592934,281.9763812128097,163.40721512015688,482.8501660320113,102.58490744568599,281.9763812128097,163.40721512015688,482.8501660320113,102.58490744568599,-0.010456226,0.56208265,0.99842995,-0.99793684,5,281.9763812128097,0.012368558906018734,22.404895975021645,23.0247466720175,0.012206758838146925,0.0066629278007894754,6.87012643693015,52.33100732951425,7541.253196577076,142
