replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
453300,0.09251539,0.1124351,-5.301775,12.262311,6.545806,41.71249,-6.69812,12.146877,6.572145,41.6428,-6.685868,12.184811,6.5348096,41.899986,-6.638405,6.952361,3.9432383,19.100983,-6.019128,-0.09317628,1.5482624,4.495366,-5.095675,-0.80701834,0.24967048,-0.088024735,-1.5891002,0.0039208633825182915,-0.26396846771240234,453300,907,500.0,0.0,500,500,0.0953585260758346,0.09927966827526669,0.37870413953581716,-0.40135828749162694,47.67926303791729,37.18779573995255,102.48963089344096,-0.9864778962013693,-0.12903215,0.5113794,0.99985933,-0.9998645,5,47.67926303791729,450000,900,500.0,0.0,500,500,0.10364911785711424,0.06338986275697764,0.3357898405098477,-0.21851080020862845,51.824558928557124,26.217805037450034,80.13726464725686,10.65079153672794,51.824558928557124,26.217805037450034,80.13726464725686,10.65079153672794,-0.26351574,0.48402572,0.9999651,-0.9977811,5,51.824558928557124,0.0125564280024264,69.70537826899817,79.78348006799934,0.01193782000336796,0.005672605002473574,6.775946982001187,156.29497217200696,26903.861603492915,179
455800,0.12990654,0.09434154,-5.226384,11.957088,5.419536,27.837765,-0.8071091,12.125378,5.45619,28.514368,-0.62738943,12.040369,5.5110607,28.344013,-0.792747,6.8954587,5.1203613,20.314503,-7.0674043,-0.21218824,1.5523257,3.8978376,-4.4569244,-0.8088923,0.25620958,0.094044924,-1.5806524,0.0038368036039173603,-0.5815944075584412,455800,912,500.0,0.0,500,500,0.04016905560632312,0.08785706318577899,0.32236648403814167,-0.21628824858214832,20.084527803161556,35.244132932021614,81.40590529216544,-22.837174121852442,-0.037974466,0.6844823,0.9999996,-0.99990475,5,20.084527803161556,452500,905,500.0,0.0,500,500,0.16711359587959718,0.08105282020661239,0.470677985521877,-0.06668614523820737,83.55679793979859,35.28062006813399,135.54311679605487,42.967135101835716,83.55679793979859,35.28062006813399,135.54311679605487,42.967135101835716,-0.1165928,0.59505045,0.9994877,-0.9994238,5,83.55679793979859,0.012518701005319599,65.24229443300283,64.08501344099932,0.011744762996386271,0.005043650999141391,6.595099088001007,135.951714077004,27039.81497335592,180
458300,0.15608323,0.13721928,-5.5991693,12.118134,6.6705,43.461487,-8.780226,12.193695,6.749655,43.72584,-8.697246,12.044901,6.782832,44.142178,-9.413104,6.6327324,4.244535,21.98312,-0.72377443,-0.16941865,1.4890132,4.728472,-3.8494165,-0.80488,0.25678322,0.08936131,-1.5204033,0.003842351259663701,-2.0426807403564453,458300,917,500.0,0.0,500,500,0.06692053812146175,0.04221552908031557,0.21596102829577318,-0.21316470079109703,33.46026906073088,17.69368770485099,49.40586480836171,0.038142448291052476,-0.040122498,0.5486731,0.9997201,-0.9973905,5,33.46026906073088,455000,910,500.0,0.0,500,500,0.09470160894075591,0.0658841243395098,0.21216821569194097,-0.19053636864305706,47.35080447037795,30.621554965391304,75.7909868388599,-7.943940636584489,47.35080447037795,30.621554965391304,75.7909868388599,-7.943940636584489,-0.06500497,0.5085613,0.9994345,-0.9992501,5,47.35080447037795,0.012460009005735628,65.92734741300228,66.12038535800093,0.011863728999742307,0.005180906999157742,6.752163323995774,138.82940074000362,27178.646021720902,181
460800,0.07803421,0.19299665,-4.1957645,12.155288,6.389668,29.291498,-12.958453,12.185467,6.46299,29.455734,-15.217178,12.19805,6.36636,29.346462,-11.800875,8.110468,6.4845886,48.402153,-4.542162,-0.005783177,1.6983203,10.019879,-4.681851,-0.8168734,0.2801468,0.16778088,-1.7096579,0.0038984345737844706,6.161181926727295,460800,922,500.0,0.0,500,500,0.07605831995949568,0.06391667409267172,0.3314863444330836,-0.23172767245217069,38.02915997974786,22.77504939644768,68.04010335164183,3.257440002073802,-0.09457027,0.57400125,0.9997185,-0.9999669,5,38.02915997974786,457500,915,500.0,0.0,500,500,0.07684433994481164,0.05740278496050825,0.3522176187814746,-0.24753272891701653,38.42216997240585,22.525712605596773,65.95070051944896,12.022145690668935,38.42216997240585,22.525712605596773,65.95070051944896,12.022145690668935,-0.1815073,0.54879576,0.99979144,-0.9999437,5,38.42216997240585,0.013042202997894492,65.14389802799997,63.85473568299494,0.01414164300513221,0.00749655000254279,6.689635754002666,135.72294986100314,27314.37066332389,182
463300,0.07466284,0.08936413,-5.7972827,12.8134,5.939553,32.486057,-2.201052,12.839524,5.909872,33.327362,-1.4229544,12.886407,5.9719534,32.777817,-1.7896428,7.144568,4.5503426,20.75129,-5.5556297,-0.1840258,1.5028819,4.271703,-4.655924,-0.83761036,0.25340027,0.23757172,-1.6478715,0.0039631580002605915,0.7996411323547363,463300,927,500.0,0.0,500,500,0.13088826499320513,0.10801593551851171,0.7051123405747526,-0.3487579063982062,65.44413249660258,37.17163090070056,105.0023532889057,16.49620717106103,-0.06830426,0.56116813,0.99953073,-0.99992764,5,65.44413249660258,460000,920,500.0,0.0,500,500,0.09999407526706762,0.07621948802758852,0.3599752050565494,-0.26238371773426555,49.99703763353379,31.92390836069003,106.96151862544453,10.154141026241302,49.99703763353379,31.92390836069003,106.96151862544453,10.154141026241302,-0.13874081,0.5480277,0.999639,-0.9998153,5,49.99703763353379,0.012403510001604445,76.88531439800136,69.1893706310002,0.013166372998966835,0.0075027410057373345,6.393730521995167,152.50148817500303,27466.873843923888,183
465800,0.10493417,0.09477265,-5.1854906,12.416439,5.8908567,35.50304,-4.0269794,12.567005,5.951697,35.708126,-3.962713,12.571008,5.947278,35.302345,-4.123638,7.3604093,4.6968074,23.532665,-1.7858822,-0.11754066,1.5860652,4.4506426,-4.708,-0.79669875,0.26449865,0.39874864,-1.6152011,0.0037620319053530693,2.0121536254882812,465800,932,500.0,0.0,500,500,0.08766671618722918,0.07369256248217208,0.42468427649079576,-0.2810549437901388,43.83335809361459,27.0876453452975,74.78561337363384,4.306564736768022,-0.15570621,0.5329229,0.9998118,-0.99999905,5,43.83335809361459,462500,925,500.0,0.0,500,500,0.04035856441602192,0.035921156335000586,0.18395152864219794,-0.20640067864358805,20.179282208010967,15.541770393289077,46.788174138713686,1.7201084533691333,20.179282208010967,15.541770393289077,46.788174138713686,1.7201084533691333,-0.0066325893,0.5076882,0.99984586,-0.9995785,5,20.179282208010967,0.012579308997374028,61.294982170002186,67.21736620699812,0.011833237003884278,0.005095617001643404,6.700398977001896,135.2422555170051,27602.117759866887,184
468300,0.11822613,0.116984636,-5.481403,11.860195,5.8760242,32.818153,-9.821065,11.923413,5.9455557,33.609924,-9.993885,11.936045,5.9023094,33.00103,-9.303512,6.5271173,5.2985277,27.527563,-7.09342,-0.10244123,1.5388343,5.5831575,-4.928881,-0.7882438,0.2514028,-0.061113,-1.7376647,0.0037894826382398605,-2.636352300643921,468300,937,500.0,0.0,500,500,0.10346029257323189,0.0967562887228382,0.5073337666910428,-0.2785302715770414,51.730146286615955,43.361412032374126,101.46767754382456,-13.676977042959594,-0.108235344,0.5604169,0.99977106,-0.9999384,5,51.730146286615955,465000,930,500.0,0.0,500,500,0.08660421127385519,0.0631552947134136,0.4199935801911668,-0.3006274725352828,43.30210563692761,27.05254279625827,85.54268329953278,10.744670347778671,43.30210563692761,27.05254279625827,85.54268329953278,10.744670347778671,-0.1363666,0.40549856,0.99982154,-0.99847615,5,43.30210563692761,0.01255437100189738,60.40478565500234,74.74679094301246,0.011672606007778086,0.006104774001869373,6.367369582003448,141.5492779310298,27743.668722924922,185
470800,0.08673719,0.07852252,-4.569384,11.789531,6.956351,31.388937,-7.233277,11.738203,6.9883947,31.714764,-7.806466,11.7581005,6.981115,31.673931,-7.4703283,7.2674103,4.9692364,19.652504,-4.99431,-0.112611614,1.5453924,4.7692804,-5.789942,-0.8055673,0.25454262,0.41452003,-1.6292408,0.003824667539447546,1.4885201454162598,470800,942,500.0,0.0,500,500,0.09716022626661348,0.06515311435606647,0.31797535816628697,-0.32412341428233277,48.58011313330674,27.185740810266957,72.72407676894069,-2.753479595307902,-0.15133443,0.544753,0.99920446,-0.9999432,5,48.58011313330674,467500,935,500.0,0.0,500,500,0.04858454616182406,0.11233267468872747,0.248186001905985,-0.29016046492083597,24.292273080912032,52.480469541662266,79.8196405202052,-67.46999951005701,24.292273080912032,52.480469541662266,79.8196405202052,-67.46999951005701,-0.092153445,0.43906352,0.99735564,-0.9997392,5,24.292273080912032,0.012416461002430879,74.1848978449998,62.800713827993604,0.01185922599688638,0.006250548001844436,6.66954367699509,143.68568158498965,27887.356052110903,186
473300,0.079047576,0.06522425,-5.341076,12.027752,6.343562,27.306358,-10.346608,11.982502,6.351936,27.0372,-10.513608,11.999236,6.3571424,27.314768,-10.860687,6.749794,4.586343,18.34763,-4.127403,0.02506724,1.5239692,4.5891623,-4.276325,-0.7955116,0.2672275,-0.02560091,-1.7363641,0.003989513497799635,-1.3822437524795532,473300,947,500.0,0.0,500,500,0.04480270063201533,0.05194775676478399,0.3556720633789789,-0.28410068176749653,22.401350316007672,15.804130802635942,49.35283571943964,5.162289462155465,-0.044695128,0.57123804,0.9999842,-0.9999774,5,22.401350316007672,470000,940,500.0,0.0,500,500,0.11999195450029361,0.06886283650825874,0.31515020947207845,-0.1316204976371678,59.99597725014682,30.25453970448683,115.06633077130175,28.52038719855643,59.99597725014682,30.25453970448683,115.06633077130175,28.52038719855643,-0.057902392,0.46643558,0.99976265,-0.99961805,5,59.99597725014682,0.01274327099963557,104.46366670000134,80.03037308399507,0.011703768992447294,0.005132366990437731,6.7645814690040424,191.28820065998298,28078.64592380685,187
475800,0.15276991,0.14564794,-5.510635,12.725212,7.335627,42.74059,-4.719081,12.731615,7.2817883,42.773197,-4.458098,12.72345,7.2346363,42.973396,-4.8028626,7.320315,5.284489,25.609978,-3.0623739,0.03557014,1.587206,4.3651557,-4.87575,-0.7890635,0.2950736,0.14458102,-1.771648,0.0038751543033868074,1.7785837650299072,475800,952,500.0,0.0,500,500,0.2230297077574889,0.28155287155613806,1.0,-0.26948732474130527,111.51485387874443,114.62167589484957,330.69440977486533,-7.568460452220894,-0.12409464,0.58115435,0.99917585,-0.9990008,5,111.51485387874443,472500,945,500.0,0.0,500,500,0.06395811073923799,0.10791632000576312,0.3862771468610398,-0.29994534552706587,31.979055369619005,47.81716718479235,104.47658317262669,-37.64198124156112,31.979055369619005,47.81716718479235,104.47658317262669,-37.64198124156112,-0.13132873,0.48309824,0.9999424,-0.9966627,5,31.979055369619005,0.012751308997394517,68.54724525599158,91.66669367199938,0.012110726005630568,0.005126539996126667,6.7389707599941175,166.98289826298424,28245.63052857785,188
478300,0.14726585,0.11723435,-6.914874,13.930152,5.570461,25.2927,-0.795881,13.825672,5.59048,25.654495,-2.263239,13.800395,5.599685,25.392538,-1.3853596,7.0221906,4.0906096,19.526241,-1.3365272,-0.005773355,1.4897261,4.390918,-4.220197,-0.8455261,0.25813597,-0.05561948,-1.7043879,0.0037174883764237165,0.12414765357971191,478300,957,500.0,0.0,500,500,-0.017181215305425705,0.1764652194734519,0.4684956461545464,-0.5195929691273675,-8.590607652712851,70.12061755639843,52.54333212227979,-137.27651101199936,-0.15041734,0.58304596,0.9998605,-0.9998366,5,-8.590607652712851,475000,950,500.0,0.0,500,500,0.08181167891146017,0.08275528132860469,0.31530577327117976,-0.29366522305700077,40.90583945573009,36.50957746117148,95.42485657154684,-2.3886651592776365,40.90583945573009,36.50957746117148,95.42485657154684,-2.3886651592776365,-0.10062476,0.5384241,0.9999944,-0.99999964,5,40.90583945573009,0.012577464993228205,70.5745848689985,74.0165614370053,0.012012228005914949,0.005251697002677247,6.752546463991166,151.37353415999678,28397.00579847381,189
480800,0.09001422,0.099779725,-6.1432347,12.685289,6.1125875,26.853018,-3.4537945,12.630363,6.08165,26.616993,-4.019733,12.673603,6.1147876,26.989458,-3.6497362,6.6408815,4.6551504,19.088211,-4.9698534,-0.16831504,1.515284,4.7416105,-4.2722397,-0.83490026,0.2666118,0.032116055,-1.7789626,0.0038245581090450287,-1.9990644454956055,480800,962,500.0,0.0,500,500,0.0860166482366093,0.14373454158684618,0.6108540356167402,-0.4181628070051139,43.008324118304664,55.84421999638111,146.48277982700938,-2.0453902589319726,-0.06664265,0.6370115,0.9999157,-0.9996959,5,43.008324118304664,477500,955,500.0,0.0,500,500,0.09533239226876801,0.11048530262087088,0.42559855766547333,-0.26808967224506575,47.666196134384,51.66723747362192,105.06928464813868,-20.433115491249016,47.666196134384,51.66723747362192,105.06928464813868,-20.433115491249016,-0.14059554,0.5206693,0.9974658,-0.9971295,5,47.666196134384,0.0126462499902118,71.36016111201025,80.0905580020044,0.015197411004919559,0.007567622000351548,6.406019184010802,157.89214958102093,28554.899648057835,190
483300,0.14083238,0.09349355,-6.9453325,12.99407,6.9745936,34.239395,-5.7747808,13.005583,6.9926424,34.83377,-5.873551,12.987846,7.008539,36.10136,-5.5899677,6.1279535,5.0493617,23.287657,-5.9832954,-0.13564949,1.4425844,5.624759,-4.0321317,-0.79918545,0.25895151,0.023234963,-1.6982871,0.003844534046947956,-4.848927974700928,483300,967,500.0,0.0,500,500,0.08375194877158243,0.09466289607978332,0.5021813594733031,-0.3061310016333371,41.87597438579119,42.50900716747143,94.06030719275564,-15.22723985958355,-0.083534926,0.5436908,0.99998385,-0.999745,5,41.87597438579119,480000,960,500.0,0.0,500,500,0.06093181245024205,0.05662281495534345,0.2516031305922666,-0.15318017386999574,30.465906225121,26.104204321581026,77.55925772207095,1.6648469901227305,30.465906225121,26.104204321581026,77.55925772207095,1.6648469901227305,-0.17137706,0.5128841,0.99952537,-0.99809885,5,30.465906225121,0.012845550998463295,58.90754447800282,85.05813379200117,0.011827236012322828,0.005159770997124724,6.75964147898776,150.75515230699966,28705.65676972983,191
485800,0.09406339,0.13233545,-6.178795,13.461065,5.935861,32.29254,-0.49203837,13.420467,5.897645,32.17518,-1.4133656,13.470453,5.946791,32.448727,-0.9938183,7.3709903,5.5040464,23.693932,-4.226754,-0.07285462,1.5610003,4.6783385,-4.5513816,-0.83068234,0.28919673,0.17492396,-1.7165215,0.0036249924451112747,2.0850541591644287,485800,972,500.0,0.0,500,500,0.06334973012895541,0.0993491571825962,0.6077705734210253,-0.27427201049573513,31.67486506447771,44.50731224616689,75.38504630824897,-41.7788153623654,-0.15498106,0.56154776,0.9990481,-0.99994373,5,31.67486506447771,482500,965,500.0,0.0,500,500,0.08961461637681768,0.0890860905261095,0.36837376847931225,-0.04689520355877659,44.80730818840882,40.43104857326065,99.49607615911648,0.6485027295641593,44.80730818840882,40.43104857326065,99.49607615911648,0.6485027295641593,-0.088700555,0.56431025,0.9987416,-0.99985355,5,44.80730818840882,0.012637512001674622,67.44376710600045,68.18940435399418,0.01310418800858315,0.007581793994177133,6.80965293799818,142.47614789199724,28848.134633727837,192
488300,0.12018283,0.14230785,-6.917305,13.24622,6.9570794,37.540234,-1.116862,13.259125,6.982506,37.582993,-1.2256705,13.161712,6.9484797,37.211403,-1.3926932,6.381908,5.3518043,25.825914,-9.118383,-0.17880917,1.5078858,5.325196,-4.2341895,-0.8232241,0.27465504,0.043417454,-1.7995536,0.003881360637024045,-3.431489944458008,488300,977,500.0,0.0,500,500,0.07340882773355971,0.09666421460190203,0.4409286581211038,-0.3391238482223873,36.70441386677985,32.29668810703403,99.72299567725629,13.726625560526982,-0.13574259,0.5792153,0.9997231,-0.99875426,5,36.70441386677985,485000,970,500.0,0.0,500,500,0.15274903167517606,0.09651259959421535,0.39679619674736605,-0.21263420551273152,76.374515837588,40.845000162369146,129.31791726789285,19.227258466849122,76.374515837588,40.845000162369146,129.31791726789285,19.227258466849122,-0.10113617,0.54142916,0.99839646,-0.99998075,5,76.374515837588,0.012530648004030809,80.51511771799414,74.92754889999924,0.0118474850023631,0.006791833002353087,6.191178786000819,161.66501537000295,29009.801310747833,193
490800,0.118108094,0.10340676,-5.9612103,12.944302,5.8615565,30.351616,-0.8012975,12.955288,5.8059087,30.18353,-0.7156086,12.9258,5.8493915,29.92602,-0.77001876,7.0872073,4.521095,20.271715,-1.9881004,-0.15400824,1.5282477,4.27276,-4.211589,-0.8567792,0.24761832,-0.13146412,-1.6301535,0.003679104847833514,0.4888526499271393,490800,982,500.0,0.0,500,500,0.04333172368610522,0.27261560074905217,0.583839267881959,-0.7395523499106086,21.665861843052586,121.86339149965583,131.7618374779252,-202.93420240266767,-0.101400316,0.5549132,0.99968594,-0.9999032,5,21.665861843052586,487500,975,500.0,0.0,500,500,0.01459722335454611,0.149449550682597,0.5227545203588672,-0.37266155097135717,7.298611677273053,70.76018170141162,102.2951482682039,-111.96771536516913,7.298611677273053,70.76018170141162,102.2951482682039,-111.96771536516913,-0.047004595,0.4237785,0.99959505,-0.99917865,5,7.298611677273053,0.012605037001776509,71.13357985900075,74.23992581199855,0.013494846993125975,0.006010459997924045,6.554194355005166,151.95981036999729,29161.762803735837,194
493300,0.10699601,0.07814255,-7.2516894,13.639106,6.5175276,37.037704,0.88077295,13.572985,6.445546,37.400085,1.3836313,13.626884,6.486659,37.38566,1.1795592,6.438216,4.341374,16.29552,-9.921959,-0.19220075,1.4850625,3.7865188,-4.1503263,-0.80518216,0.23216468,-0.116889834,-1.5523925,0.0039802901446819305,-3.1048171520233154,493300,987,500.0,0.0,500,500,0.129099467305535,0.1357039658438262,0.4968729269188158,-0.2971270303413017,64.54973365276751,61.10263847090817,114.84083148083029,-52.94375347412365,-0.05563189,0.55240536,0.9998285,-0.9999423,5,64.54973365276751,490000,980,500.0,0.0,500,500,0.1137564160170769,0.0884554008592895,0.33558846936146003,-0.24371505232960342,56.87820800853846,41.4685748847137,107.28198440276422,6.5710555319610515,56.87820800853846,41.4685748847137,107.28198440276422,6.5710555319610515,-0.09079574,0.49087203,0.9985499,-0.9983742,5,56.87820800853846,0.01291494099132251,62.35676756700559,82.99852944500162,0.013759626002865843,0.007445940005709417,6.444251025997801,151.8336685450049,29313.598156089865,195
495800,0.069022246,0.0899694,-6.070256,12.855675,6.168875,28.99005,-3.9687605,12.86128,6.0966063,28.839054,-1.9263489,12.882184,6.097384,28.437462,-2.7610097,6.8799276,4.593368,19.035679,-2.3880606,-0.19507459,1.572325,4.476487,-4.992134,-0.7863008,0.25088304,0.047358274,-1.5999043,0.003968256525695324,-0.6639142036437988,495800,992,500.0,0.0,500,500,0.07467394679464819,0.0980342035395834,0.31289366113718514,-0.6166633908417666,37.33697339732406,40.72163926909884,87.39351060253311,-23.552085202086044,-0.09871899,0.5503926,0.99993414,-0.99996984,5,37.33697339732406,492500,985,500.0,0.0,500,500,0.09184575041449877,0.10357945298093033,0.2929734924689155,-0.26658191266115994,45.92287520724936,48.30610801540964,115.75245138955451,1.4422551832683934,45.92287520724936,48.30610801540964,115.75245138955451,1.4422551832683934,-0.105164126,0.484468,0.9999045,-0.99998075,5,45.92287520724936,0.012749264991725795,63.31063115299912,67.61860812199302,0.01205336999555584,0.005177411992917769,6.869740164009272,137.8289594859816,29451.42882998385,196
498300,0.11043604,0.09031801,-6.232542,12.619128,7.403228,37.98932,-12.465122,12.656321,7.2926636,37.93872,-11.150062,12.596868,7.3582315,38.239395,-11.323075,6.4600315,4.7129216,21.821733,-3.6111066,-0.12680933,1.5298936,4.1492195,-5.6464105,-0.79195935,0.26667154,0.047497034,-1.659519,0.004123104270547628,-2.9652559757232666,498300,997,500.0,0.0,500,500,0.19023301395180625,0.1108116967911721,0.6894185124235369,-0.023669583390337486,95.11650697590309,45.24813323599319,181.94441237119577,60.89536931718265,-0.15626375,0.5746537,0.99994594,-0.99979776,5,95.11650697590309,495000,990,500.0,0.0,500,500,0.05196473983209505,0.1604996119397478,0.4218852400470875,-0.4212703259602912,25.982369916047514,75.95112079687853,124.28118584431327,-94.23877676241176,25.982369916047514,75.95112079687853,124.28118584431327,-94.23877676241176,-0.03534592,0.4567086,0.9992093,-0.99853754,5,25.982369916047514,0.012472342001274228,62.7078400439932,67.61336627200944,0.01178544299909845,0.0071597280038986355,6.904226402009954,137.25685023101687,29588.68734550786,197
