replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
608,0.04256602,0.04603532,-0.6891883,4.783495,0.630535,6.2685723,3.5312505,4.776183,0.63905454,6.499249,3.5344722,4.7586737,0.59158903,6.314038,3.6100018,4.3259974,2.920024,14.490799,-4.547044,0.23914663,1.2320081,2.9136374,-3.6921337,-1.3790443,0.75855154,0.67997044,-3.0856328,0.0255049467086792,1.1959857940673828,608,122,5.0,0.0,5,5,0.09217863010041501,0.03597325166499442,0.2,0.027646693044060713,0.4608931505020751,0.050190402959648245,0.5531171492679041,0.40091476170622214,0.14501856,0.6261341,0.99221176,-0.99523365,5,0.4608931505020751,575,115,5.0,0.0,5,5,0.09431677306161068,0.057685215869251454,0.2,0.0059573261906360475,0.47158386530805335,0.07750608352546925,0.6110817390222363,0.372766474885577,0.47158386530805335,0.07750608352546925,0.6110817390222363,0.372766474885577,0.06770044,0.57570153,0.9976935,-0.99712974,5,0.47158386530805335,0.00014758796896785498,292.7690550870029,320.05531087797135,0.0013862319756299257,0.007568700006231666,6.943794750026427,619.7772632349515,14715.95751795615,22
633,0.03562576,0.050694168,-0.5861669,5.065589,0.75194895,7.6324425,3.6359417,5.054599,0.7685097,7.630391,3.609277,5.074931,0.76091444,7.677193,3.6653984,4.689269,2.4961374,11.766237,-1.054215,0.19409883,1.1898243,3.448597,-3.4951296,-1.4669497,0.7772548,0.4862408,-3.3640528,0.0245810579508543,2.554940700531006,633,127,5.0,0.0,5,5,0.1181457238051421,0.11514425183818898,0.5785455537908083,0.022870006690410994,0.5907286190257105,0.19169503777332367,0.8925004404141064,0.3786044181103081,0.19384904,0.6053947,0.99759704,-0.9991744,5,0.5907286190257105,600,120,5.0,0.0,5,5,0.07990181879890355,0.04084394846698127,0.2,0.024899352352937366,0.3995090939945178,0.07530257383447425,0.5198881549780273,0.2998594280868022,0.3995090939945178,0.07530257383447425,0.5198881549780273,0.2998594280868022,0.051006317,0.5660788,0.9926712,-0.99236506,5,0.3995090939945178,0.00014393008314073086,308.63134450104553,309.8177767319139,0.0009364769794046879,0.005224702996201813,6.954064607038163,625.4094909500564,15341.369336295174,23
658,0.012953062,0.017401118,-1.6429098,5.3383646,0.7803548,7.5497503,3.7570224,5.33571,0.78631073,7.514268,3.7072754,5.2985816,0.79097605,7.522924,3.7445917,3.9294932,2.638733,13.011529,-3.569006,0.17913215,1.0216346,3.3451722,-2.764993,-1.6285974,0.7759896,0.45077598,-3.3017752,0.02633495070040226,-0.2564243972301483,658,132,5.0,0.0,5,5,0.08515262631064459,0.03925187913594887,0.2,0.0031075532239955074,0.425763131553223,0.056034380930083186,0.4990623719553081,0.3469960032487285,0.10369109,0.569822,0.9985678,-0.9807076,5,0.425763131553223,625,125,5.0,0.0,5,5,0.09868108978160546,0.1128754476722177,0.5712829619131732,0.001231076761911998,0.4934054489080273,0.25798740024016986,0.9925975093322505,0.2788237996328308,0.4934054489080273,0.25798740024016986,0.9925975093322505,0.2788237996328308,0.089865535,0.5395822,0.99366033,-0.9480188,5,0.4934054489080273,0.0001474899472668767,391.3629824030213,315.1815283279866,0.0009866990149021149,0.007464096997864544,7.073581881006248,713.6266908979742,16054.997618258116,24
683,0.02774398,0.02309402,-2.171919,5.4567223,0.7956341,7.6361213,3.9484162,5.4508095,0.7872881,7.549487,3.9297154,5.491424,0.78742015,7.857907,4.0259542,3.5352573,2.8316102,9.912378,-4.393344,0.22933896,1.0424736,3.3214302,-2.5881722,-1.4891185,0.7205489,0.19599915,-3.0204713,0.027065055444836617,-1.6773735284805298,683,137,5.0,0.0,5,5,0.09781324866172669,0.10556054865245028,0.5404138499922534,0.01609308426551843,0.48906624330863346,0.1705500193944468,0.7055059549381358,0.2753927610660775,0.0721095,0.61238563,0.9826698,-0.99862343,5,0.48906624330863346,650,130,5.0,0.0,5,5,0.1154884507067408,0.10272953790922183,0.5765487100567658,0.020658105911586434,0.577442253533704,0.25606271606207637,1.0829884349442516,0.4027180831855316,0.577442253533704,0.25606271606207637,1.0829884349442516,0.4027180831855316,0.053216428,0.6474903,0.99681073,-0.9780359,5,0.577442253533704,0.0001504229148849845,316.93987415509764,356.02872398798354,0.0010073180310428143,0.005221638013608754,6.860212587984279,679.835190110025,16734.834608916775,25
708,0.019875007,0.033925403,-2.2222414,5.853364,0.85602283,8.15242,3.7903917,5.849611,0.87631845,8.2446165,3.727022,5.8389926,0.84891427,7.997831,3.8112535,3.8725224,2.8284442,13.383528,-6.8099546,0.15950833,1.1018866,2.9103458,-3.184575,-1.4632792,0.7004121,0.34121427,-3.3144948,0.02731533721089363,-0.4589627981185913,708,142,5.0,0.0,5,5,0.09846754286317334,0.11797685191207864,0.5434104617324466,0.007651661695979861,0.49233771431586676,0.18764397639972275,0.721103614033492,0.26589156271980857,0.13902023,0.6049197,0.99898946,-0.96089715,5,0.49233771431586676,675,135,5.0,0.0,5,5,0.1167464780017353,0.18654573806538435,1.0,0.01331294745683147,0.5837323900086764,0.2639163497267435,1.0995615498048108,0.39609434322298326,0.5837323900086764,0.2639163497267435,1.0995615498048108,0.39609434322298326,0.09364715,0.5828279,0.99000716,-0.9673415,5,0.5837323900086764,0.0001442410284653306,289.3949577250751,359.1327599840006,0.0013748969649896026,0.007535479962825775,6.860120770987123,655.3968930980191,17390.233395191724,26
733,0.0626328,0.02691279,-1.8351934,5.8267155,0.7948241,8.560482,4.5174637,5.831539,0.779086,8.473043,4.524087,5.7943025,0.79854536,8.386534,4.4472933,4.1869464,2.3043892,9.159149,-0.5682051,0.23399726,1.0737951,2.8541815,-2.5363226,-1.515137,0.7332789,-0.09452969,-3.170925,0.025660347193479538,0.6846741437911987,733,147,5.0,0.0,5,5,0.08591174041941202,0.04086575568070236,0.2,0.015171959580136674,0.42955870209706,0.053766200601345286,0.4968892856323546,0.33390653696709754,0.17408237,0.6008875,0.9930722,-0.9972393,5,0.42955870209706,700,140,5.0,0.0,5,5,0.0878793317142594,0.09418955452648464,0.4980846233293386,0.02334959000201744,0.43939665857129706,0.13552499871407725,0.6954361136502581,0.2956477505745527,0.43939665857129706,0.13552499871407725,0.6954361136502581,0.2956477505745527,0.106571466,0.58206034,0.99145705,-0.9745907,5,0.43939665857129706,0.00014465500134974718,305.44756634999067,322.74507442105096,0.0009688489371910691,0.005231873947195709,6.919300789944828,635.1182869388722,18025.353189457557,27
758,0.027079808,0.020827726,-2.5629997,6.03531,0.79021096,8.279862,4.357612,6.0373883,0.79264516,8.36366,4.3366017,6.044452,0.7911881,8.123632,4.456737,3.7068605,2.5523174,10.723593,-3.1467538,0.14091253,1.0989956,3.9125216,-3.1583796,-1.5390247,0.6613575,0.51546264,-3.062354,0.02681090496480465,-1.060821533203125,758,152,5.0,0.0,5,5,0.12706968580267988,0.12447615627747817,0.5293171039087141,0.01260088672440375,0.6353484290133993,0.22865485317228873,0.9914129612506313,0.42464252393383073,0.0062784683,0.60669273,0.9971735,-0.9977293,5,0.6353484290133993,725,145,5.0,0.0,5,5,0.07810331834927751,0.030339714144708773,0.2,0.010525236601520216,0.39051659174638764,0.06470648454118909,0.4553148526163582,0.29585318743118233,0.39051659174638764,0.06470648454118909,0.4553148526163582,0.29585318743118233,0.17736614,0.5785939,0.97810984,-0.988149,5,0.39051659174638764,0.0001512799644842744,303.45883152494207,322.1065242179902,0.0009617609903216362,0.005186893977224827,7.00640402501449,632.5780597028788,18657.932815194363,28
783,0.032595586,0.023000322,-2.7902536,6.2146125,1.0016023,9.139494,4.6543374,6.2275,0.99023765,9.171178,4.6270547,6.2686586,1.0119317,9.142149,4.490774,3.7206125,2.7085946,9.730145,-3.5739546,0.20001552,1.0738933,2.920942,-4.42838,-1.4710491,0.6760259,0.1478118,-3.2033124,0.027218731120228767,-1.0065971612930298,783,157,5.0,0.0,5,5,0.08663806284026013,0.028124548595991214,0.2,0.0068975934367711995,0.4331903142013006,0.012625263955408556,0.44955890873649484,0.41165837835653146,0.030101724,0.7040166,0.9992963,-0.9948891,5,0.4331903142013006,750,150,5.0,0.0,5,5,0.08436433225059287,0.05128515329920485,0.2,0.005878930581352804,0.4218216612529643,0.12277178773522192,0.5520199557384879,0.2240228179022411,0.4218216612529643,0.12277178773522192,0.5520199557384879,0.2240228179022411,0.14495622,0.56801325,0.99809587,-0.9833985,5,0.4218216612529643,0.0001499280333518982,312.0323621800635,329.6226664900314,0.0013871790142729878,0.0069139639381319284,6.861182015971281,648.524661757052,19306.459217896336,29
808,0.034689184,0.026499756,-2.6520715,6.457359,0.95578206,9.780892,4.5949826,6.4766097,0.96341336,9.863203,4.5907865,6.541069,0.98868006,10.447902,4.610188,4.0523157,2.717984,12.851868,-3.4415522,0.24696094,1.1216292,3.5178423,-3.418929,-1.5139815,0.74758685,0.46715268,-3.4058685,0.026841791346669197,0.18926852941513062,808,162,5.0,0.0,5,5,0.0890457954861825,0.06011017764591073,0.2963466829125722,0.014714807024332234,0.4452289774309125,0.10072932227352699,0.634157139733198,0.33358184297190263,0.105698586,0.62792844,0.99156743,-0.9954762,5,0.4452289774309125,775,155,5.0,0.0,5,5,0.09187062366430455,0.04881027993136047,0.2,0.001578785116486825,0.4593531183215228,0.08248159318014336,0.6162028593926846,0.3773372154694339,0.4593531183215228,0.08248159318014336,0.6162028593926846,0.3773372154694339,0.09161667,0.61298305,0.99996394,-0.996132,5,0.4593531183215228,0.00014469597954303026,353.7565067609539,291.16286680905614,0.0009224920067936182,0.005191216012462974,7.1351488820509985,652.0607808560599,19958.5216850664,30
833,0.04976745,0.062101252,-3.0911908,6.584646,0.95513356,10.789113,4.923147,6.5500913,0.9627313,10.87928,4.8419185,6.6127796,1.0193489,11.067062,4.839726,3.7555509,2.866739,13.078743,-3.114447,0.22973981,1.0908804,3.0247028,-2.7773182,-1.4377675,0.60346115,0.03910029,-3.173104,0.030983855947852135,-0.8493902087211609,833,167,5.0,0.0,5,5,0.10386824187825655,0.09004289293449526,0.4671080370762704,0.03769640366144494,0.5193412093912827,0.13143557922045235,0.6835472794244883,0.35987936653994235,0.010856095,0.645473,0.9914509,-0.992654,5,0.5193412093912827,800,160,5.0,0.0,5,5,0.08979203457713465,0.07333910774798037,0.34037650826730775,0.0074579707651979965,0.44896017288567325,0.11460329018190012,0.6721045158099181,0.3598770336057163,0.44896017288567325,0.11460329018190012,0.6721045158099181,0.3598770336057163,0.088119805,0.63822937,0.99378943,-0.9921995,5,0.44896017288567325,0.00015350908506661654,311.76922675804235,320.4402352240868,0.0009211850119754672,0.005172751029022038,6.936686125933193,639.1523955531884,20597.67564491369,31
858,0.044192247,0.03078028,-3.1676693,6.774648,0.9476876,9.648997,5.1062465,6.748858,0.9525444,9.809617,5.1023216,6.746842,0.98429954,10.260748,4.5540104,3.8673582,3.086239,10.446535,-9.137082,0.14892209,1.1111377,3.3969285,-4.0656395,-1.5306745,0.67793685,0.39040095,-3.114688,0.03308366239070892,-0.45221561193466187,858,172,5.0,0.0,5,5,0.06476362850674598,0.057451867219370026,0.2,0.004353938107398836,0.32381814253372987,0.06313658075305997,0.42587070161004803,0.2322967956040346,0.14976642,0.60765314,0.99744135,-0.98804784,5,0.32381814253372987,825,165,5.0,0.0,5,5,0.1120774647580536,0.10276422508943112,0.5743036208013665,0.06292920249872945,0.5603873237902679,0.23896649856788887,1.036976613932548,0.4138082427637612,0.5603873237902679,0.23896649856788887,1.036976613932548,0.4138082427637612,0.08714428,0.65919757,0.9915633,-0.9910903,5,0.5603873237902679,0.0001463040243834257,310.1577565210173,296.1898755340371,0.0013603509869426489,0.008437566924840212,6.958281185012311,613.3158574620029,21210.99310477078,32
883,0.055126667,0.040333956,-3.0041294,6.902546,1.0923878,12.335387,4.958818,6.9227185,1.1154355,12.700468,5.04158,6.8957024,1.1582569,13.032402,4.751182,4.297676,2.7988675,15.820212,-4.4415665,0.0628935,1.1383717,3.1849363,-3.467973,-1.5694928,0.7018637,0.22736323,-3.2505383,0.03663443773984909,0.9844117760658264,883,177,5.0,0.0,5,5,0.09654242268542017,0.04484194660237648,0.24507929577478357,0.06651942087386667,0.48271211342710074,0.05500586741253954,0.5475478746225408,0.4105520422974634,0.14328554,0.51850164,0.9647233,-0.89918536,5,0.48271211342710074,850,170,5.0,0.0,5,5,0.08494446597818517,0.03765146367039158,0.2,0.029008167993626478,0.42472232989092584,0.03624764751446437,0.4879421199756802,0.39086472329571187,0.42472232989092584,0.03624764751446437,0.4879421199756802,0.39086472329571187,0.031007864,0.6786459,0.9915729,-0.992322,5,0.42472232989092584,0.00014754000585526228,310.6861488459399,375.2658206250053,0.00118137092795223,0.005645460914820433,6.462443482945673,692.4213873257395,21903.4167303805,33
908,0.06715023,0.049650006,-3.1209073,7.231545,1.1847017,11.332046,4.769485,7.239669,1.1816086,11.334222,4.8002996,7.2059507,1.2029157,11.341058,4.716,4.5675287,2.7972372,11.915728,-2.1157277,0.3331125,1.1630452,3.4636114,-3.3099296,-1.4571321,0.6649865,0.038150012,-3.154513,0.03883589804172516,1.844102144241333,908,182,5.0,0.0,5,5,0.08630875726225311,0.023728373646403678,0.2,0.07338134101014797,0.43154378631126555,0.05605487934774956,0.5338782672739999,0.3669100682774529,0.13709366,0.6529018,0.99968255,-0.9802284,5,0.43154378631126555,875,175,5.0,0.0,5,5,0.08584534409035269,0.0558865497556748,0.2,0.002757708537366843,0.42922672045176347,0.08268325304772392,0.535005280491641,0.28171403548698204,0.42922672045176347,0.08268325304772392,0.535005280491641,0.28171403548698204,0.13437295,0.593825,0.9945455,-0.9999188,5,0.42922672045176347,0.0001528679858893156,332.28870102902874,312.7883965410292,0.0013520770007744431,0.0076847979798913,6.975177475018427,652.0614647880429,22555.4800338723,34
933,0.07401147,0.08970334,-3.5466454,7.428117,1.4202433,12.82555,4.930107,7.387738,1.432313,13.161707,4.9949465,7.369501,1.3719586,11.438184,4.9414287,4.356407,2.8704436,10.509045,-4.1038203,0.086702526,1.0701854,2.632664,-3.515514,-1.5912905,0.68698025,0.065844566,-3.4046311,0.03970324993133545,1.1500346660614014,933,187,5.0,0.0,5,5,0.11302408444686624,0.1820834943233507,1.0,0.04075578578131898,0.5651204222343311,0.32890482357859874,1.207352396323408,0.267135040563439,0.08736944,0.6297358,0.9860964,-0.9882572,5,0.5651204222343311,900,180,5.0,0.0,5,5,0.08763455329080486,0.03735458545644926,0.2,0.002819790032154346,0.4381727664540243,0.0617817691113454,0.5576941771005407,0.3919979476490612,0.4381727664540243,0.0617817691113454,0.5576941771005407,0.3919979476490612,0.14265321,0.5360194,0.9657671,-0.9910789,5,0.4381727664540243,0.00014883000403642654,285.89556617394555,286.8584295640467,0.0009551759576424956,0.005901657976210117,6.886557969963178,579.6475593718933,23135.129574245308,35
958,0.06626715,0.08574307,-3.938232,7.7145085,1.3001883,12.34138,5.646932,7.73042,1.3151091,12.53682,5.76696,7.6371074,1.3656799,12.442762,5.4668612,4.1715183,2.5918994,10.709898,-2.6683588,0.21552387,1.094501,2.9686725,-2.6245131,-1.4748756,0.67884713,0.12267482,-3.3750503,0.041352417320013046,0.5463548302650452,958,192,5.0,0.0,5,5,0.07498221342393153,0.03638050323312991,0.2,0.00676479208189823,0.37491106711965766,0.060792112790055086,0.45065799135733114,0.3021914128062164,0.08734033,0.53487605,0.99396306,-0.99935305,5,0.37491106711965766,925,185,5.0,0.0,5,5,0.0886141523547417,0.06285153245997384,0.33803487761195083,0.0015795343160033726,0.44307076177370847,0.11740419474588035,0.6469157069449508,0.2919992429502483,0.44307076177370847,0.11740419474588035,0.6469157069449508,0.2919992429502483,0.07193042,0.5997834,0.97400755,-0.9711086,5,0.44307076177370847,0.000154768000356853,322.91976297297515,366.1470388439484,0.001298377988860011,0.007438826956786215,7.021540779969655,696.0972345698392,23831.228348268312,36
983,0.092973426,0.048926502,-4.2838755,7.8013053,1.3652596,15.164833,5.515858,7.8038697,1.3431948,15.370034,5.5292683,7.87382,1.3676889,15.604866,5.802356,3.930616,2.939951,19.737978,-2.2946298,0.047009602,1.165612,3.88608,-3.4158792,-1.390126,0.66690826,-0.018343806,-2.9962702,0.04421336576342583,-0.2163839340209961,983,197,5.0,0.0,5,5,0.07251339772026383,0.0450260666945927,0.2,0.01670092590299903,0.36256698860131914,0.07430766961609732,0.44540384096280505,0.23866049106015896,-0.015723558,0.66602176,0.988081,-0.99616873,5,0.36256698860131914,950,190,5.0,0.0,5,5,0.10106809335845429,0.07145513170042093,0.3356937872870592,0.006175445226713372,0.5053404667922715,0.10295539396697526,0.6794862363373644,0.40119478911877,0.5053404667922715,0.10295539396697526,0.6794862363373644,0.40119478911877,0.084089994,0.55110127,0.95881456,-0.994921,5,0.5053404667922715,0.00014551205094903708,306.9984110300429,300.2734622260323,0.0014797599287703633,0.007307532010599971,7.088850312982686,614.3696563730482,24445.599607007578,37
1008,0.15645033,0.10541555,-4.3034163,8.234304,1.5071822,12.172606,5.7946997,8.171896,1.5011319,12.08073,5.824266,8.097679,1.4852554,12.2438135,5.8738837,4.374259,2.4699185,12.179779,-2.7077694,0.06142047,1.0934839,2.8578541,-2.9297795,-1.5325613,0.73525,0.5439893,-3.2860289,0.043650779873132706,1.1720600128173828,1008,202,5.0,0.0,5,5,0.11501108993227832,0.10174962918005552,0.5731533064493445,0.04679669747346228,0.5750554496613917,0.18622899988861136,0.8430446602378969,0.3942171948290341,0.06983504,0.5955194,0.99264205,-0.9761562,5,0.5750554496613917,975,195,5.0,0.0,5,5,0.14009393229321765,0.1975732351181915,1.0,0.038909167287952275,0.7004696614660882,0.3791232982075205,1.3519911564737046,0.35032242864595486,0.7004696614660882,0.3791232982075205,1.3519911564737046,0.35032242864595486,-0.022370543,0.6772723,0.9954149,-0.9968722,5,0.7004696614660882,0.00014264800120145082,299.6298900929978,327.25580986996647,0.0014410829171538353,0.007774157915264368,6.731214015046135,633.626271866844,25079.227690707194,38
1033,0.052258763,0.057347424,-4.824079,8.385981,1.4953874,12.406312,6.0540667,8.391708,1.4968932,12.444306,6.0206256,8.365206,1.4837197,12.2999735,6.2131004,3.9638546,2.5104423,11.136375,-5.086677,0.057437964,1.0610027,2.6732702,-2.8998473,-1.5069401,0.6420832,0.26054898,-3.202717,0.04300360754132271,-0.11374986171722412,1033,207,5.0,0.0,5,5,0.07978252478543746,0.029149710816753025,0.2,0.004959135075685735,0.39891262392718735,0.03768875098061749,0.4375137842421353,0.3344227408726335,0.022775048,0.6186885,0.9969673,-0.99903136,5,0.39891262392718735,1000,200,5.0,0.0,5,5,0.09507685847456251,0.10220069117632484,0.5178438768985906,0.0071520041804503665,0.47538429237281254,0.1780965540465685,0.8155993805216435,0.30178637226798005,0.47538429237281254,0.1780965540465685,0.8155993805216435,0.30178637226798005,0.06631138,0.5519159,0.94093156,-0.9579514,5,0.47538429237281254,0.00015547196380794048,297.13669254095294,329.7841220049886,0.0009320259559899569,0.005153452977538109,6.995345894945785,633.9224013917847,25713.152418599115,39
1058,0.11844956,0.10123934,-5.610264,8.947063,1.7411181,13.840474,6.260589,8.913809,1.7581866,14.114397,5.973656,8.794526,1.7439156,14.784028,6.0672507,3.684949,2.6001842,10.410219,-5.4752297,0.04699979,0.995585,2.5139592,-3.2242675,-1.5772417,0.7514754,0.6665766,-3.377713,0.04495875537395477,-0.9771613478660583,1058,212,5.0,0.0,5,5,0.09032040873094765,0.08941366715471069,0.4747784725652713,0.01325993539577184,0.4516020436547382,0.1682927910134726,0.7829555825925147,0.33222401846436095,-0.03161507,0.5432888,0.9262359,-0.98738635,5,0.4516020436547382,1025,205,5.0,0.0,5,5,0.11562087553189064,0.18061782125991496,1.0,0.069783385949598,0.5781043776594532,0.3747255930573189,1.3253653906035108,0.3489232579007827,0.5781043776594532,0.3747255930573189,1.3253653906035108,0.3489232579007827,0.08317811,0.60550296,0.97081214,-0.9904081,5,0.5781043776594532,0.000146517064422369,297.8746146800695,314.2243408759823,0.001439157989807427,0.007584322011098266,7.034847551956773,619.1429731050739,26332.297033633105,40
1083,0.17630245,0.12404994,-5.6398945,9.016084,1.9136333,14.525585,5.941154,8.970611,1.9067736,14.532402,5.7934504,8.890333,1.9644606,14.68351,5.0234528,3.766479,2.7018359,10.469944,-3.8189642,0.02672844,1.0890628,2.6666431,-3.5742576,-1.5276332,0.7236776,0.16772914,-3.3256795,0.046484529972076416,-0.7165846228599548,1083,217,5.0,0.0,5,5,0.08958548309353187,0.045275725004797124,0.2,0.015495114564010981,0.44792741546765946,0.06322725857887956,0.5109376288479519,0.3315043148907571,0.024061896,0.61265004,0.9907851,-0.99871856,5,0.44792741546765946,1050,210,5.0,0.0,5,5,0.07850435387145174,0.005293174481146193,0.08785796574450151,0.07225549393082219,0.3925217693572587,0.026465823097889352,0.4390648608909645,0.3612798337609753,0.3925217693572587,0.026465823097889352,0.4390648608909645,0.3612798337609753,0.006722503,0.6813503,0.9918648,-0.9872564,5,0.3925217693572587,0.00014594895765185356,276.4574021450244,354.14822944195475,0.0013777159620076418,0.00761510303709656,7.006616108003072,637.621386462939,26969.920319333207,41
