replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
608,0.0027662169,0.0028656619,0.7033659,3.0713086,0.25387043,3.55613,2.4508219,3.0809517,0.2573763,3.5532243,2.4489274,3.0694199,0.25278488,3.5377765,2.4410985,3.907754,2.646616,9.479251,-3.6860347,0.12263672,1.2796153,2.8312428,-2.7571485,-1.1682444,0.51919496,0.15207613,-2.7310505,0.009064564481377602,-0.43389198184013367,608,122,5.0,0.0,5,5,0.07978753083670352,0.09892669428617643,0.3978372241174453,0.0006887416344148356,0.3989376541835176,0.14714601745376577,0.6085285463005983,0.20850560067040763,0.1435289,0.6465956,0.9990103,-0.9940115,5,0.3989376541835176,575,115,5.0,0.0,5,5,0.0528481598489026,0.02252256785732033,0.08412842978944143,0.019901869177837983,0.264240799244513,0.11029825604108033,0.42043212603819313,0.1410152808917774,0.264240799244513,0.11029825604108033,0.42043212603819313,0.1410152808917774,0.07712426,0.6326976,0.99393153,-0.97280383,5,0.264240799244513,0.00014867802383378148,618.342244970001,649.7568423670018,0.0009627430117689073,0.0069679690059274435,6.97003825797583,1275.0772049850202,29832.598496903956,22
633,0.0076388777,0.0077038757,0.5976765,3.2108865,0.2754315,4.1243515,2.530818,3.2206898,0.2734142,3.9159384,2.5209002,3.2038336,0.2701147,3.8905149,2.5423405,3.9695668,2.6262605,10.996172,-1.9161505,0.16676927,1.2222731,2.7406864,-3.0143301,-1.2194166,0.5260198,-0.13431668,-2.7000222,0.009829780086874962,-0.1406887173652649,633,127,5.0,0.0,5,5,0.053459090095196435,0.021499691416431124,0.08881528749937037,0.01685048690904243,0.26729545047598224,0.09168191164863346,0.40628335997297005,0.16707779495542913,0.058539912,0.66273296,0.9997648,-0.99713135,5,0.26729545047598224,600,120,5.0,0.0,5,5,0.07164177595885918,0.10321405105888486,0.5384704817887483,7.330083307000024e-09,0.35820887979429583,0.1819027782640949,0.6884890428944765,0.17981456899566983,0.35820887979429583,0.1819027782640949,0.6884890428944765,0.17981456899566983,0.0910557,0.7331666,0.9998567,-0.99981534,5,0.35820887979429583,0.00014767597895115614,551.5715825929947,592.524869187997,0.0009439059940632433,0.006557977991178632,7.014437706005992,1151.1185390469618,30983.718583167938,23
658,0.024970036,0.01744755,0.63488823,3.3587885,0.3023479,5.0456376,2.6848366,3.3568752,0.2905221,4.7469735,2.698888,3.3701274,0.2899588,4.3836517,2.7026095,4.120059,2.8695927,14.703339,-4.099368,0.25582954,1.2671458,3.8716047,-2.8818712,-1.27446,0.5285502,-0.19213697,-2.8322935,0.009897332638502121,0.554155707359314,658,132,5.0,0.0,5,5,0.05687447572127284,0.05772527721306086,0.2,0.0044018493352767085,0.2843723786063642,0.08348651845838846,0.4343407365837051,0.21804056315275702,0.15624027,0.67807937,0.9998125,-0.99956006,5,0.2843723786063642,625,125,5.0,0.0,5,5,0.05696509211825869,0.04681665792892556,0.2,6.736844682109223e-09,0.28482546059129343,0.07800894790270438,0.4179442509066041,0.18241733972973284,0.28482546059129343,0.07800894790270438,0.4179442509066041,0.18241733972973284,0.13867716,0.6458874,0.9964928,-0.9993544,5,0.28482546059129343,0.0001497080083936453,671.8649290979956,636.8910882619966,0.000946763000683859,0.006146744999568909,7.230638355016708,1315.9938989310176,32299.71407470794,24
683,0.0015820365,0.0016863436,0.07083058,3.4699898,0.33117643,4.738464,2.7986605,3.4673905,0.33046198,4.725365,2.796115,3.4685674,0.33006302,4.7322345,2.8508844,3.7140946,2.791028,13.011591,-5.5140324,0.1532988,1.1811054,2.7842677,-2.8148894,-1.3794148,0.5847103,-0.25295734,-2.88797,0.010861808434128761,-1.2930278778076172,683,137,5.0,0.0,5,5,0.09025705634916165,0.10826297723283766,0.5669334498321325,0.029283814447583933,0.4512852817458081,0.22239734427630842,0.867990958016092,0.2295435265425972,0.13958827,0.6056484,0.99437886,-0.99324876,5,0.4512852817458081,650,130,5.0,0.0,5,5,0.08538914527135687,0.0961100913235541,0.46525242216574814,0.004766602651067409,0.4269457263567843,0.2191841511067988,0.765995911453609,0.1587575602892933,0.4269457263567843,0.2191841511067988,0.765995911453609,0.1587575602892933,0.06228173,0.6837885,0.99183506,-0.9945773,5,0.4269457263567843,0.0001496619952376932,651.36907582602,612.7529627610056,0.0009434469975531101,0.005215923010837287,7.214665309002157,1271.3430129280314,33571.05867530592,25
708,0.075649306,0.079163805,0.05716823,3.566163,0.41875935,5.3387322,2.6646106,3.5721426,0.42307,5.2748857,2.741578,3.5165288,0.35344154,4.8186564,2.7236018,3.84195,2.4931931,10.130376,-2.4158301,0.037363708,1.1484138,3.3504486,-3.5272882,-1.4382507,0.5998903,-0.15131155,-2.9777114,0.012349086813628674,-0.6944231390953064,708,142,5.0,0.0,5,5,0.09947447914200856,0.13801094399392252,0.5955749801634473,0.019614883050924427,0.49737239571004277,0.31982587517448724,0.9585926076673771,0.11187228429463514,0.12784064,0.62390965,0.9996818,-0.98646766,5,0.49737239571004277,675,135,5.0,0.0,5,5,0.07847725564445983,0.06149596048387356,0.352926475375021,0.03531705588039548,0.3923862782222991,0.17250810378849457,0.6426755163494029,0.17961143326516643,0.3923862782222991,0.17250810378849457,0.6426755163494029,0.17961143326516643,-0.02081643,0.547822,0.99695605,-0.99999976,5,0.3923862782222991,0.00016070000128820539,559.7941243509995,631.6256347250019,0.001123580994317308,0.005706911004381254,7.078187782986788,1198.5049380509881,34769.56521407986,26
733,0.019528517,0.024139218,0.37281287,3.8705006,0.45709297,5.799922,3.104314,3.8727398,0.45320764,5.6937547,3.0882578,3.8116553,0.43588713,5.7257743,3.046239,4.5237417,2.6456165,11.100882,-3.2458727,0.10506967,1.255956,3.2606423,-3.0183437,-1.3750468,0.6047581,-0.21840063,-3.0102458,0.015238271094858646,2.191394329071045,733,147,5.0,0.0,5,5,0.0897777026273713,0.19290808989267938,1.0,0.002159716320693783,0.44888851313685646,0.3318986041005298,1.096055881105629,0.20865849260890404,0.02980146,0.6153843,0.99119365,-0.9908753,5,0.44888851313685646,700,140,5.0,0.0,5,5,0.06648176014042347,0.04415652046631449,0.2,0.010007159518661457,0.3324088007021174,0.06319043958624375,0.4300716020045445,0.2603233348039301,0.3324088007021174,0.06319043958624375,0.4300716020045445,0.2603233348039301,-0.0006695235,0.6106022,0.9951108,-0.9997739,5,0.3324088007021174,0.0001487279951106757,596.1686984499975,602.5611633519875,0.00153205799870193,0.00827428000047803,7.292028871015646,1206.031845738995,35975.59891575985,27
758,0.008311668,0.0067634545,-0.45996752,3.975346,0.52102256,5.9541388,3.117728,3.9671545,0.5133296,5.915016,3.1341803,3.966972,0.53557265,5.9221625,3.0752406,3.7825084,2.316747,9.0921955,-2.491723,-0.0058899336,1.1822478,2.8522758,-2.8789296,-1.3375425,0.571722,0.03702897,-3.0647104,0.017593085765838623,-0.8786729574203491,758,152,5.0,0.0,5,5,0.14789253822190548,0.21587677604103817,1.0,0.00011465803173723589,0.7394626911095276,0.33632725686636,1.2834132431793575,0.3264063773452837,0.0035997855,0.5909135,0.99049,-0.9805466,5,0.7394626911095276,725,145,5.0,0.0,5,5,0.11162460313526142,0.1910937488453957,1.0,0.009576073013651654,0.558123015676307,0.2724178396098763,1.038309337756847,0.2573507829971413,0.558123015676307,0.2724178396098763,1.038309337756847,0.2573507829971413,0.0346971,0.5978095,0.9846465,-0.9992053,5,0.558123015676307,0.00015219999477267265,568.7299422149954,586.7168524680019,0.001221206010086462,0.0070003599976189435,6.7756420520017855,1162.2308105010015,37137.8316632348,28
783,0.019203065,0.017977864,-0.55857265,4.2121754,0.51376665,5.616597,3.025992,4.203456,0.5153746,5.6633186,3.0346537,4.196105,0.53774434,5.78177,3.0255842,3.947118,2.2537804,9.213174,-2.9301617,0.023410581,1.1220347,2.5891428,-2.801527,-1.4461378,0.6404676,-0.12706828,-3.0936427,0.020777225494384766,-0.20486238598823547,783,157,5.0,0.0,5,5,0.08726758767694168,0.11645834453574651,0.5736159370668146,0.0019945374208586997,0.4363379383847084,0.25552345001720744,0.8868415128164403,0.19057159651665176,-0.04380866,0.5986825,0.97677195,-0.993817,5,0.4363379383847084,750,150,5.0,0.0,5,5,0.03997650416872764,0.04276017964637443,0.2337907927103836,0.0005773634175779474,0.1998825208436382,0.05314311290342474,0.2719691685524487,0.12576363839603477,0.1998825208436382,0.05314311290342474,0.2719691685524487,0.12576363839603477,0.050054982,0.6155703,0.9985699,-0.9834365,5,0.1998825208436382,0.0001484160020481795,575.2887855419831,590.1550723550026,0.0009401999996043742,0.005229328002315015,6.78019093698822,1172.230366777978,38310.063800372795,29
808,0.026934847,0.021016266,-0.7516577,4.4006567,0.5070999,6.658994,3.5117953,4.4070764,0.48286518,6.5529704,3.525402,4.377201,0.48911622,6.507594,3.4398537,3.9935563,2.5480425,9.680927,-3.615993,-0.058367796,1.0760027,2.346484,-2.6195412,-1.5081369,0.6635516,-0.18406862,-2.90471,0.02198478952050209,-0.02459457516670227,808,162,5.0,0.0,5,5,0.08069531287454942,0.0735444509464559,0.3032598417399162,0.012236812237656481,0.40347656437274704,0.18884316018527952,0.7586557228117023,0.23028847486897694,-0.034230784,0.60021496,0.9978452,-0.9928838,5,0.40347656437274704,775,155,5.0,0.0,5,5,0.08300225442914366,0.10444386673336999,0.5198773249189769,0.012248231902897422,0.4150112721457182,0.1466179567242425,0.6899548263061726,0.24899490101406496,0.4150112721457182,0.1466179567242425,0.6899548263061726,0.24899490101406496,-0.02592159,0.61280817,0.9767663,-0.9736833,5,0.4150112721457182,0.00014687501243315637,591.6883115909877,648.2322661479993,0.0009565110085532069,0.005203503998927772,7.009695521992398,1246.9365801509994,39557.00196086781,30
833,0.011442592,0.017567877,-0.937928,4.5900974,0.46251464,6.0643916,3.6171534,4.609687,0.46779567,6.072512,3.665736,4.5999503,0.4690446,6.2728133,3.5770571,3.9062276,2.4759662,13.847858,-2.0518577,-0.05057088,1.1125897,3.6773224,-2.8025358,-1.4634407,0.6922187,0.15705687,-3.2025356,0.022205928340554237,-0.35702621936798096,833,167,5.0,0.0,5,5,0.04618036928612131,0.03311157241689065,0.2,0.024308815165408438,0.23090184643060657,0.08241733884091659,0.35881708040650034,0.13413350638656776,-0.029238248,0.6629918,0.99168295,-0.9963669,5,0.23090184643060657,800,160,5.0,0.0,5,5,0.078703971046452,0.0547297720019443,0.23222100093712106,0.019315186547120923,0.3935198552322601,0.12371139950713626,0.5128700098633042,0.15856008766085158,0.3935198552322601,0.12371139950713626,0.5128700098633042,0.15856008766085158,-0.0074719465,0.62453455,0.999917,-0.9953367,5,0.3935198552322601,0.00014845901750959456,580.8970377229853,616.007145369018,0.001361663016723469,0.007578213000670075,6.936218057002407,1203.8494894840405,40760.8531138399,31
858,0.011685818,0.014230203,-1.0246726,4.6753073,0.48791033,5.9001045,3.1997414,4.706563,0.49699485,5.886784,3.2439106,4.660837,0.4945733,5.840347,2.990426,4.0010495,2.313676,11.141042,-7.75787,0.0065162797,1.2042356,2.9818196,-2.7154431,-1.3452002,0.62842554,0.09433973,-3.0759459,0.02251356653869152,0.003981590270996094,858,172,5.0,0.0,5,5,0.06336707161187556,0.04697784008390381,0.2,0.0006571102598645573,0.31683535805937785,0.08382746986751966,0.4534059861738071,0.22236194514184857,0.020327944,0.6083789,0.99140096,-0.99939513,5,0.31683535805937785,825,165,5.0,0.0,5,5,0.07222723340219059,0.11298652301256357,0.5951821488854881,0.004202463458607042,0.361136167010953,0.17756559954751186,0.7091160582736078,0.2169704932994781,0.361136167010953,0.17756559954751186,0.7091160582736078,0.2169704932994781,0.016407764,0.60255474,0.999374,-0.9995101,5,0.361136167010953,0.00014792100409977138,607.6929787750123,602.8541930429928,0.0013752100057899952,0.0064563229971099645,7.020786365988897,1217.575937638001,41978.43067774383,32
883,0.009462316,0.017097335,-1.2916932,4.9364085,0.51348466,6.795263,3.415307,4.958173,0.5262738,6.8526154,3.4034886,4.933997,0.54249763,6.8676887,3.2853312,3.9262753,2.3204525,9.55815,-3.704599,-0.042156763,1.1459116,3.230083,-2.5793924,-1.3790659,0.67634803,0.068585694,-3.2695186,0.02332713082432747,-0.2770785391330719,883,177,5.0,0.0,5,5,0.056543553525906676,0.03579660193227541,0.2,0.0298139443619434,0.2827177676295333,0.11100275974827317,0.4399861227679752,0.14931923929783317,-0.0023367507,0.56031066,0.9938139,-0.9940573,5,0.2827177676295333,850,170,5.0,0.0,5,5,0.06664282912228829,0.09657968381992044,0.535083594487765,0.02138644705623929,0.33321414561144147,0.1833997260913409,0.6819732618917193,0.1614919643150995,0.33321414561144147,0.1833997260913409,0.6819732618917193,0.1614919643150995,0.091365516,0.5565767,0.9850332,-0.93015784,5,0.33321414561144147,0.00015372000052593648,577.778740542999,606.4123130289954,0.0011570540082175285,0.00902191997738555,7.3119253710028715,1191.5133116369834,43169.946143114794,33
908,0.029274564,0.016921641,-0.9850166,5.0510535,0.56874526,7.120039,3.6045063,5.0611286,0.57291734,7.2305636,3.5943153,5.0901947,0.61194795,7.1674595,3.2013113,4.39625,2.3687115,11.085585,-1.9756144,0.022470731,1.1180289,2.498429,-2.6230755,-1.5491136,0.62782097,-0.21162474,-3.3927193,0.02379739284515381,1.4815025329589844,908,182,5.0,0.0,5,5,0.0697025488219316,0.04229193593288293,0.2,0.037478703795314205,0.34851274410965793,0.09446106042354695,0.4582936004657134,0.22237393907668143,-0.1304965,0.5950415,0.99567,-0.98262936,5,0.34851274410965793,875,175,5.0,0.0,5,5,0.09139473904745836,0.09698637513009473,0.5423485281449171,0.04783496523538005,0.4569736952372918,0.2332632578509573,0.903045570524078,0.2392098601162533,0.4569736952372918,0.2332632578509573,0.903045570524078,0.2392098601162533,-0.044808097,0.5573589,0.9676634,-0.9582829,5,0.4569736952372918,0.00015345800784416497,512.2390458779992,541.4984624290082,0.001745568006299436,0.009395397995831445,7.159103462996427,1060.9079061940138,44230.85593234887,34
933,0.034445494,0.036138974,-1.6729418,5.2233367,0.49993727,7.842669,3.3290398,5.221833,0.50657797,7.887476,3.3257601,5.1717596,0.5267765,7.8589444,3.2913802,3.8768764,2.2431948,9.437091,-4.150685,-0.006374201,1.0368143,3.1424727,-2.5595717,-1.5711448,0.6631627,0.50695866,-3.1831746,0.024953139945864677,-0.4544379711151123,933,187,5.0,0.0,5,5,0.07673979338824233,0.11340701565919704,0.592777723905128,0.022137469357041507,0.3836989669412117,0.3019929672720904,0.9438130349911726,0.1155851085467122,-0.00095678715,0.6130192,0.98868805,-0.9965042,5,0.3836989669412117,900,180,5.0,0.0,5,5,0.07119451538520147,0.06331032746227588,0.2,0.0018220026758383303,0.35597257692600726,0.077992184842196,0.4422164975615018,0.237778337830384,0.35597257692600726,0.077992184842196,0.4422164975615018,0.237778337830384,-0.019308457,0.60460824,0.99890935,-0.99935687,5,0.35597257692600726,0.0001503590028733015,644.5919427479967,613.6646096579789,0.0014174779935274273,0.008230810984969139,6.80030341798556,1265.0666544719425,45495.924006615794,35
958,0.0124403555,0.0109715415,-1.6560721,5.4084554,0.53524405,7.1339483,4.2458315,5.3924,0.536907,7.066127,4.200754,5.4033613,0.53052145,7.039004,4.1646795,4.072461,2.2478802,11.413462,-1.1940191,0.006106833,1.0619271,3.3620071,-2.5883102,-1.5346386,0.6546484,0.43775868,-3.1264458,0.025702962651848793,0.26528772711753845,958,192,5.0,0.0,5,5,0.10003169215575777,0.10969337373498994,0.518148707072378,0.0017663199807956055,0.5001584607787889,0.12894892272615674,0.6834577611520231,0.34816983146530944,0.07232623,0.5910424,0.99997526,-0.99715143,5,0.5001584607787889,925,185,5.0,0.0,5,5,0.053599616781473826,0.04702566134805234,0.2,0.0071929803000841735,0.2679980839073691,0.08832631992132212,0.4028675789612956,0.14957135932889548,0.2679980839073691,0.08832631992132212,0.4028675789612956,0.14957135932889548,-0.038945567,0.6067613,0.99277097,-0.99989194,5,0.2679980839073691,0.00015591501141898334,511.404659790016,615.7756413050229,0.0009643550147302449,0.005263409984763712,7.274574370007031,1134.4612591450568,46630.386995956855,36
983,0.042170376,0.045002393,-1.7195944,5.477312,0.6654417,7.503043,3.2745247,5.4816914,0.65838397,7.338062,3.2377133,5.510049,0.67289555,7.5883336,3.190093,4.1378098,2.2050982,9.922697,-2.6346433,0.016126921,1.120699,2.6388133,-2.6008377,-1.4890696,0.6606138,0.42440832,-2.999968,0.025915121659636497,0.5035078525543213,983,197,5.0,0.0,5,5,0.06658030228750435,0.07499329740931664,0.3537679470350999,1.3684773247923943e-08,0.33290151143752167,0.09987345278087682,0.4458693821740084,0.20720230182717647,0.022686174,0.5771221,0.9972914,-0.9995833,5,0.33290151143752167,950,190,5.0,0.0,5,5,0.08903011452770274,0.06266148824795754,0.3332565556560061,0.049908146023705004,0.44515057263851376,0.11481711764529609,0.5543942628729266,0.2988337683132226,0.44515057263851376,0.11481711764529609,0.5543942628729266,0.2988337683132226,-0.029346758,0.41923812,0.94468796,-0.9151534,5,0.44515057263851376,0.00014624401228502393,441.6452869019995,531.0004378249869,0.001479786995332688,0.007635639980435371,6.689301689999411,979.3442880879738,47609.732946977834,37
1008,0.016963081,0.03281957,-1.7807735,5.70308,0.6097566,7.406781,3.3402364,5.7371845,0.6118382,7.3819513,3.3792906,5.6915736,0.6123337,7.3185434,3.2365658,4.2701964,2.0773811,9.676103,-0.6901298,0.039913815,0.9991191,2.5586483,-2.7270842,-1.6246897,0.6625467,0.57377636,-3.06301,0.024913180619478226,0.9976358413696289,1008,202,5.0,0.0,5,5,0.08587296063026295,0.1229850408230522,0.5897115017497344,8.463239675737811e-09,0.42936480315131487,0.12127942136222143,0.6007588862105023,0.22508276741703204,0.11196912,0.5759724,0.99333906,-0.9909511,5,0.42936480315131487,975,195,5.0,0.0,5,5,0.050421887976087446,0.010446414760498656,0.07248295240014735,0.029429477091450964,0.2521094398804372,0.045968020022139684,0.30748184581417065,0.18639963064924922,0.2521094398804372,0.045968020022139684,0.30748184581417065,0.18639963064924922,0.08569697,0.58453274,0.97623265,-0.97037476,5,0.2521094398804372,0.00014546798774972558,619.9981397920055,623.9777067579853,0.0015107050130609423,0.007929828017950058,6.955724781990284,1250.9411573329999,48860.67607478981,38
1033,0.0390936,0.037020333,-1.831398,5.847623,0.506504,7.6919303,4.483971,5.8499413,0.49783325,7.379551,4.514547,5.80354,0.50094384,7.4804964,4.450553,4.3130503,2.2689931,9.961569,-5.972717,0.088490665,1.0510372,2.8148503,-2.7580557,-1.6038907,0.64873546,-0.07783657,-3.1183496,0.02485753409564495,1.1567400693893433,1033,207,5.0,0.0,5,5,0.09104843944134433,0.12154507150517625,0.5714366735598166,0.003940329584414914,0.45524219720672165,0.16009028041017379,0.6229068963942248,0.21579318224135624,-0.12237974,0.5931037,0.99844456,-0.99924403,5,0.45524219720672165,1000,200,5.0,0.0,5,5,0.08980286914028451,0.11577759096165821,0.5923750965037169,0.006301359876756441,0.4490143457014226,0.23017834600430231,0.8898774141505493,0.25467991776337906,0.4490143457014226,0.23017834600430231,0.8898774141505493,0.25467991776337906,-0.0031038332,0.49180257,0.961707,-0.9857814,5,0.4490143457014226,0.00015252799494192004,517.6834094710066,547.2418434340216,0.0009644730016589165,0.00526560700382106,7.10465309699066,1072.0362886100193,49932.714106179774,39
1058,0.019681217,0.043722637,-2.6011474,6.1568813,0.5766554,8.08982,3.9638438,6.195013,0.6051639,8.076447,3.9846976,6.092991,0.574495,7.7330337,3.9496882,3.8964672,1.9889897,8.110342,-2.3693323,0.07050584,1.0832534,3.1523948,-2.7927005,-1.5201876,0.6426872,0.16669655,-2.8629818,0.025470266118645668,-0.3799870014190674,1058,212,5.0,0.0,5,5,0.114797075576171,0.11216308298778604,0.5276760020735021,0.036503123847736185,0.573985377880855,0.21442946982953615,0.9584156072695349,0.3729118997616503,-0.01870468,0.47795624,0.9877403,-0.97401345,5,0.573985377880855,1025,205,5.0,0.0,5,5,0.041646204328703654,0.06091071022973387,0.2,0.0030309310595028286,0.2082310216435183,0.018587688509761103,0.22385494150891608,0.17193801928585262,0.2082310216435183,0.018587688509761103,0.22385494150891608,0.17193801928585262,-0.018863998,0.6157426,0.9966605,-0.9976839,5,0.2082310216435183,0.00015509998775087297,553.9951241319941,569.3651599680015,0.0015433040098287165,0.006694392999634147,6.937749176984653,1130.3064260739775,51063.0222863518,40
1083,0.012018527,0.008839525,-2.8094962,6.21767,0.5357647,7.942965,3.9780724,6.232876,0.5445363,7.882459,4.010388,6.2358193,0.5506323,7.7176633,4.042154,3.7146626,2.439833,9.316383,-5.3960657,0.15176684,1.084136,2.9552877,-2.4044585,-1.5363941,0.6581338,0.28865892,-3.1303914,0.026100018993020058,-1.0402182340621948,1083,217,5.0,0.0,5,5,0.07966708723400145,0.05744934177489117,0.2,0.00320842245687637,0.3983354361700073,0.02585772154982254,0.42297681217907074,0.34962460728300615,0.0862737,0.59615207,0.99811095,-0.9576775,5,0.3983354361700073,1050,210,5.0,0.0,5,5,0.07265466618969615,0.06480367320207883,0.25807328021304327,0.00027490449968019525,0.36327333094848074,0.09137273033501045,0.5176901859614407,0.250681389357208,0.36327333094848074,0.09137273033501045,0.5176901859614407,0.250681389357208,0.113362744,0.60155326,0.99955547,-0.9820814,5,0.36327333094848074,0.00014924898277968168,648.794702721003,573.7377726589912,0.00175896700238809,0.007338730996707454,6.896447256003739,1229.4381695829798,52292.46308728677,41
