replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
608,0.07262463,0.06776667,-0.13368481,3.8943815,0.40993354,5.241768,2.7116938,3.9184484,0.4166851,5.4052696,2.7756662,3.9166222,0.4974191,7.17259,2.725016,4.0695205,2.8513339,10.652818,-5.358664,-0.16324325,1.0495656,2.5379696,-2.6605039,-1.5668441,0.8433746,0.0020425618,-4.067583,0.025700554251670837,0.2545378506183624,608,122,5.0,0.0,5,5,0.22661676625189467,0.3465340036153048,1.0,0.011568664449119914,1.1330838312594733,0.8932561952732119,2.2263682564381297,0.3280524963123535,-0.29826868,0.5996498,0.94864297,-0.9997132,5,1.1330838312594733,575,115,5.0,0.0,5,5,0.23284573321032126,0.3882031361974415,1.0,0.009983274845474212,1.1642286660516064,0.0869530234696137,1.2385866462483908,1.049328161159183,1.1642286660516064,0.0869530234696137,1.2385866462483908,1.049328161159183,-0.11290505,0.6398228,0.9075284,-0.9505709,5,1.1642286660516064,0.00014775898307561874,307.58510684699286,338.69100908504333,0.000908543006516993,0.0051068729953840375,6.539082006900571,652.8213611139217,14406.672735466738,22
633,0.015333609,0.019880822,-0.24098971,3.9873385,0.49941847,6.6471796,2.8443484,3.982514,0.49111667,6.2281575,2.8795838,3.992376,0.49803478,6.711871,2.7891304,4.154768,2.7548645,9.717751,-1.3808856,-0.18910617,0.98493,2.4424384,-2.5807695,-1.6166351,0.7660865,-0.07121283,-3.950215,0.026029139757156372,0.5647850036621094,633,127,5.0,0.0,5,5,0.21317144129670454,0.3478669741468167,1.0,0.014461844295353144,1.0658572064835228,1.021254499711281,3.0302018258042716,0.3005307752232165,-0.282348,0.562147,0.9288384,-0.99089617,5,1.0658572064835228,600,120,5.0,0.0,5,5,0.3346157399453278,0.41911661353957225,1.0,0.012305163676742626,1.673078699726639,1.0472248031783338,3.0268490595407114,0.4143478268405477,1.673078699726639,1.0472248031783338,3.0268490595407114,0.4143478268405477,-0.33121175,0.5889025,0.9516206,-0.9757336,5,1.673078699726639,0.00014964607544243336,297.07839318097103,282.383725284948,0.0009301860118284822,0.005995001061819494,6.796714651980437,586.2659079510486,14992.94019005471,23
658,0.07125446,0.064014815,-0.60312533,4.4662724,0.7980843,7.7090607,2.9551907,4.479761,0.767165,7.7023363,2.9675665,4.4398246,0.8114789,7.7402663,2.990752,4.531662,2.8253613,10.115799,-1.9523172,-0.61644554,0.8735263,1.6783993,-2.4012418,-1.7035458,0.8405114,0.03185767,-3.835908,0.045419540256261826,1.6440415382385254,658,132,5.0,0.0,5,5,0.2796867507864097,0.36419727378163524,1.0,0.026372268157059398,1.3984337539320486,0.7931419610602509,2.27702640744078,0.4019595589739428,-0.3122003,0.5771421,0.9632335,-0.9984132,5,1.3984337539320486,625,125,5.0,0.0,5,5,0.14255601780816332,0.18580297812245505,1.0,0.012993858321466779,0.7127800890408167,0.3436566780395347,1.2391743780163411,0.3886290006816522,0.7127800890408167,0.3436566780395347,1.2391743780163411,0.3886290006816522,-0.3262276,0.6036369,0.9142458,-0.9870084,5,0.7127800890408167,0.0001547869760543108,385.23282449599355,317.717386572971,0.0013542600208893418,0.007562548969872296,6.445875816978514,709.4051584819099,15702.347010995494,24
683,0.021240959,0.02868902,-1.0202038,4.4334326,0.69599056,6.377487,3.0291116,4.3752136,0.69439894,6.239257,2.938327,4.449343,0.7181175,6.2982926,2.9172885,3.7914705,3.1612284,10.339271,-3.686098,-0.17514427,0.9899748,2.368881,-2.4046717,-1.5789387,0.89339113,0.15483376,-4.069899,0.03951377049088478,-0.673667848110199,683,137,5.0,0.0,5,5,0.11991397732308431,0.20036278681457345,1.0,0.0009942043937885782,0.5995698866154215,0.41613868327389963,1.4245959504178975,0.2872905795319421,-0.29224133,0.6205921,0.9835587,-0.99632615,5,0.5995698866154215,650,130,5.0,0.0,5,5,0.17725478573569192,0.3135750637438825,1.0,0.0039485293362612976,0.8862739286784596,0.506239154516926,1.4238683765365816,0.25925580064241605,0.8862739286784596,0.506239154516926,1.4238683765365816,0.25925580064241605,-0.2687545,0.661096,0.9694318,-0.99622285,5,0.8862739286784596,0.00014545000158250332,379.3248626550194,339.044901649002,0.0009206889662891626,0.005132194957695901,6.969674634980038,725.345637272927,16427.69425005745,25
708,0.053251345,0.068472,-1.199683,4.5494604,0.7054969,6.240548,2.8893511,4.5817986,0.69771767,6.259879,2.9543471,4.596852,0.79008067,6.7534704,2.6150541,3.829444,3.071004,9.2759075,-5.2812934,-0.23081857,1.043636,2.0658412,-2.4496243,-1.4980925,0.8857222,-0.097186536,-3.974976,0.046813227236270905,-0.5221729278564453,708,142,5.0,0.0,5,5,0.18775141892269778,0.3102187285514106,1.0,0.0013616951584475403,0.9387570946134891,0.4140722059246404,1.431711839972677,0.43658231618426413,-0.095305435,0.7370555,0.9939011,-0.99115,5,0.9387570946134891,675,135,5.0,0.0,5,5,0.2474991441662214,0.38319446666309137,1.0,0.011937007515219911,1.237495720831107,0.0005855278042468159,1.2383514920080068,1.23686168399201,1.237495720831107,0.0005855278042468159,1.2383514920080068,1.23686168399201,-0.3774971,0.60575795,0.9186284,-0.97719824,5,1.237495720831107,0.00014722906053066254,304.5751433270052,315.4094928309787,0.0009067789651453495,0.0074153009336441755,6.831038451055065,626.8241439179983,17054.51997775631,26
733,0.046867173,0.056644008,-0.75859165,4.854747,0.85284704,7.5399084,2.8977623,4.8383985,0.84560853,7.463539,2.8956714,4.8164043,0.85590833,7.6279473,2.5849242,4.5312624,3.2474146,11.241297,-2.7978694,-0.36939317,0.9631862,1.9648345,-2.548475,-1.6653684,0.9747064,-0.11865562,-4.3039575,0.04542059078812599,1.642746090888977,733,147,5.0,0.0,5,5,0.541254149693374,0.4799096223066258,1.0,0.011656894626889914,2.70627074846687,0.39269714147626555,3.0288655558712025,2.2238739341671807,-0.28089336,0.5604049,0.60593665,-0.9951118,5,2.70627074846687,700,140,5.0,0.0,5,5,0.5731501265361689,0.4828718993493131,1.0,0.012496397213605615,2.8657506326808453,0.3196349571057435,3.0260352095428713,2.226480914961579,2.8657506326808453,0.3196349571057435,3.0260352095428713,2.226480914961579,-0.30311716,0.542918,0.4793155,-0.9782933,5,2.8657506326808453,0.00014330504927784204,296.93032329005655,294.7683553310344,0.000905658002011478,0.0060972769279032946,6.946561930002645,598.6523867910728,17653.173902602633,27
758,0.05108283,0.05614585,-1.8379596,5.144103,0.6982189,7.0178375,3.6826043,5.1306963,0.6840102,7.112157,3.6226065,5.0686836,0.7046979,6.957689,3.5024571,3.7472734,3.3417969,10.757484,-3.5344484,-0.49535388,0.9088721,2.1779594,-2.3330092,-1.5326095,0.8980757,-0.18566248,-4.0717525,0.051120806485414505,-0.7513130307197571,758,152,5.0,0.0,5,5,0.41329475239725894,0.4459356069081463,1.0,0.011640892570435712,2.0664737619862947,0.600892269431095,3.0308484764377104,1.4242963775293074,-0.33245698,0.6166473,0.73398083,-0.99461603,5,2.0664737619862947,725,145,5.0,0.0,5,5,0.27771277079225054,0.36919096682503727,1.0,0.01230320844315892,1.3885638539612528,0.567075993123691,2.2267625702013154,0.4392570966787466,1.3885638539612528,0.567075993123691,2.2267625702013154,0.4392570966787466,-0.4002329,0.5612565,0.6697948,-0.972545,5,1.3885638539612528,0.00014717201702296734,281.3995244000107,303.7614547900157,0.0013426450314000249,0.007544941967353225,6.978628395008855,592.148642344051,18245.324166491744,28
783,0.05435128,0.056247756,-1.1365026,5.4656363,0.7612842,7.1692424,3.328366,5.464195,0.7477086,7.0028105,3.316577,5.4288473,0.7860686,7.336781,3.3013606,4.8087597,3.4866824,11.373778,-4.820191,-0.45890883,0.97122467,2.4199924,-2.2735868,-1.725297,0.9898714,-0.29478773,-4.2125754,0.05457372963428497,2.3521060943603516,783,157,5.0,0.0,5,5,0.23063202059524143,0.34196584722646994,1.0,0.01245170365716637,1.1531601029762073,0.6378127576686528,2.2263895434674756,0.5129996091556364,-0.4622007,0.57543033,0.9201757,-0.99751866,5,1.1531601029762073,750,150,5.0,0.0,5,5,0.1345583522962269,0.26377954885426175,1.0,0.01155907784766369,0.6727917614811345,0.3104380312943693,1.0523661297903006,0.3855499539157377,0.6727917614811345,0.3104380312943693,1.0523661297903006,0.3855499539157377,-0.38631734,0.634003,0.84356475,-0.9529438,5,0.6727917614811345,0.00015045295003801584,307.59176685696,272.4930707309395,0.000963029102422297,0.006116357981227338,6.947242137975991,587.0393095659092,18832.365248792805,29
808,0.078787975,0.06072448,-2.2364686,5.4617367,0.7468013,7.8833113,3.2397673,5.433751,0.7272198,7.8921843,3.1704423,5.4024563,0.7323855,7.6913977,2.9342728,3.7791982,3.0914986,10.646502,-3.9017346,-0.40859938,0.91715837,1.9289463,-2.4631553,-1.5515454,0.90705204,1.3957739,-4.1076393,0.06394942104816437,-0.607176661491394,808,162,5.0,0.0,5,5,0.2315951665574984,0.34168274593863945,1.0,0.010887941280724546,1.157975832787492,0.6190635739115898,2.2260053075191113,0.5383752731998546,-0.28983045,0.59257275,0.9998402,-0.99059594,5,1.157975832787492,775,155,5.0,0.0,5,5,0.38315451800771766,0.4652787691618803,1.0,0.011861300411130583,1.915772590038588,0.2459967240686339,2.0413322475824875,1.4237870389789737,1.915772590038588,0.2459967240686339,2.0413322475824875,1.4237870389789737,-0.44432086,0.4997562,0.48628038,-0.9726636,5,1.915772590038588,0.00014521402772516012,348.14481456100475,313.99397093604784,0.0011009479640051723,0.00554496597032994,6.961195652023889,669.1067722770385,19501.47362597671,30
833,0.03799294,0.04781588,-1.4417586,5.5097866,0.69327885,7.068951,3.706166,5.5911694,0.70607996,7.3357105,3.8218093,5.5341,0.7038398,7.529686,3.731846,4.604691,3.3134272,11.549139,-1.7576374,-0.37895885,0.92700046,2.1912632,-2.7705429,-1.7259021,0.98920554,-0.039850682,-4.590452,0.049139827489852905,1.8221675157546997,833,167,5.0,0.0,5,5,0.38325351149224696,0.46520033340382394,1.0,0.011460744564522674,1.9162675574612351,0.3482283568184204,2.2292774828627833,1.235617124370394,-0.36022463,0.6101163,0.9811396,-0.9962258,5,1.9162675574612351,800,160,5.0,0.0,5,5,0.4076345065607617,0.48366452672755544,1.0,0.011765239369251758,2.0381725328038085,0.0013383695277295394,2.039376733820645,2.035578527750748,2.0381725328038085,0.0013383695277295394,2.039376733820645,2.035578527750748,-0.4042657,0.6445728,0.9797207,-0.97904533,5,2.0381725328038085,0.0001490960130468011,295.4985780819552,302.68824170704465,0.0009630849817767739,0.005306374980136752,6.88002341799438,605.0732617629692,20106.54859503277,31
858,0.05249218,0.037181202,-1.7705679,5.5086784,0.5809036,7.0524592,3.787136,5.509365,0.588801,7.106484,3.7570364,5.5584426,0.6015824,7.332946,3.8025572,4.208778,3.6931465,11.27668,-4.3143826,-0.43076146,0.9313158,2.1903543,-2.4397752,-1.6477143,1.028351,-0.11427978,-4.607288,0.057147182524204254,0.5975922346115112,858,172,5.0,0.0,5,5,0.258666102706652,0.3766476867294032,1.0,0.013273835850810345,1.29333051353326,0.053512517883705,1.3810090925522989,1.240221833217536,-0.261107,0.6344886,0.98057854,-0.98886704,5,1.29333051353326,825,165,5.0,0.0,5,5,0.21159626565118753,0.3513440129626287,1.0,0.014576113677434256,1.0579813282559376,0.3963199979075047,1.2702800397748653,0.2655241664130641,1.0579813282559376,0.3963199979075047,1.2702800397748653,0.2655241664130641,-0.34974736,0.61228615,0.86785126,-0.9710115,5,1.0579813282559376,0.00014508794993162155,282.45527723501436,295.5749038719805,0.0009497299324721098,0.005276654032059014,6.799332688096911,584.8358852670062,20691.386024033534,32
883,0.0736664,0.07994746,-2.7101762,5.7230034,0.682121,7.3802643,3.6010256,5.774205,0.6764775,7.158519,3.4228964,5.729328,0.7114234,7.4188833,3.6657405,3.4179087,3.146751,11.184881,-3.2159708,-0.2545979,0.8751595,2.5904946,-2.2364726,-1.5295582,0.88335437,-0.0133933425,-4.5880384,0.05148346349596977,-1.7266266345977783,883,177,5.0,0.0,5,5,0.28806598436611497,0.4063701416273378,1.0,0.011869941151929499,1.4403299218305747,0.306944442931699,2.0379763028408386,1.239335474945234,-0.28832483,0.5748315,0.9192553,-0.9956983,5,1.4403299218305747,850,170,5.0,0.0,5,5,0.40573940393705177,0.4510551505063791,1.0,0.012041110074870121,2.028697019685259,0.9619291014766509,3.0267902950728045,0.6243329057432263,2.028697019685259,0.9619291014766509,3.0267902950728045,0.6243329057432263,-0.34337655,0.5546084,0.79163015,-0.97493815,5,2.028697019685259,0.0001476650359109044,318.6316554649966,304.67280876799487,0.0009346810402348638,0.006212905049324036,6.84784906799905,630.159608552116,21321.54720075964,33
908,0.06339084,0.078735664,-2.3570027,6.0183973,0.5193468,7.129796,4.100518,6.073613,0.50479347,7.150926,4.202223,6.051963,0.61228746,7.608995,4.20829,4.049506,3.143554,11.52795,-5.3153143,-0.31948858,0.9182338,2.1837068,-2.5750332,-1.6453881,0.94966817,-0.10255444,-4.7313604,0.05686825513839722,0.14194467663764954,908,182,5.0,0.0,5,5,0.2545872944832001,0.3806087396686391,1.0,0.010951867166319063,1.2729364724160006,0.9846966438189856,3.024120724990717,0.24621957481605106,-0.29089728,0.57993716,0.84309953,-0.99549747,5,1.2729364724160006,875,175,5.0,0.0,5,5,0.44489853925955847,0.4583944296071819,1.0,0.011313178836051208,2.2244926962977924,0.8766785266903855,3.0259665826548283,0.6241132755847825,2.2244926962977924,0.8766785266903855,3.0259665826548283,0.6241132755847825,-0.30208337,0.60083526,0.8032301,-0.9757996,5,2.2244926962977924,0.00014758598990738392,298.3260957929306,315.2677196660079,0.0017000469379127026,0.00816415692679584,6.905027933069505,620.5088551818626,21942.057651927695,34
933,0.13164283,0.08905336,-3.1295,6.3959,0.8809847,10.091299,4.081172,6.4050007,0.8462667,9.230788,4.0516376,6.333785,0.83098483,8.274962,4.0949507,3.8677917,3.6896756,10.942154,-8.022787,-0.1947933,0.91381454,2.59127,-2.3352923,-1.7016783,0.90846443,0.2130726,-4.4313574,0.07240444421768188,-0.3471463918685913,933,187,5.0,0.0,5,5,0.17797596220967743,0.36062328782050335,1.0,0.011396320210113664,0.889879811048387,0.32181133459328587,1.051922941129387,0.2462588677167754,-0.26279208,0.6889,0.99872863,-0.9769366,5,0.889879811048387,900,180,5.0,0.0,5,5,0.1904267969027362,0.3559579858887385,1.0,0.011705538917945747,0.9521339845136809,0.1983974261122072,1.0535844095900568,0.5553628275417278,0.9521339845136809,0.1983974261122072,1.0535844095900568,0.5553628275417278,-0.21930763,0.67494553,0.9876318,-0.9714899,5,0.9521339845136809,0.00014819903299212456,289.3073069889797,294.47770029492676,0.0014701420441269875,0.007687954930588603,6.931536435964517,590.7258500158787,22532.7854436707,35
958,0.11161285,0.10533351,-2.9822385,6.524107,0.72520566,8.059563,4.5458794,6.534018,0.72681814,8.127333,4.413293,6.5375586,0.7251189,8.020713,4.479665,4.105346,3.1853569,12.802533,-1.9887638,-0.24960473,0.8720582,2.6075923,-2.85031,-1.7310064,0.85877204,-0.30801648,-4.4618006,0.0669393464922905,0.2848414480686188,958,192,5.0,0.0,5,5,0.1339654044366162,0.2640250579310864,1.0,0.011895867327233878,0.6698270221830811,0.3235427790743187,1.0540775833602283,0.26291493801345694,-0.17093109,0.57802963,0.9409499,-0.9986622,5,0.6698270221830811,925,185,5.0,0.0,5,5,0.1465106957175947,0.31917537157561027,1.0,0.012162901448412679,0.7325534785879735,0.39379460001164984,1.054569774600471,0.2494140358420505,0.7325534785879735,0.39379460001164984,1.054569774600471,0.2494140358420505,-0.2161022,0.62223375,0.9593797,-0.9945218,5,0.7325534785879735,0.00014793802984058857,267.1388119359035,302.35917830991093,0.0009266909910365939,0.005056898924522102,6.873146957019344,576.3772687307792,23109.16601654049,36
983,0.07241548,0.07398352,-3.1547544,6.8471003,0.67851037,8.233697,4.1680913,6.8808146,0.6527712,8.1896715,4.150605,6.811228,0.70597464,8.469834,4.3170724,4.2415276,3.0893276,10.651987,-7.6699624,-0.2537871,0.90690315,2.3920584,-2.312387,-1.7856373,0.95541906,0.97942275,-4.32086,0.07828031480312347,0.6154224872589111,983,197,5.0,0.0,5,5,0.3363674899782816,0.45669120154818366,1.0,0.011563855589926841,1.681837449891408,0.44321360654697883,2.042044389578562,1.0524248851670157,-0.13559046,0.618012,0.99989545,-0.9929686,5,1.681837449891408,950,190,5.0,0.0,5,5,0.40789927382386126,0.4834482290632428,1.0,0.012891232503331386,2.0394963691193064,0.0003403379884637292,2.0397430693619727,2.038824417951414,2.0394963691193064,0.0003403379884637292,2.0397430693619727,2.038824417951414,-0.19726303,0.62557226,0.99668014,-0.9916316,5,2.0394963691193064,0.0001480280188843608,303.5491736860713,304.18772649008315,0.0009165989467874169,0.005141103989444673,7.0242378489347175,614.7673437560443,23723.93486070435,37
1008,0.041606158,0.045218803,-3.1487362,6.8075705,0.6440015,7.88727,4.747923,6.87107,0.64886844,7.978946,4.7584333,6.8497324,0.6831846,8.205227,4.7145452,4.1504326,2.8891077,10.362007,-2.310086,-0.27811962,0.87290865,2.0608459,-2.2092457,-1.7222174,0.84986436,-0.053110033,-4.223201,0.06445452570915222,0.41244423389434814,1008,202,5.0,0.0,5,5,0.21010682618447268,0.3473686393123396,1.0,0.013214273684859324,1.0505341309223635,0.5977730638494805,2.0403915286354235,0.4195890855139454,-0.13174134,0.59019727,0.96260095,-0.99876577,5,1.0505341309223635,975,195,5.0,0.0,5,5,0.23683848258598836,0.38599738938508776,1.0,0.012626622568299628,1.1841924129299417,0.7407527196698172,2.0409014059305246,0.33190832595212255,1.1841924129299417,0.7407527196698172,2.0409014059305246,0.33190832595212255,-0.15020068,0.55272305,0.8003297,-0.9584066,5,1.1841924129299417,0.00015051697846502066,305.96397668193094,352.085461490904,0.0009381789714097977,0.005174836958758533,7.036933214054443,665.092634919798,24389.029098397237,38
1033,0.070645936,0.07805869,-3.1940174,7.221787,0.51030463,8.469929,5.1599555,7.124862,0.48891553,8.03603,5.104848,7.154683,0.53568465,8.632495,5.101996,4.2531924,3.0176473,10.732752,-3.4614146,-0.30172503,0.8319128,2.1554894,-2.4217255,-1.8173782,0.8534526,-0.06517476,-4.1524673,0.05563274770975113,0.7313919067382812,1033,207,5.0,0.0,5,5,0.22836611774347376,0.38892666565902523,1.0,0.01326387508783341,1.1418305887173685,0.5089019108624037,2.042668663151228,0.4580170867973576,-0.20248422,0.53352845,0.8609607,-0.995528,5,1.1418305887173685,1000,200,5.0,0.0,5,5,0.40826464451161115,0.48315067805362566,1.0,0.012028766482764587,2.0413232225580558,0.002910921491955327,2.045665221241058,2.037568236265177,2.0413232225580558,0.002910921491955327,2.045665221241058,2.037568236265177,-0.17732687,0.54956394,0.7910734,-0.9665886,5,2.0413232225580558,0.000146326026879251,298.53028382209595,319.6079574950272,0.0011693999404087663,0.005635699024423957,6.643075795960613,624.7882685380755,25013.818980930024,39
1058,0.026020404,0.031174824,-3.4410968,7.189331,0.6111624,8.236321,5.1111045,7.24512,0.6141777,8.293135,5.1493645,7.19678,0.6083091,8.297405,4.9285545,4.069843,3.3133035,10.739368,-3.0651023,-0.25741285,0.8113494,2.2825003,-1.9610187,-1.8029022,0.9766071,0.5595808,-4.200954,0.05215964466333389,0.2062622308731079,1058,212,5.0,0.0,5,5,0.37606050890575277,0.4693474601590351,1.0,0.012512053053969675,1.8803025445287638,0.41868684259159056,2.2258978147370754,1.0554003468542585,-0.20897575,0.5861737,0.9980418,-0.98653245,5,1.8803025445287638,1025,205,5.0,0.0,5,5,0.5732906763195851,0.4827091416073723,1.0,0.011947465307740624,2.8664533815979256,0.32070505641123,3.0286777240278884,2.2250469236247126,2.8664533815979256,0.32070505641123,3.0286777240278884,2.2250469236247126,-0.28427503,0.564696,0.52808905,-0.9692577,5,2.8664533815979256,0.00015026296023279428,291.7403966310667,297.9898028919706,0.0009273870382457972,0.0061197730246931314,7.020833604969084,596.7582305510296,25610.57892625907,40
1083,0.046742786,0.036604684,-4.1153183,7.284383,0.6065627,8.334002,4.515176,7.243158,0.5974185,8.551934,4.5117803,7.2546945,0.62870234,8.8097925,4.562506,3.4274888,3.1263492,10.49082,-3.925168,-0.125657,0.80751413,2.2419026,-2.140561,-1.7435652,0.7629683,-0.19838768,-4.1609106,0.05472826585173607,-1.663240909576416,1083,217,5.0,0.0,5,5,0.3004941385948862,0.3986004603954457,1.0,0.012009067988134826,1.502470692974431,0.581756019963487,2.2262690014974176,0.6088800726815695,-0.10297883,0.51469207,0.8796566,-0.9678037,5,1.502470692974431,1050,210,5.0,0.0,5,5,0.6052152845795734,0.48351061673696283,1.0,0.012539429279755876,3.0260764228978667,0.0005364697917324677,3.027134920142938,3.02571342459982,3.0260764228978667,0.0005364697917324677,3.027134920142938,3.02571342459982,-0.25316516,0.58179516,0.54440284,-0.97191995,5,3.0260764228978667,0.0001452770084142685,294.103010118939,299.9655469059944,0.0009072000393643975,0.0051588480127975345,6.9601889699697495,601.0349573199637,26211.61541183223,41
1108,0.03666749,0.034200616,-3.597444,7.360184,0.5844561,8.283258,4.5954328,7.342138,0.5971778,8.266722,4.6199102,7.364879,0.6209258,8.320946,5.081623,4.0125422,2.564236,9.41996,-2.23981,-0.2476711,0.90554994,2.4453733,-2.2346587,-1.6634741,0.7612884,-0.12931919,-3.8115005,0.051908500492572784,0.03709423542022705,1108,222,5.0,0.0,5,5,0.15354592361238698,0.25687354706211174,1.0,0.011584635375500852,0.7677296180619347,0.40747922624452454,1.424128084286133,0.40283028368678164,-0.14784689,0.55794674,0.914158,-0.98541427,5,0.7677296180619347,1075,215,5.0,0.0,5,5,0.5018032646970185,0.47934565895145387,1.0,0.012775950268831038,2.509016323485093,1.0366624881340516,3.0295383824165496,0.43569312392781673,2.509016323485093,1.0366624881340516,3.0295383824165496,0.43569312392781673,-0.19678432,0.61612225,0.9644026,-0.9719028,5,2.509016323485093,0.000152854947373271,283.4985914139543,286.98816479207017,0.0009390519699081779,0.005237952107563615,7.022363930940628,577.5154499959899,26789.132438416476,42
