replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.8951994,0.81637836,-11.776289,18.785759,14.258313,64.31466,-25.565346,19.208368,14.242065,66.051315,-21.62808,18.921509,14.0085535,64.583206,-19.466944,7.2858047,5.0120416,25.713379,-3.4691162,-0.0019553725,1.592633,4.333255,-4.2696447,-0.7606201,0.29690447,0.09894687,-2.0346298,0.008130678907036781,1.3752390146255493,2020800,4042,500.0,0.0,500,500,0.14113839738939862,0.14795063190018112,0.47180180095182456,-0.14308382011152168,70.5691986946993,62.1722721564767,163.59711598286674,-0.7036004403501562,-0.08395169,0.6869728,0.99998677,-0.9999723,5,70.5691986946993,2017500,4035,500.0,0.0,500,500,-0.046298674166116736,0.3348717470982158,0.5047416283286223,-0.717687369984404,-23.149337083058402,155.53713090400134,168.66309133469798,-224.74322183222512,-23.149337083058402,155.53713090400134,168.66309133469798,-224.74322183222512,-0.010648061,0.5420089,0.99998116,-0.9997956,5,-23.149337083058402,0.011769350996473804,70.79956742699142,76.2008203729929,0.011511900986079127,0.006793079985072836,6.438720141013619,153.46918227296555,122830.66469817195,806
1000000,0.7552374,0.6765895,-14.812448,21.82637,14.198721,61.55966,-31.289783,21.94365,14.219549,60.2945,-30.134115,22.107206,14.180079,61.871586,-31.007217,7.064323,3.994666,21.353756,-2.9286835,0.010843809,1.5338352,4.757764,-4.2470384,-0.8016223,0.29392514,0.08995837,-2.1204925,0.008159496821463108,0.3093193769454956,2023300,4047,500.0,0.0,500,500,0.06093935716452238,0.2640538400897948,0.7199892827723151,-0.47995628759211684,30.469678582261178,115.76121531609401,183.82106993478007,-162.4821900825438,-0.08466329,0.5885238,0.99987626,-0.99997574,5,30.469678582261178,2020000,4040,500.0,0.0,500,500,-0.065927639890075,0.30265696314196394,0.3220435070980196,-0.9428858695805464,-32.96381994503752,118.42683624970917,62.76562943039102,-264.4029493548075,-32.96381994503752,118.42683624970917,62.76562943039102,-264.4029493548075,-0.06366136,0.5570991,0.999765,-0.99998164,5,-32.96381994503752,0.011913553986232728,64.79545395399327,70.46860120500787,0.011517295002704486,0.005136888008564711,6.922658663010225,142.21528155900887,122972.88161198501,807
1000000,0.6192709,0.91032135,-13.292151,19.931585,18.394436,64.91277,-67.9621,20.247654,18.260496,65.484276,-64.353065,20.18888,18.516031,66.069244,-70.49669,6.8706493,4.973203,22.161419,-5.112337,0.030914024,1.516928,4.067493,-4.1088543,-0.83303756,0.28043684,0.20984483,-2.2412357,0.00815232191234827,-0.6220831871032715,2025800,4052,500.0,0.0,500,500,0.14711633208281233,0.13747678517632878,0.7224320899553939,-0.003843322801881932,73.55816604140615,58.07581328438862,180.1089794948604,14.847455847009265,0.059365388,0.5202168,0.99972004,-0.99877393,5,73.55816604140615,2022500,4045,500.0,0.0,500,500,0.19091858685521043,0.1659444960618718,0.535326306484927,0.0005411035490674207,95.45929342760523,80.61658978166395,238.55022873851405,0.7481512538690729,95.45929342760523,80.61658978166395,238.55022873851405,0.7481512538690729,0.03620225,0.51310414,0.9999667,-0.99921274,5,95.45929342760523,0.011822266998933628,65.57560014800401,66.91346405498916,0.011637682997388765,0.005178838997380808,7.038863090012455,139.55656608199934,123112.43983986796,808
1000000,0.6367463,0.734684,-13.813265,20.447552,12.8355465,49.44827,-5.4718394,20.360308,12.634839,48.672634,-4.405995,20.511194,12.843246,49.43823,-5.2549424,6.565279,4.509964,20.496185,-3.9884553,-0.17120513,1.5062631,4.0378976,-4.3457813,-0.8021954,0.31059742,-0.017966151,-2.014126,0.008031992241740227,-2.0973477363586426,2028300,4057,500.0,0.0,500,500,0.039814654686041374,0.23273773040039303,0.3142580684530893,-0.4636424792559656,19.907327343020707,103.727485722556,132.78936511631593,-122.1554440139745,-0.053870507,0.61105627,0.9999851,-0.9995997,5,19.907327343020707,2025000,4050,500.0,0.0,500,500,0.11516447497981216,0.16852466886046547,0.4232182413539476,-0.3128420216413089,57.58223748990605,76.11623147233439,194.57548941180417,-39.588900211167775,57.58223748990605,76.11623147233439,194.57548941180417,-39.588900211167775,-0.01093941,0.48035723,0.99994034,-0.99968815,5,57.58223748990605,0.011733831983292475,99.11588688901975,71.28554815598181,0.011667804996250197,0.005163932015420869,6.849736217001919,177.27973683099844,123289.7212196399,809
1000000,0.60926855,0.4449507,-14.398909,21.286743,15.827738,79.96164,-31.095655,21.177147,15.930454,80.270905,-32.714073,21.203796,15.9069,81.6931,-32.05178,6.9925814,4.910235,22.467625,-4.2183223,0.04402371,1.5927958,5.223591,-4.1126194,-0.7754796,0.2872784,0.14817542,-1.8751657,0.00840377900749445,-0.035457074642181396,2030800,4062,500.0,0.0,500,500,0.10293771564829772,0.08546996429510985,0.34765836199994654,-0.0001010708244754256,51.46885782414885,40.689004644407525,103.79145295256659,0.026248549819864162,-0.010825213,0.6720399,0.99969953,-0.99999994,5,51.46885782414885,2027500,4055,500.0,0.0,500,500,0.16524160108007255,0.20002371926314758,0.5133735977635514,-0.18581128628508814,82.6208005400363,96.1927312554648,222.1841021293653,-65.22463169588428,82.6208005400363,96.1927312554648,222.1841021293653,-65.22463169588428,0.07965531,0.56546247,0.99963623,-0.9991555,5,82.6208005400363,0.012030805984977633,85.11234178600716,65.7424101959914,0.014066217991057783,0.007651924999663606,7.050640100991586,157.93914103196585,123447.66204302182,810
1000000,0.7836888,0.6019327,-12.968095,19.63143,16.194212,71.59536,-35.18544,19.588146,16.243174,71.62309,-36.772682,19.729988,16.407866,73.67604,-38.66691,6.719568,5.559973,29.106663,-8.393425,0.014083268,1.5644147,5.9503846,-6.930311,-0.773701,0.29919332,-0.0002629161,-2.1120815,0.008266002871096134,-1.344769835472107,2033300,4067,500.0,0.0,500,500,0.05659810856012378,0.18505210548544115,0.2939239050387969,-0.4323066437524457,28.299054280061874,82.14655276303746,106.89149111075199,-120.6204425899437,0.029300373,0.6501176,0.9999388,-0.9999951,5,28.299054280061874,2030000,4060,500.0,0.0,500,500,0.07120853281818737,0.13404398043830776,0.45264507584081015,-0.16559051824001672,35.60426640909373,56.6495451988666,142.91744394249096,-14.6823181478479,35.60426640909373,56.6495451988666,142.91744394249096,-14.6823181478479,-0.039237507,0.58506304,0.9999809,-0.9998164,5,35.60426640909373,0.011650609987555072,64.62814508899464,84.7889178970072,0.01330678298836574,0.00737146200845018,7.01250789797632,156.46189973896253,123604.12586904381,811
1000000,0.7643268,0.728322,-14.222512,21.385876,14.962485,59.666824,-18.335049,21.520252,14.907908,60.574196,-19.137922,21.610977,14.901034,60.303093,-15.463988,7.3134727,4.870402,21.340523,-6.474534,-0.0012393104,1.5620459,3.9611104,-4.981497,-0.8248776,0.30987206,0.09742212,-2.1806998,0.00798721145838499,1.514204978942871,2035800,4072,500.0,0.0,500,500,0.1203971591146177,0.11541002142043384,0.4305281061622653,-0.1447398940395144,60.19857955730887,42.57084548349411,95.99443788028712,-23.009769847783645,-0.070108056,0.62201756,0.9999939,-0.9999952,5,60.19857955730887,2032500,4065,500.0,0.0,500,500,0.09185868671105799,0.11023949233643532,0.35590314829063857,-0.0462365558395146,45.92934335552901,50.87679585087139,142.75103577227804,-6.471488316011402,45.92934335552901,50.87679585087139,142.75103577227804,-6.471488316011402,0.018008867,0.5216214,0.9997496,-0.9999982,5,45.92934335552901,0.01206714499858208,63.640843795001274,74.94289475301048,0.011709521990269423,0.005202060012379661,6.737163523008348,145.34988079802133,123749.47742302183,812
1000000,1.2465202,0.99415225,-13.966087,21.383854,15.615009,66.258965,-8.156735,21.064804,15.576041,66.43711,-8.50071,21.208563,15.549351,66.072014,-8.068152,7.2764626,4.958022,32.506683,-5.301304,0.08433383,1.6391615,5.8490796,-5.4419403,-0.7711202,0.32133967,0.20361769,-2.1936145,0.008401256054639816,1.3213287591934204,2038300,4077,500.0,0.0,500,500,0.2768563533118498,0.4288537729315084,1.3247902866286219,-0.2305036006976271,138.42817665592486,197.99073521129435,531.7541788866221,10.748347672943297,-0.045863356,0.6419969,0.99978095,-0.99989086,5,138.42817665592486,2035000,4070,500.0,0.0,500,500,0.16700493524783458,0.059015743157645406,0.32749544463573793,0.004827088948447509,83.50246762391734,26.11656682527733,116.05939856603482,39.286902675024116,83.50246762391734,26.11656682527733,116.05939856603482,39.286902675024116,0.0011448857,0.4808864,0.9999598,-0.99942404,5,83.50246762391734,0.011997540015727282,73.50864270399325,82.54006729499088,0.011690171988448128,0.005155492021003738,6.764205817977199,162.8417590209865,123912.32079236579,813
1000000,0.65806997,0.7295641,-13.278499,19.995083,15.802686,59.580338,-23.763994,20.063087,15.797842,59.761578,-22.430368,19.970787,15.790711,58.464924,-22.466232,6.787188,4.152684,19.5156,-3.8065124,-0.009081081,1.5525925,4.596967,-4.8226724,-0.7491544,0.28339195,-0.08003068,-1.9464656,0.008648663759231567,-1.010936975479126,2040800,4082,500.0,0.0,500,500,0.206687713006104,0.11622308002764173,0.44215233983786667,-0.004913544718859272,103.34385650305198,52.62940264207096,195.34871672142972,54.125767067145986,0.013996785,0.62073666,0.99993783,-0.9997493,5,103.34385650305198,2037500,4075,500.0,0.0,500,500,0.1164728674809332,0.10977065866305402,0.5177497407522014,-0.00370243525754832,58.2364337404666,41.58474457595408,125.16197584113354,-1.1879042586373647,58.2364337404666,41.58474457595408,125.16197584113354,-1.1879042586373647,-0.02206971,0.62043214,0.99997455,-0.999999,5,58.2364337404666,0.011758798005757853,66.26176457398105,69.69196695100982,0.011783912981627509,0.005193057004362345,6.496446280012606,142.47891357299522,124054.8016788678,814
1000000,0.84235096,0.7674817,-12.231289,20.022167,16.369005,71.89645,-31.748226,19.872347,16.365292,71.179985,-33.571774,19.906351,16.413073,70.79042,-35.17061,7.6883206,5.360895,30.200676,-2.7528145,-0.023822818,1.6039891,6.1659,-5.8383923,-0.8282352,0.31444472,0.115345836,-2.0670905,0.008249225094914436,3.302840232849121,2043300,4087,500.0,0.0,500,500,0.08131165548150542,0.17471110790073274,0.34945489422962595,-0.7338144871145582,40.65582774075273,29.49898793533692,76.30063216424087,-12.825253783301065,-0.006249953,0.6470723,0.99999404,-0.9998945,5,40.65582774075273,2040000,4080,500.0,0.0,500,500,0.062083601818558244,0.0747835649182186,0.3118684400406305,-0.03942772953331408,31.041800909279136,36.24854791219081,100.07580789990625,4.966140915438869,31.041800909279136,36.24854791219081,100.07580789990625,4.966140915438869,-0.034511328,0.4890975,0.99708086,-0.99988186,5,31.041800909279136,0.011706969002261758,62.528995711007155,71.57640787397395,0.011975522007560357,0.0063692249823361635,6.6440700459934305,140.7795253469667,124195.58293173977,815
1000000,0.4656266,0.48027778,-12.590559,19.94735,13.605485,62.688602,-32.8654,19.867031,13.57823,63.090424,-32.34877,19.987667,13.596883,62.7113,-31.841228,7.384652,4.7378263,26.331453,-3.9982154,-0.05372231,1.57494,4.8119884,-4.826911,-0.78938967,0.2794921,-0.028778732,-1.827933,0.007995422929525375,1.8572919368743896,2045800,4092,500.0,0.0,500,500,0.18166155574557857,0.1530506340777015,0.4984940843602001,-0.15584579577334304,90.83077787278933,65.06852588409618,177.48724661165735,-17.398664388962437,-0.054025564,0.5948082,0.99999243,-0.9999849,5,90.83077787278933,2042500,4085,500.0,0.0,500,500,-0.0265906477159113,0.408654786127987,0.2949769281403674,-0.9254107768656334,-13.29532385795567,188.41778060698473,132.78540798379964,-383.19996878391464,-13.29532385795567,188.41778060698473,132.78540798379964,-383.19996878391464,0.02910587,0.6239038,0.9999998,-0.9999994,5,-13.29532385795567,0.011583146988414228,75.62474703599582,85.15663860400673,0.0138984730001539,0.006178402021760121,6.572954078001203,167.38599974001409,124362.97086708681,816
1000000,0.50404656,0.6810465,-13.93207,20.4338,13.095233,71.09131,-14.950243,20.382847,13.051219,71.11772,-15.147227,20.424206,12.958562,71.33354,-14.473338,6.5168486,4.291639,20.644844,-2.7023792,0.016082326,1.4995389,5.0175476,-3.8945184,-0.8076191,0.30743092,0.00020337105,-2.1116798,0.00841478630900383,-2.308534622192383,2048300,4097,500.0,0.0,500,500,0.02575180365707312,0.2357936585138744,0.42146972555618545,-0.73574198093285,12.875901828536552,82.68666516947296,106.25869476011843,-107.57772268630382,-0.06903072,0.57902795,0.99970645,-0.9996659,5,12.875901828536552,2045000,4090,500.0,0.0,500,500,0.194018938862413,0.09943294305721531,0.47584450691192315,-0.09430509347705143,97.00946943120653,41.14749271301621,132.17862962396723,20.227907704326867,97.00946943120653,41.14749271301621,132.17862962396723,20.227907704326867,0.061684277,0.5488071,0.9997858,-0.999218,5,97.00946943120653,0.011806788010289893,109.09949465299724,78.54208772999118,0.012380811996990815,0.007084104989189655,6.955873377009993,194.62872746499488,124557.60148871885,817
1000000,0.76954883,0.81782687,-13.2301235,19.877739,14.740109,72.53427,-13.602013,19.92784,14.8784075,74.296104,-13.530768,19.752228,14.753101,74.6042,-12.463328,6.6845703,4.6959443,24.255753,-3.0445037,0.041463766,1.515817,5.2588167,-5.031122,-0.78049564,0.28133616,-0.06929839,-2.1145961,0.008665956556797028,-1.4977703094482422,2050800,4102,500.0,0.0,500,500,0.07564820894857928,0.14449249342172069,0.46600397193598875,-0.14550465293781992,37.82410447428963,64.73406507839077,156.57871991576926,-17.81290929674253,0.03341054,0.63240606,0.9999507,-0.99997246,5,37.82410447428963,2047500,4095,500.0,0.0,500,500,0.07124837952296942,0.20682544119762872,0.5542563029028185,-0.35634074310739094,35.624189761484736,97.55220857557728,113.87641926936939,-149.61638201972585,35.624189761484736,97.55220857557728,113.87641926936939,-149.61638201972585,0.050133806,0.5923828,0.9999184,-0.99968606,5,35.624189761484736,0.011856747005367652,65.62712331899093,90.01260046899552,0.011846837995108217,0.005887832987355068,6.830481936020078,162.49979714199435,124720.10318577787,818
1000000,0.9648993,0.56042445,-13.316078,19.789013,17.48042,82.997055,-54.432655,19.599995,17.482237,82.187225,-52.26337,19.601562,17.47208,82.251236,-52.874184,6.352601,4.224174,17.392645,-4.3084326,-0.08330772,1.4996091,4.0150723,-5.25712,-0.79433596,0.30259085,0.18273473,-2.153064,0.00857856497168541,-3.0805845260620117,2053300,4107,500.0,0.0,500,500,0.1991428655157865,0.22163278116613824,0.7233653842226718,-0.035092869874218655,99.57143275789323,97.62157367816404,292.78762325129117,24.21843030832444,-0.048125558,0.65697026,0.99992377,-0.9999374,5,99.57143275789323,2050000,4100,500.0,0.0,500,500,0.1459147334740284,0.0863605833432166,0.2770318268679513,0.0007181002462544544,72.95736673701424,39.81658396511126,116.85484953466282,11.493394432362937,72.95736673701424,39.81658396511126,116.85484953466282,11.493394432362937,0.096893325,0.5580069,0.9983378,-0.99950397,5,72.95736673701424,0.012025268020806834,66.29574441598379,85.98440760400263,0.011468967015389353,0.006769259984139353,6.708195783983683,159.01861129899044,124879.12366165585,819
1000000,0.83147585,0.5255561,-12.837366,19.913773,16.749943,79.17717,-25.021814,19.645702,16.773462,79.15655,-24.87923,19.77818,16.862576,79.31345,-25.847961,6.98175,5.171569,23.208412,-3.1135263,-0.062349398,1.5711119,4.256664,-4.7502346,-0.7781598,0.29585987,0.12107861,-1.8926492,0.008164837025105953,-0.08773896098136902,2055800,4112,500.0,0.0,500,500,0.0869862451272001,0.12649643899090243,0.384231036548403,-0.02554164187744861,43.493122563600046,61.22451493453969,164.32123249293483,0.6507841884240988,-0.10245446,0.6285978,0.99992466,-0.9999783,5,43.493122563600046,2052500,4105,500.0,0.0,500,500,0.1337742708427072,0.0605772687176479,0.3291538711447594,-0.11903873838000711,66.88713542135358,25.372551748922646,96.115462080322,25.26072764871356,66.88713542135358,25.372551748922646,96.115462080322,25.26072764871356,-0.096813865,0.5488223,0.9997488,-0.99995065,5,66.88713542135358,0.011980497976765037,91.46726693600067,71.76410890201805,0.011737110005924478,0.005109931022161618,6.786701289005578,170.04690466602915,125049.17220935985,820
1000000,0.857449,0.73942006,-12.057249,20.194992,17.411892,61.889763,-56.50846,19.867687,17.64628,62.13423,-57.835987,19.955013,17.515877,61.717056,-56.40322,7.92733,4.988835,22.39893,-1.3456776,0.003972339,1.644975,5.31877,-4.1730723,-0.7857607,0.29728165,0.15759718,-1.9268343,0.008247270248830318,4.449289321899414,2058300,4117,500.0,0.0,500,500,0.1064317855346675,0.2025055088892546,0.36759202528722007,-0.41334789045252257,53.21589276733373,95.4823389950501,139.8920465865189,-131.0395228355729,0.0730255,0.646218,0.99997455,-0.9999185,5,53.21589276733373,2055000,4110,500.0,0.0,500,500,0.04544279490542817,0.0367756400922458,0.2969584073811558,-0.10816154172818729,22.72139745271408,10.419997871375159,42.11789021165924,10.606855454854646,22.72139745271408,10.419997871375159,42.11789021165924,10.606855454854646,-0.03815385,0.46727267,0.9997644,-0.9990809,5,22.72139745271408,0.01226748400949873,67.62483836399042,66.66091131899157,0.012700368009973317,0.007540282007539645,6.383319266984472,140.70157708399347,125189.87552524885,821
1000000,0.8274125,1.082343,-13.3721895,20.460026,16.958122,62.886734,-25.392885,20.448742,17.01337,62.849926,-24.824638,20.2538,17.02823,61.81098,-26.08369,7.0435367,4.8440046,26.823795,-2.864448,-0.020213906,1.5964752,5.0024056,-5.446867,-0.8002712,0.30260995,0.20778579,-1.9902833,0.008388670161366463,0.20814722776412964,2060800,4122,500.0,0.0,500,500,0.1879099813346868,0.11257755379732062,0.448424182495592,-0.016194315675882216,93.95499066734342,49.98388142579879,144.28372015202171,8.54393840450359,-0.1322374,0.6246233,0.9997506,-0.99998635,5,93.95499066734342,2057500,4115,500.0,0.0,500,500,0.11549501823972841,0.09359603775995311,0.29611682863921823,3.856490702089685e-08,57.747509119864205,37.09068247678775,102.7062219540468,0.30650215628440325,57.747509119864205,37.09068247678775,102.7062219540468,0.30650215628440325,-0.109981,0.51921743,0.9999745,-0.9999043,5,57.747509119864205,0.011800522013800219,57.95255541897495,76.55517788097495,0.011702260002493858,0.005230094015132636,6.986846743995557,141.5233129199769,125331.40048783689,822
1000000,0.6861589,0.48194337,-14.377977,21.340273,15.328466,75.3152,-8.95634,21.319695,15.297143,74.73763,-8.657555,21.413809,15.235114,72.85548,-7.772464,7.0574617,4.791183,19.857998,-3.870738,0.028825568,1.574229,4.4277797,-3.8945875,-0.8043927,0.28899103,0.3034612,-2.0208466,0.00823888648301363,0.27574241161346436,2063300,4127,500.0,0.0,500,500,0.06099427841329393,0.0743899521060739,0.31669664757094257,3.772316730593022e-09,30.49713920664696,30.254894476947904,80.12026098931196,2.0405026205939536,0.020659769,0.5891029,0.99999934,-0.9999844,5,30.49713920664696,2060000,4120,500.0,0.0,500,500,0.2116336798927724,0.10792259618789542,0.5733630870315222,-0.0027777573992379245,105.81683994638615,44.528360150759305,167.30707631412298,48.56167537286007,105.81683994638615,44.528360150759305,167.30707631412298,48.56167537286007,0.09624266,0.60595876,0.9998599,-0.9997909,5,105.81683994638615,0.011863044986966997,65.99632700398797,57.85990175200277,0.01197212899569422,0.005186939000850543,6.799811700009741,130.685062568984,125462.08719934186,823
1000000,0.5133045,0.49145067,-14.937368,21.782673,15.556262,80.4971,-21.572617,21.682608,15.534852,81.50087,-21.137999,21.673233,15.543292,80.306335,-22.221085,6.7881613,4.8492866,25.302315,-4.319322,0.08439112,1.5552682,5.284532,-4.740771,-0.79406494,0.27192387,0.031794727,-1.8194431,0.008034680970013142,-1.0219528675079346,2065800,4132,500.0,0.0,500,500,0.14502755312552704,0.09202214709685784,0.36320396947479094,-0.08209587817777578,72.51377656276352,38.59733749454283,118.21999130128285,4.384873037356545,0.06710649,0.61475235,0.9998247,-0.9996802,5,72.51377656276352,2062500,4125,500.0,0.0,500,500,0.203921787135037,0.10911298208430571,0.49199708186725344,-0.003337514539671756,101.96089356751857,44.82184174750144,168.87772401152898,46.94982135460638,101.96089356751857,44.82184174750144,168.87772401152898,46.94982135460638,0.05073876,0.6049059,0.9995655,-0.9998289,5,101.96089356751857,0.011854070995468646,64.82151854899712,76.87820660299622,0.011771701974794269,0.0057655179989524186,6.829375869012438,148.558492311975,125610.64740392184,824
1000000,0.7157657,0.6709448,-14.975525,22.187962,15.83463,80.24448,-19.193653,22.03612,15.954477,81.214485,-17.467577,22.044899,16.05338,81.50381,-19.269037,7.1743555,4.661899,20.40503,-2.7999775,-0.040676203,1.5590729,4.9693875,-5.362965,-0.8271812,0.31596643,-0.05265224,-2.2619607,0.008307184092700481,0.8353956937789917,2068300,4137,500.0,0.0,500,500,0.2115800480849367,0.14817654923706883,0.617298469513358,-9.499911551971409e-05,105.79002404246837,65.18787924215171,212.9736729059892,53.445300155053886,0.032176204,0.58433884,0.99998146,-0.9998966,5,105.79002404246837,2065000,4130,500.0,0.0,500,500,0.19296113811376678,0.1384097274401305,0.4926776574625242,0.0008188125601199895,96.48056905688335,63.7569356082023,210.6050132966707,32.9456213467439,96.48056905688335,63.7569356082023,210.6050132966707,32.9456213467439,0.019278407,0.6544979,0.99938023,-0.99997145,5,96.48056905688335,0.011831620999146253,64.05631813697983,71.87001716499799,0.011972917011007667,0.005117617984069511,6.780658389994642,142.73591584796668,125753.38500115287,825
1000000,0.71598876,0.8397581,-14.663469,21.885124,13.960497,76.20582,-6.280724,22.040674,13.885657,74.7142,-4.8184195,21.829466,13.89859,76.344666,-5.572207,7.3372097,5.253297,24.097542,-8.5044985,-0.117368616,1.5756706,5.6536627,-5.26577,-0.82415855,0.3137703,0.07922363,-2.3588185,0.00811069831252098,1.6235535144805908,2070800,4142,500.0,0.0,500,500,0.1619543675125575,0.1806178389694534,0.5202180318377714,-0.1543269029875476,80.97718375627878,76.88232402404066,169.51365501139995,-11.478893056069177,-0.07846853,0.67501867,0.99979436,-0.9999991,5,80.97718375627878,2067500,4135,500.0,0.0,500,500,0.16443744547502073,0.09305055229447652,0.3721603720658491,-0.0029821972392408565,82.21872273751039,39.1060093391027,122.9292122443451,16.140812994112885,82.21872273751039,39.1060093391027,122.9292122443451,16.140812994112885,-0.07470223,0.548571,0.9999455,-0.9998783,5,82.21872273751039,0.011784284986788407,64.62817999502295,75.41532722697593,0.011520684987772256,0.0051677470037247986,6.648965278000105,146.72094521697727,125900.10783650383,826
1000000,0.6074409,0.6544858,-13.786422,20.627693,16.490496,79.80596,-32.51039,20.69997,16.447996,79.66966,-32.481728,20.521774,16.4883,80.71904,-33.823666,6.8718896,4.4548917,20.790245,-3.8621092,-0.0040224385,1.544597,4.824751,-5.0936193,-0.77972424,0.302603,0.15371937,-1.8969506,0.00801357626914978,-0.6183727979660034,2073300,4147,500.0,0.0,500,500,0.21128009811037274,0.12905839234496583,0.5815181701373557,-0.052324895750207226,105.64004905518644,56.424558949184956,215.6359294784699,57.03817937520197,0.022146478,0.6326597,0.99990755,-0.9998434,5,105.64004905518644,2070000,4140,500.0,0.0,500,500,0.05280899745890863,0.34494033608178004,0.4415680759928737,-0.6446875969181877,26.40449872945432,168.01475564877637,202.262202925412,-285.93897448424997,26.40449872945432,168.01475564877637,202.262202925412,-285.93897448424997,0.060118835,0.5164747,0.99905616,-0.9963868,5,26.40449872945432,0.0119298140052706,70.10303358500823,119.09893611699226,0.011503567977342755,0.005030844011344016,6.669090948009398,195.89952487600385,126096.0089630128,827
1000000,1.2916675,0.65106416,-11.808685,19.188065,15.050319,56.948277,-19.199234,19.320648,15.081115,57.7246,-19.49046,19.496689,15.0506,57.483917,-18.433254,7.5134683,4.4905987,19.776129,-2.0039155,-0.22243176,1.5672675,4.1983085,-3.8158526,-0.79389966,0.27665678,0.084206104,-1.9331063,0.008355343714356422,2.456955909729004,2075800,4152,500.0,0.0,500,500,0.05603290403214205,0.24264242400959146,0.4957224418808026,-0.4348552560985827,28.01645201607105,106.30531787608875,139.22694519006237,-155.0548862710472,0.012429266,0.62845325,0.99935,-0.99997836,5,28.01645201607105,2072500,4145,500.0,0.0,500,500,0.1453893094651576,0.09885413073418478,0.4167648890302166,0.0054277172299881625,72.69465473257881,45.818081537841,148.90227309213537,16.46214833488031,72.69465473257881,45.818081537841,148.90227309213537,16.46214833488031,-0.0113529945,0.6708711,0.9990449,-0.99990016,5,72.69465473257881,0.01152099302271381,63.134922778001055,79.54617292797775,0.013133052008925006,0.007512815005611628,6.818702844000654,149.5319654100167,126245.54265126979,828
1000000,0.5806457,0.52304816,-13.282133,19.716316,16.815218,81.394066,-20.749207,19.657219,16.931091,82.617065,-20.569096,19.760998,16.737923,81.449974,-19.331394,6.463648,4.4063573,25.262642,-2.428388,-0.015219812,1.5393856,4.786963,-5.217841,-0.77184397,0.2639243,0.15710652,-2.0110962,0.007781158667057753,-2.604414224624634,2078300,4157,500.0,0.0,500,500,0.18538908428135234,0.09394329127724761,0.5302584759849472,0.003568690586538044,92.69454214067616,35.17285068815705,145.85351174361656,48.593255699123596,-0.00013562098,0.6436331,0.99999315,-0.99988896,5,92.69454214067616,2075000,4150,500.0,0.0,500,500,0.10159346015491078,0.0787046585164072,0.28556567941575384,0.0001047967773510905,50.79673007745542,35.431792729472285,107.9320287909411,3.2161147735646405,50.79673007745542,35.431792729472285,107.9320287909411,3.2161147735646405,0.0009146929,0.40677905,0.9999109,-0.99536777,5,50.79673007745542,0.011845302011352032,62.570288821007125,69.92824602298788,0.01533568900777027,0.005267906002700329,6.878886991995387,139.4098707330122,126384.95428369081,829
